Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,43.0,0.003573894500732422,-0.004197627305984497,0.01132095418870449,-0.025699054822325706,0.01989108696579933
1,28.0,0.002177000045776367,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
2,28.0,0.0022058486938476562,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
3,27.0,0.0021228790283203125,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
4,23.0,0.0018298625946044922,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
5,43.0,0.003365755081176758,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
6,41.0,0.003171205520629883,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
7,28.0,0.0026760101318359375,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
8,21.0,0.0016779899597167969,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
9,24.0,0.0018811225891113281,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
10,21.0,0.0019791126251220703,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
11,28.0,0.0023338794708251953,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
12,28.0,0.0021898746490478516,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
13,28.0,0.002145051956176758,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
14,32.0,0.002630949020385742,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
15,28.0,0.00234222412109375,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
16,28.0,0.002301931381225586,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
17,28.0,0.0021500587463378906,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
18,28.0,0.002129077911376953,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
19,56.0,0.004143238067626953,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
20,42.0,0.0033609867095947266,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
21,27.0,0.0022881031036376953,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
22,41.0,0.0033762454986572266,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
23,39.0,0.003303050994873047,0.031023181974887848,-0.0007701360154896975,0.01920231245458126,0.046627167612314224
