Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,79.0,0.006048917770385742,0.04407428577542305,0.029175497591495514,-0.015802716836333275,-0.0420614592730999
1,22.0,0.0016078948974609375,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
2,22.0,0.0015730857849121094,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
3,62.0,0.004199981689453125,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
4,22.0,0.0015499591827392578,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
5,22.0,0.0015971660614013672,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
6,22.0,0.0015659332275390625,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
7,19.0,0.0013689994812011719,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
8,22.0,0.0015571117401123047,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
9,59.0,0.004534006118774414,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
10,22.0,0.0016121864318847656,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
11,22.0,0.001543283462524414,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
12,35.0,0.0023660659790039062,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
13,22.0,0.0017139911651611328,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
14,22.0,0.0016067028045654297,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
15,41.0,0.0028460025787353516,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
16,46.0,0.003523111343383789,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
17,22.0,0.0016241073608398438,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
18,75.0,0.005003929138183594,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
19,63.0,0.00458073616027832,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
20,67.0,0.005012989044189453,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
21,64.0,0.004406929016113281,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
22,63.0,0.0046198368072509766,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
23,59.0,0.004104137420654297,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
24,63.0,0.004415988922119141,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
25,63.0,0.004229068756103516,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
26,53.0,0.0037848949432373047,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
27,37.0,0.002670764923095703,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
28,71.0,0.005253791809082031,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
29,63.0,0.004356861114501953,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
30,98.0,0.006368160247802734,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
31,87.0,0.006044149398803711,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
32,76.0,0.005122184753417969,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
33,48.0,0.0033431053161621094,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
34,84.0,0.006360769271850586,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
35,74.0,0.004925966262817383,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
36,79.0,0.00550079345703125,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
37,83.0,0.005465030670166016,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
38,22.0,0.0015878677368164062,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
39,79.0,0.005609035491943359,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
40,50.0,0.003615140914916992,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
41,106.0,0.007562875747680664,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
42,78.0,0.005339145660400391,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
43,85.0,0.0060689449310302734,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
44,12.0,0.0009658336639404297,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
45,91.0,0.00624394416809082,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
46,95.0,0.006353139877319336,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
47,79.0,0.005445003509521484,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
48,61.0,0.004450082778930664,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
49,78.0,0.005357027053833008,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
50,73.0,0.004778146743774414,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
51,78.0,0.005092144012451172,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
52,82.0,0.0057032108306884766,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
53,40.0,0.0028841495513916016,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
54,88.0,0.0063629150390625,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
55,30.0,0.002145051956176758,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
56,53.0,0.0035839080810546875,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
57,80.0,0.005377054214477539,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
58,52.0,0.003565073013305664,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
59,79.0,0.00546574592590332,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
60,40.0,0.002702951431274414,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
61,62.0,0.0043048858642578125,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
62,51.0,0.0034797191619873047,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
63,79.0,0.005616903305053711,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
64,79.0,0.005511760711669922,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
65,95.0,0.006409168243408203,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
66,104.0,0.007072925567626953,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
67,49.0,0.0033829212188720703,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
68,93.0,0.006278038024902344,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
69,49.0,0.0037431716918945312,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
70,79.0,0.0054280757904052734,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
71,103.0,0.007236003875732422,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
72,85.0,0.005610942840576172,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
73,112.0,0.007860183715820312,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
74,44.0,0.003139972686767578,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
75,81.0,0.0058710575103759766,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
76,79.0,0.00519108772277832,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
77,79.0,0.00534820556640625,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
78,70.0,0.004955291748046875,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
79,80.0,0.005490303039550781,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
80,83.0,0.005574941635131836,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
81,64.0,0.004971981048583984,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
82,73.0,0.004856109619140625,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
83,26.0,0.0018148422241210938,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
84,85.0,0.005699872970581055,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
85,55.0,0.003688812255859375,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
86,78.0,0.005259990692138672,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
87,33.0,0.0024361610412597656,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
88,81.0,0.0059278011322021484,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
89,38.0,0.0029392242431640625,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
90,82.0,0.005668163299560547,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
91,79.0,0.0055239200592041016,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
92,79.0,0.005476713180541992,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
93,12.0,0.0009491443634033203,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
94,53.0,0.0037131309509277344,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
95,107.0,0.00745701789855957,0.039293743669986725,-0.007867787033319473,0.0246200542896986,0.040923941880464554
