Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,14.0,0.0015649795532226562,0.020789681002497673,-0.030611205846071243,0.021934855729341507,-0.03757509961724281
1,76.0,0.005393028259277344,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
2,82.0,0.005861043930053711,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
3,44.0,0.003317117691040039,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
4,72.0,0.005134105682373047,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
5,65.0,0.00454401969909668,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
6,60.0,0.004812717437744141,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
7,60.0,0.004250764846801758,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
8,66.0,0.0049037933349609375,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
9,65.0,0.004884004592895508,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
10,52.0,0.004001140594482422,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
11,60.0,0.004480838775634766,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
12,60.0,0.004760026931762695,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
13,47.0,0.0038688182830810547,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
14,62.0,0.004637956619262695,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
15,71.0,0.005269050598144531,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
16,59.0,0.004164934158325195,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
17,67.0,0.004705905914306641,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
18,60.0,0.004194021224975586,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
19,84.0,0.005849123001098633,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
20,78.0,0.005666017532348633,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
21,96.0,0.007167816162109375,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
22,82.0,0.006173133850097656,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
23,34.0,0.002662181854248047,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
24,59.0,0.0043659210205078125,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
25,26.0,0.0019860267639160156,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
26,55.0,0.003993988037109375,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
27,54.0,0.0040130615234375,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
28,60.0,0.004868030548095703,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
29,82.0,0.005933046340942383,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
30,59.0,0.004205942153930664,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
31,54.0,0.003827810287475586,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
32,38.0,0.0027570724487304688,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
33,62.0,0.0046689510345458984,-0.028911059722304344,0.0028823174070566893,0.014698075130581856,0.004827681463211775
