Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,17.0,0.0014102458953857422,0.024742450565099716,-0.01836504228413105,0.03758816048502922,0.03272286057472229
1,31.0,0.001978158950805664,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
2,33.0,0.002079010009765625,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
3,32.0,0.0020012855529785156,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
4,45.0,0.002814054489135742,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
5,95.0,0.005640983581542969,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
6,22.0,0.0014138221740722656,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
7,21.0,0.0013570785522460938,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
8,21.0,0.0013539791107177734,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
9,21.0,0.001634836196899414,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
10,37.0,0.0022630691528320312,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
11,21.0,0.001318216323852539,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
12,24.0,0.001483917236328125,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
13,55.0,0.003267049789428711,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
14,81.0,0.0050201416015625,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
15,23.0,0.0014989376068115234,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
16,37.0,0.0023169517517089844,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
17,19.0,0.0012412071228027344,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
18,21.0,0.0013661384582519531,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
19,21.0,0.0013730525970458984,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
20,21.0,0.0013570785522460938,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
21,20.0,0.0013341903686523438,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
22,21.0,0.0013508796691894531,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
23,20.0,0.001302957534790039,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
24,33.0,0.002081155776977539,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
25,31.0,0.0019750595092773438,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
26,20.0,0.001299142837524414,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
27,23.0,0.0014641284942626953,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
28,23.0,0.0014719963073730469,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
29,31.0,0.0019440650939941406,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
30,23.0,0.0014650821685791016,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
31,20.0,0.0012979507446289062,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
32,23.0,0.0015099048614501953,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
33,23.0,0.0014598369598388672,-0.003484005108475685,-0.000580370775423944,0.015830472111701965,-0.023522062227129936
