Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,57.0,0.0037336349487304688,0.04682755470275879,0.02168451063334942,0.009851937182247639,0.036082152277231216
1,72.0,0.00398707389831543,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
2,50.0,0.0027761459350585938,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
3,78.0,0.004304170608520508,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
4,81.0,0.004461050033569336,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
5,66.0,0.003675222396850586,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
6,62.0,0.003442049026489258,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
7,50.0,0.0027971267700195312,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
8,34.0,0.0019419193267822266,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
9,50.0,0.002783060073852539,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
10,95.0,0.005206108093261719,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
11,60.0,0.0033080577850341797,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
12,51.0,0.002819061279296875,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
13,49.0,0.0027341842651367188,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
14,88.0,0.004792690277099609,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
15,43.0,0.0024061203002929688,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
16,50.0,0.002790212631225586,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
17,50.0,0.002885103225708008,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
18,95.0,0.005401134490966797,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
19,49.0,0.002791166305541992,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
20,68.0,0.003812074661254883,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
21,100.0,0.005530118942260742,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
22,46.0,0.002615213394165039,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
23,50.0,0.0028231143951416016,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
24,50.0,0.0028159618377685547,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
25,75.0,0.00420689582824707,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
26,53.0,0.0029878616333007812,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
27,50.0,0.002814054489135742,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
28,50.0,0.002821207046508789,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
29,50.0,0.0028290748596191406,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
30,54.0,0.0030808448791503906,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
31,100.0,0.005609273910522461,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
32,48.0,0.0027360916137695312,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
33,107.0,0.005921840667724609,0.01590821146965027,0.01598193496465683,0.02055361121892929,-0.022730132564902306
