Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,35.0,0.002483367919921875,0.043795958161354065,-0.03550500050187111,-0.04770411550998688,0.02555563859641552
1,105.0,0.006451845169067383,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
2,52.0,0.0031518936157226562,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
3,164.0,0.009540796279907227,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
4,105.0,0.006304025650024414,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
5,43.0,0.002554178237915039,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
6,192.0,0.01083993911743164,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
7,50.0,0.0030820369720458984,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
8,107.0,0.006152153015136719,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
9,43.0,0.0025610923767089844,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
10,112.0,0.006742954254150391,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
11,59.0,0.003470182418823242,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
12,29.0,0.0017542839050292969,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
13,82.0,0.004719734191894531,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
14,43.0,0.0025908946990966797,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
15,53.0,0.0031092166900634766,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
16,129.0,0.007366180419921875,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
17,80.0,0.0046100616455078125,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
18,84.0,0.0048639774322509766,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
19,248.0,0.013960123062133789,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
20,169.0,0.009563922882080078,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
21,71.0,0.004102945327758789,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
22,81.0,0.004633188247680664,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
23,85.0,0.004857063293457031,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
24,213.0,0.01196599006652832,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
25,193.0,0.01083517074584961,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
26,79.0,0.004682064056396484,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
27,91.0,0.005414724349975586,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
28,145.0,0.008418083190917969,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
29,87.0,0.005105018615722656,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
30,100.0,0.005822896957397461,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
31,64.0,0.0037992000579833984,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
32,96.0,0.005608081817626953,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
33,30.0,0.0018701553344726562,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
34,31.0,0.0019030570983886719,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
35,65.0,0.003863811492919922,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
36,118.0,0.006918907165527344,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
37,31.0,0.0019049644470214844,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
38,104.0,0.006090879440307617,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
39,147.0,0.008545160293579102,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
40,102.0,0.005937814712524414,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
41,70.0,0.004095792770385742,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
42,145.0,0.008414983749389648,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
43,71.0,0.004218101501464844,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
44,156.0,0.009075403213500977,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
45,31.0,0.002068042755126953,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
46,238.0,0.013675212860107422,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
47,70.0,0.004096031188964844,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
48,38.0,0.0022788047790527344,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
49,52.0,0.003015756607055664,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
50,72.0,0.004151821136474609,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
51,47.0,0.0027587413787841797,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
52,126.0,0.007185935974121094,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
53,57.0,0.0033359527587890625,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
54,27.0,0.0016529560089111328,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
55,106.0,0.006053924560546875,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
56,97.0,0.005567073822021484,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
57,205.0,0.011546134948730469,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
58,98.0,0.005691051483154297,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
59,123.0,0.00700688362121582,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
60,139.0,0.00786900520324707,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
61,162.0,0.009173154830932617,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
62,68.0,0.003955841064453125,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
63,47.0,0.0027818679809570312,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
64,194.0,0.010910272598266602,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
65,68.0,0.003907203674316406,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
66,68.0,0.003927707672119141,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
67,56.0,0.0032472610473632812,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
68,71.0,0.004093170166015625,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
69,92.0,0.005439043045043945,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
70,47.0,0.002889871597290039,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
71,104.0,0.006131887435913086,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
72,57.0,0.003425121307373047,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
73,229.0,0.01336812973022461,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
74,65.0,0.0039060115814208984,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
75,115.0,0.00682520866394043,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
76,152.0,0.00899195671081543,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
77,133.0,0.00783228874206543,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
78,52.0,0.003147125244140625,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
79,52.0,0.003153085708618164,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
80,85.0,0.005063295364379883,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
81,97.0,0.0057981014251708984,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
82,109.0,0.006544828414916992,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
83,52.0,0.0031630992889404297,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
84,32.0,0.0020751953125,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
85,124.0,0.007297039031982422,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
86,115.0,0.006770133972167969,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
87,139.0,0.008219003677368164,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
88,18.0,0.001178741455078125,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
89,168.0,0.009847879409790039,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
90,126.0,0.0074920654296875,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
91,104.0,0.005942106246948242,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
92,43.0,0.002543926239013672,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
93,74.0,0.004373073577880859,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
94,116.0,0.0066070556640625,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
95,98.0,0.005639076232910156,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
96,165.0,0.009368896484375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
97,55.0,0.0031957626342773438,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
98,45.0,0.0026578903198242188,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
99,68.0,0.003930330276489258,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
100,144.0,0.008143901824951172,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
101,95.0,0.005440950393676758,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
102,76.0,0.004369974136352539,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
103,175.0,0.010223150253295898,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
104,44.0,0.002681255340576172,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
105,74.0,0.004608631134033203,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
106,70.0,0.004208803176879883,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
107,114.0,0.006841897964477539,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
108,137.0,0.008121013641357422,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
109,171.0,0.01005101203918457,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
110,27.0,0.0017132759094238281,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
111,93.0,0.005463123321533203,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
112,82.0,0.004868030548095703,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
113,111.0,0.006679058074951172,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
114,111.0,0.0065059661865234375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
115,172.0,0.010066032409667969,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
116,96.0,0.00567317008972168,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
117,149.0,0.008795022964477539,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
118,62.0,0.003710031509399414,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
119,141.0,0.008497953414916992,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
120,70.0,0.0041599273681640625,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
121,206.0,0.011848926544189453,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
122,57.0,0.0033919811248779297,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
123,31.0,0.0019130706787109375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
124,36.0,0.0021941661834716797,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
125,172.0,0.009846210479736328,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
126,55.0,0.0033180713653564453,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
127,86.0,0.004875898361206055,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
128,86.0,0.004853010177612305,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
129,33.0,0.00197601318359375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
130,88.0,0.00503087043762207,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
131,28.0,0.0017561912536621094,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
132,53.0,0.003058195114135742,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
133,106.0,0.0060269832611083984,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
134,109.0,0.006220102310180664,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
135,111.0,0.0063018798828125,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
136,27.0,0.0016450881958007812,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
137,48.0,0.0028150081634521484,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
138,68.0,0.0039119720458984375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
139,128.0,0.007339954376220703,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
140,91.0,0.005162954330444336,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
141,71.0,0.004040956497192383,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
142,116.0,0.006745815277099609,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
143,151.0,0.008580207824707031,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
144,88.0,0.005127906799316406,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
145,90.0,0.005182027816772461,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
146,76.0,0.004372119903564453,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
147,44.0,0.0026099681854248047,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
148,68.0,0.003960132598876953,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
149,161.0,0.009112834930419922,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
150,169.0,0.009535074234008789,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
151,92.0,0.005279064178466797,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
152,67.0,0.003898143768310547,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
153,75.0,0.00433802604675293,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
154,88.0,0.005225181579589844,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
155,87.0,0.0050280094146728516,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
156,86.0,0.005010128021240234,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
157,111.0,0.0063402652740478516,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
158,36.0,0.002103090286254883,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
159,33.0,0.001934051513671875,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
160,57.0,0.0032241344451904297,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
161,141.0,0.00785374641418457,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
162,110.0,0.0062677860260009766,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
163,144.0,0.008132696151733398,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
164,112.0,0.006415128707885742,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
165,36.0,0.002162933349609375,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
166,43.0,0.0025310516357421875,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
167,51.0,0.0033800601959228516,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
168,194.0,0.012227058410644531,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
169,111.0,0.007006168365478516,0.02508826181292534,0.023403912782669067,0.015571020543575287,-0.04114145785570145
