Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.001611948013305664,-0.03123478777706623,-0.014940239489078522,-0.008346260525286198,-0.0025522832293063402
1,17.0,0.0011892318725585938,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
2,17.0,0.0011670589447021484,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
3,17.0,0.0011758804321289062,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
4,22.0,0.001489877700805664,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
5,17.0,0.0011868476867675781,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
6,17.0,0.0011851787567138672,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
7,17.0,0.0011870861053466797,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
8,17.0,0.0011749267578125,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
9,17.0,0.0011730194091796875,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
10,17.0,0.001168966293334961,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
11,17.0,0.001161813735961914,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
12,17.0,0.0011720657348632812,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
13,56.0,0.003590106964111328,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
14,17.0,0.0011892318725585938,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
15,30.0,0.001992940902709961,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
16,17.0,0.0011818408966064453,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
17,17.0,0.0011887550354003906,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
18,17.0,0.0011751651763916016,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
19,16.0,0.001123189926147461,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
20,17.0,0.0011739730834960938,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
21,17.0,0.001180887222290039,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
22,49.0,0.003427743911743164,0.03792117163538933,-0.031971562653779984,0.019889887422323227,0.018649514764547348
