interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,ab464658-3e22-4df4-9882-4aeab2d3e80d,8,1646430682.969467,1646430683.2652311,27.0
25,ab464658-3e22-4df4-9882-4aeab2d3e80d,8,1646430682.969467,1646430683.2652311,27.0
25,7a0857cc-aa0d-414f-bfd1-515ed655ea47,2,1646430682.972789,1646430683.2768981,17.0
25,825179d6-2d5d-409f-a254-db8de0ee9050,3,1646430682.981004,1646430683.2776551,19.0
25,eb9310b6-ffd2-43e3-ae29-116ee7a6d5b9,5,1646430682.9885068,1646430683.278785,14.0
25,a46fa5f4-132b-409d-85c6-0a6b3929e75e,0,1646430682.980347,1646430683.2814982,28.0
25,da10551e-b540-4eb3-a2b7-b68fadb83100,6,1646430682.982091,1646430683.280545,10.0
25,ded5c3af-fdbc-47c6-88d4-a2fca88a2e83,11,1646430682.991319,1646430683.278701,18.0
25,87408724-4260-435f-91b5-5e6fbf54e7a3,15,1646430683.015657,1646430683.280153,37.0
25,47c72847-348d-43e6-93b3-26ee297e5392,1,1646430683.0176241,1646430683.298294,32.0
25,ba2b557e-3811-415f-8748-bcad99d5d260,9,1646430683.0188391,1646430683.3013382,24.0
25,d234e103-4666-47e0-8b69-a7d2237e3d05,13,1646430683.02035,1646430683.301076,15.0
25,95eec103-0350-4b5e-98bc-d45c3c0934e7,25,1646430683.339117,1646430683.506154,42.0
25,3efbb251-e01a-4a80-ae45-f0eefda6e62d,14,1646430683.0294778,1646430683.325422,15.0
25,984c3fc3-853c-43d8-b9f7-b6cf476ab442,12,1646430683.020813,1646430683.336809,17.0
25,3957679b-1af8-4590-ae27-e47bb3904448,7,1646430683.041526,1646430683.368714,20.0
25,61176d5c-0028-47fb-afc3-ae95344fc58d,10,1646430683.048584,1646430683.409427,19.0
25,fe4b3533-1f21-43f6-8eca-5be1d5a81672,17,1646430683.269367,1646430683.4336379,13.0
25,24153a89-bbf2-4c48-babb-bbdc1018bc9d,22,1646430683.283215,1646430683.4571679,60.0
25,d98ca719-d075-4d84-b174-c365ae0225ee,21,1646430683.286283,1646430683.4577122,32.0
25,f5bf4b23-1e61-460d-86f5-7556e75335be,16,1646430683.2850718,1646430683.456587,36.0
25,3f1feebb-2948-440e-a090-70978edc6dd5,20,1646430683.280704,1646430683.457772,37.0
25,d84939e2-caa7-4251-a9b5-c9509795dd74,18,1646430683.300632,1646430683.4709508,40.0
25,4544e0c8-4957-422f-8bc3-c10ee8351132,23,1646430683.303194,1646430683.4722261,12.0
25,806aa47c-45fd-43c4-a3d9-102ebf88325a,24,1646430683.314111,1646430683.479098,23.0
25,ead31a74-5426-4cd7-89d6-988ae2f88b6d,19,1646430683.338878,1646430683.492945,22.0
50,8795b1ea-e6c0-4ea5-9ae5-1f7b7c9012d7,40,1646430683.702646,1646430683.7931361,12.0
50,7a0857cc-aa0d-414f-bfd1-515ed655ea47,2,1646430682.972789,1646430683.2768981,17.0
50,825179d6-2d5d-409f-a254-db8de0ee9050,3,1646430682.981004,1646430683.2776551,19.0
50,eb9310b6-ffd2-43e3-ae29-116ee7a6d5b9,5,1646430682.9885068,1646430683.278785,14.0
50,2fa97fca-5960-46ac-965a-8e473b684281,49,1646430683.848125,1646430683.940483,17.0
50,da10551e-b540-4eb3-a2b7-b68fadb83100,6,1646430682.982091,1646430683.280545,10.0
50,ded5c3af-fdbc-47c6-88d4-a2fca88a2e83,11,1646430682.991319,1646430683.278701,18.0
50,3ad45972-1aab-490f-9783-a9f2d22a4f41,45,1646430683.787318,1646430683.88224,12.0
50,a02b9f7c-5641-4e3f-85ff-db42027c185b,33,1646430683.5576792,1646430683.6454709,12.0
50,2019f5e1-a4cd-464f-8de1-d7e48b04f40b,47,1646430683.811073,1646430683.9058838,13.0
50,d234e103-4666-47e0-8b69-a7d2237e3d05,13,1646430683.02035,1646430683.301076,15.0
50,3ae9b225-9d78-46e1-b707-722e537a61e4,29,1646430683.478793,1646430683.5738611,18.0
