interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
250,aa32d50b-5986-4700-9f8b-ea905b3b5c13,179,1646429663.3578691,1646429663.472534,13.0
250,2e47b351-5632-415c-b82f-c3ace113c59d,38,1646429659.683682,1646429659.812085,14.0
250,0dc96cff-b6fc-4a49-a19d-75c1c9f4ec1c,65,1646429660.425493,1646429660.576303,11.0
250,08e057b4-a192-4830-a64a-e215f76926ea,41,1646429659.784758,1646429659.9189088,10.0
250,8daba3fb-6429-406b-b820-b5041783840b,43,1646429659.832903,1646429659.969813,13.0
250,06bdc860-a98d-48d1-b674-ee57e9fcbdef,82,1646429660.911683,1646429661.041874,15.0
250,6552e6b3-08ef-4bd6-8337-5d0cf4d3fb95,138,1646429662.34631,1646429662.476172,15.0
250,3296d98e-dabd-4803-b3d1-33b9bc7e7bd0,142,1646429662.460427,1646429662.582253,15.0
250,774bc9af-3f0d-427b-832a-b99a1ca87e53,152,1646429662.683638,1646429662.831465,11.0
250,3d84bf18-67f3-4ed4-90ab-6fe0a6eee01e,197,1646429663.858405,1646429663.988682,15.0
250,fe618417-611f-4393-a8c9-ffbcfd069a0f,105,1646429661.480715,1646429661.61098,11.0
250,55aa3772-6ccf-40f2-9879-5768fb1f3a81,113,1646429661.695452,1646429661.820131,10.0
250,249ca30c-e35d-42d1-b338-f41744a3b361,211,1646429664.18519,1646429664.313426,11.0
250,847bfedf-daa2-4762-a9c9-09ad12f41d49,221,1646429664.430448,1646429664.5514638,11.0
250,4575ecde-0f70-4d45-af70-f793250f04f6,114,1646429661.7276568,1646429661.855571,15.0
275,83dd0f32-37a6-4f14-9e59-23f93de48cb7,224,1646429664.504971,1646429664.6260889,10.0
275,2511efe6-15db-45ab-960c-ef53f5e860d6,63,1646429660.373968,1646429660.531279,11.0
275,e69896c5-98d7-4bb2-8e65-dc4c9e66cea6,35,1646429659.5985548,1646429659.7271109,13.0
275,b3ec11ce-f4d1-4ba5-af4f-8abf3cec7ba2,226,1646429664.551479,1646429664.6777222,11.0
275,6ec34fd6-a813-46c3-861d-c91956fda515,232,1646429664.7069938,1646429664.8313842,8.0
275,e7737b77-78ad-46a5-81f9-3d50fb2fca74,267,1646429665.6453109,1646429665.781806,13.0
275,9319bc04-749e-411c-b8cc-6fa7ceb3f3b8,274,1646429665.8331678,1646429665.9651399,13.0
275,d41d3597-90ed-404f-af44-08d073cf57e9,15,1646429658.775253,1646429659.200502,9.0
275,97dfb7d2-e072-45fa-822d-3d22e773d631,219,1646429664.382894,1646429664.502794,9.0
275,0a098a43-5ebd-41c0-906e-1d35e4f53d3d,31,1646429659.4921238,1646429659.619363,9.0
275,aa32d50b-5986-4700-9f8b-ea905b3b5c13,179,1646429663.3578691,1646429663.472534,13.0
275,2e47b351-5632-415c-b82f-c3ace113c59d,38,1646429659.683682,1646429659.812085,14.0
275,0dc96cff-b6fc-4a49-a19d-75c1c9f4ec1c,65,1646429660.425493,1646429660.576303,11.0
275,08e057b4-a192-4830-a64a-e215f76926ea,41,1646429659.784758,1646429659.9189088,10.0
275,8daba3fb-6429-406b-b820-b5041783840b,43,1646429659.832903,1646429659.969813,13.0
275,36e7c755-d280-4889-b39f-3d83282a8017,275,1646429665.8572621,1646429666.002749,11.0
275,6552e6b3-08ef-4bd6-8337-5d0cf4d3fb95,138,1646429662.34631,1646429662.476172,15.0
