Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,16.0,0.001341104507446289,0.021897926926612854,-0.04262612760066986,0.008693945594131947,-0.03439692407846451
1,27.0,0.0017752647399902344,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
2,61.0,0.003690958023071289,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
3,101.0,0.0059032440185546875,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
4,61.0,0.0036001205444335938,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
5,44.0,0.002663135528564453,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
6,28.0,0.0017001628875732422,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
7,17.0,0.0011169910430908203,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
8,43.0,0.002596139907836914,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
9,13.0,0.0008769035339355469,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
10,41.0,0.0024499893188476562,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
11,33.0,0.0020139217376708984,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
12,67.0,0.003977060317993164,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
13,42.0,0.0025162696838378906,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
14,45.0,0.0028221607208251953,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
15,42.0,0.0024538040161132812,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
16,66.0,0.0038149356842041016,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
17,37.0,0.0021898746490478516,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
18,76.0,0.00431370735168457,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
19,42.0,0.002477884292602539,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
20,17.0,0.0010840892791748047,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
21,37.0,0.0021610260009765625,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
22,64.0,0.0036649703979492188,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
23,25.0,0.001505136489868164,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
24,45.0,0.002849102020263672,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
25,42.0,0.0025529861450195312,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
26,37.0,0.0022470951080322266,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
27,42.0,0.002526998519897461,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
28,72.0,0.004357814788818359,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
29,47.0,0.0027289390563964844,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
30,42.0,0.002441883087158203,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
31,89.0,0.005488157272338867,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
32,43.0,0.0025930404663085938,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
33,37.0,0.002232074737548828,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
34,68.0,0.004070281982421875,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
35,64.0,0.003740072250366211,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
36,65.0,0.003787994384765625,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
37,47.0,0.0027649402618408203,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
38,31.0,0.0018591880798339844,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
39,28.0,0.0016911029815673828,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
40,84.0,0.004809856414794922,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
41,72.0,0.004118204116821289,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
42,29.0,0.0017409324645996094,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
43,64.0,0.0036890506744384766,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
44,72.0,0.004139900207519531,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
45,90.0,0.005202054977416992,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
46,68.0,0.004111051559448242,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
47,46.0,0.002775907516479492,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
48,105.0,0.005905866622924805,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
49,100.0,0.005750179290771484,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
50,55.0,0.003326892852783203,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
51,40.0,0.002363920211791992,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
52,55.0,0.003160715103149414,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
53,65.0,0.003719806671142578,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
54,63.0,0.0036270618438720703,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
55,37.0,0.0021979808807373047,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
56,12.0,0.0008077621459960938,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
57,104.0,0.005883932113647461,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
58,20.0,0.0012559890747070312,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
59,37.0,0.002176046371459961,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
60,32.0,0.0019140243530273438,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
61,55.0,0.0032219886779785156,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
62,41.0,0.0024330615997314453,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
63,45.0,0.0026023387908935547,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
64,76.0,0.004306793212890625,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
65,29.0,0.0017237663269042969,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
66,125.0,0.006960153579711914,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
67,59.0,0.003355264663696289,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
68,128.0,0.007143259048461914,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
69,80.0,0.0045092105865478516,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
70,87.0,0.00488591194152832,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
71,40.0,0.002318859100341797,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
72,44.0,0.0026040077209472656,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
73,21.0,0.0012938976287841797,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
74,110.0,0.00618290901184082,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
75,180.0,0.010003089904785156,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
76,20.0,0.0012288093566894531,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
77,45.0,0.0025980472564697266,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
78,83.0,0.004721164703369141,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
79,94.0,0.005303144454956055,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
80,61.0,0.0034780502319335938,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
81,35.0,0.002064943313598633,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
82,31.0,0.0018351078033447266,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
83,111.0,0.006209611892700195,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
84,118.0,0.006588935852050781,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
85,107.0,0.006104946136474609,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
86,48.0,0.002765178680419922,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
87,32.0,0.0018839836120605469,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
88,72.0,0.0040950775146484375,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
89,51.0,0.002930879592895508,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
90,39.0,0.0022542476654052734,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
91,47.0,0.002717256546020508,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
92,12.0,0.0007789134979248047,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
93,32.0,0.0019080638885498047,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
94,17.0,0.0010619163513183594,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
95,64.0,0.003690004348754883,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
96,20.0,0.0012462139129638672,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
97,45.0,0.0026612281799316406,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
98,116.0,0.0065419673919677734,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
99,61.0,0.0035169124603271484,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
100,12.0,0.0007889270782470703,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
101,79.0,0.004475116729736328,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
102,77.0,0.00438237190246582,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
103,155.0,0.00868082046508789,-0.019244348630309105,-0.004635136108845472,-0.03978533670306206,-0.021095994859933853
