interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
800,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
800,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
800,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
800,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
800,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
800,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
800,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
800,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
800,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
800,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
800,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
800,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
800,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
800,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
800,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
800,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
800,66e53f60-7f0f-4106-957d-419c783b026b,327,1646431532.339648,1646431532.432239,31.0
800,cb068e2a-a0ee-4970-97b0-42e88dc60dce,655,1646431538.361449,1646431538.454049,31.0
800,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
800,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
800,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
800,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
825,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
825,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
825,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
825,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
825,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
825,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
825,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
825,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
825,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
825,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
825,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
825,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
825,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
825,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
825,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
825,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
825,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
825,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
825,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
825,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
825,cb068e2a-a0ee-4970-97b0-42e88dc60dce,655,1646431538.361449,1646431538.454049,31.0
825,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
825,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
825,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
825,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
850,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
850,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
850,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
850,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
850,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
850,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
850,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
850,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
850,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
850,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
850,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
850,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
850,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
850,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
850,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
850,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
850,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
850,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
850,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
850,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
850,cb068e2a-a0ee-4970-97b0-42e88dc60dce,655,1646431538.361449,1646431538.454049,31.0
850,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
850,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
850,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
850,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
875,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
875,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
875,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
875,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
875,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
875,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
875,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
875,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
875,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
875,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
875,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
875,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
875,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
875,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
875,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
875,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
875,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
875,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
875,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
875,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
875,cb068e2a-a0ee-4970-97b0-42e88dc60dce,655,1646431538.361449,1646431538.454049,31.0
875,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
875,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
875,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
875,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
900,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
900,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
900,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
900,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
900,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
900,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
900,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
900,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
900,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
900,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
900,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
900,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
900,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
900,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
900,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
900,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
900,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
900,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
900,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
900,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
900,cb068e2a-a0ee-4970-97b0-42e88dc60dce,655,1646431538.361449,1646431538.454049,31.0
900,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
900,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
900,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
900,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
925,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
925,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
925,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
925,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
925,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
925,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
925,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
925,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
925,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
925,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
925,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
925,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
925,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
925,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
925,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
925,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
925,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
925,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
925,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
925,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
925,76582068-5475-4db0-abf7-e59cfe220bed,917,1646431543.242555,1646431543.340867,14.0
925,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
925,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
925,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
925,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
950,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
950,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
950,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
950,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
950,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
950,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
950,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
950,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
950,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
950,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
950,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
950,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
950,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
950,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
950,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
950,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
950,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
950,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
950,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
950,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
950,76582068-5475-4db0-abf7-e59cfe220bed,917,1646431543.242555,1646431543.340867,14.0
950,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
950,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
950,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
950,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
975,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
975,a51c905b-8306-42a3-b353-082ee6d525b5,83,1646431527.717197,1646431527.820776,30.0
975,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
975,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
975,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
975,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
975,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
975,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
975,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
975,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
975,ab1353e5-dac1-4596-a8b4-7a4a31d8ca33,754,1646431540.1336179,1646431540.22845,16.0
975,147ae5ac-0c0b-4e67-aa05-c96dc50a533a,217,1646431530.228398,1646431530.345854,23.0
975,4802a01f-a42e-402e-9fd8-99e3cacae912,359,1646431532.9389281,1646431533.0349271,16.0
975,84f06dc8-6f68-4879-906b-983ea5e02358,536,1646431536.2165399,1646431536.325227,28.0
975,866e0a91-3b4c-4d24-a3b3-c1b64dd64127,244,1646431530.767207,1646431530.8686368,17.0
975,67ee3e72-dc11-4e9f-9409-541d66a45636,762,1646431540.273221,1646431540.389677,24.0
975,26f5ffd8-dfdc-487b-9291-3c0ccf3be90d,400,1646431533.7021341,1646431533.808453,15.0
975,9de662f7-a200-438f-ae5f-3aa8f7de1aae,18,1646431526.567453,1646431526.7410471,10.0
975,7a985007-4cff-4ffe-952c-d2739040fdf8,630,1646431537.8969111,1646431538.0100968,15.0
975,679048e5-bdd6-4eab-a08a-6a7790249140,814,1646431541.327831,1646431541.435335,30.0
975,76582068-5475-4db0-abf7-e59cfe220bed,917,1646431543.242555,1646431543.340867,14.0
