Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,259.0,0.024041175842285156,-0.030526084825396538,-0.030247248709201813,0.026137864217162132,-0.024170510470867157
1,15.0,0.0018723011016845703,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
2,19.0,0.0018758773803710938,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
3,44.0,0.0044481754302978516,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
4,28.0,0.0026960372924804688,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
5,48.0,0.004369020462036133,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
6,61.0,0.005408763885498047,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
7,36.0,0.0032939910888671875,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
8,140.0,0.012218236923217773,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
9,38.0,0.0034911632537841797,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
10,63.0,0.005725860595703125,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
11,85.0,0.008966922760009766,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
12,59.0,0.005590200424194336,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
13,36.0,0.0034220218658447266,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
14,47.0,0.005055904388427734,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
15,47.0,0.004232883453369141,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
16,47.0,0.0045621395111083984,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
17,68.0,0.006179094314575195,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
18,62.0,0.005944967269897461,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
19,31.0,0.0029261112213134766,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
20,47.0,0.004950046539306641,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
21,40.0,0.003815174102783203,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
22,12.0,0.0012369155883789062,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
23,62.0,0.005472898483276367,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
24,53.0,0.004652976989746094,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
25,47.0,0.004395723342895508,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
26,41.0,0.003965854644775391,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
27,37.0,0.0035660266876220703,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
28,47.0,0.00428009033203125,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
29,72.0,0.006684303283691406,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
30,44.0,0.004208803176879883,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
31,40.0,0.0037047863006591797,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
32,47.0,0.004270792007446289,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
33,30.0,0.0028269290924072266,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
34,194.0,0.016901016235351562,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
35,140.0,0.012268781661987305,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
36,282.0,0.024557113647460938,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
37,69.0,0.0061740875244140625,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
38,156.0,0.013515949249267578,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
39,500.0,0.04443192481994629,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
40,84.0,0.007460832595825195,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
41,31.0,0.002862215042114258,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
42,155.0,0.013325691223144531,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
43,31.0,0.002811908721923828,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
44,186.0,0.01599287986755371,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
45,127.0,0.010797977447509766,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
46,17.0,0.0016591548919677734,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
47,45.0,0.003940105438232422,-0.030420413240790367,-0.008168572559952736,0.04061068966984749,-0.002680553589016199
