Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,61.0,0.0039980411529541016,0.012657948769629002,0.0016207980224862695,-0.015564302913844585,0.035407789051532745
1,39.0,0.0024116039276123047,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
2,31.0,0.0019571781158447266,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
3,46.0,0.002816915512084961,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
4,15.0,0.0009999275207519531,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
5,22.0,0.001413106918334961,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
6,15.0,0.001004934310913086,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
7,31.0,0.0021660327911376953,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
8,31.0,0.0019252300262451172,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
9,69.0,0.0042743682861328125,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
10,36.0,0.002160310745239258,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
11,36.0,0.002162933349609375,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
12,42.0,0.002490997314453125,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
13,31.0,0.0018491744995117188,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
14,31.0,0.001850128173828125,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
15,31.0,0.0018720626831054688,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
16,30.0,0.0018320083618164062,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
17,31.0,0.001867055892944336,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
18,59.0,0.0034492015838623047,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
19,31.0,0.0018548965454101562,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
20,37.0,0.002218008041381836,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
21,31.0,0.0018510818481445312,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
22,31.0,0.0018489360809326172,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
23,31.0,0.0018630027770996094,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
24,31.0,0.0018570423126220703,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
25,31.0,0.0018689632415771484,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
26,32.0,0.0019261837005615234,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
27,21.0,0.0013051033020019531,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
28,59.0,0.003415822982788086,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
29,31.0,0.0018491744995117188,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
30,25.0,0.0015211105346679688,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
31,31.0,0.001850128173828125,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
32,22.0,0.0013468265533447266,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
33,31.0,0.0018470287322998047,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
34,18.0,0.001135110855102539,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
35,55.0,0.0031807422637939453,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
36,31.0,0.0018620491027832031,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
37,31.0,0.0018391609191894531,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
38,17.0,0.0010769367218017578,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
39,31.0,0.0018582344055175781,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
40,31.0,0.001847982406616211,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
41,31.0,0.00185394287109375,0.006959246937185526,-0.017210740596055984,0.047490477561950684,0.046073928475379944
