Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,25.0,0.002132892608642578,0.018995778635144234,-0.03449650853872299,0.013530295342206955,-0.03879817575216293
1,13.0,0.0010230541229248047,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
2,13.0,0.001001119613647461,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
3,13.0,0.0010421276092529297,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
4,13.0,0.0010058879852294922,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
5,13.0,0.0009980201721191406,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
6,13.0,0.0010101795196533203,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
7,13.0,0.0010161399841308594,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
8,13.0,0.0011539459228515625,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
9,13.0,0.0010139942169189453,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
10,13.0,0.0009851455688476562,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
11,13.0,0.0009751319885253906,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
12,13.0,0.0009770393371582031,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
13,13.0,0.0009751319885253906,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
14,13.0,0.0009801387786865234,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
15,13.0,0.0009670257568359375,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
16,13.0,0.0009670257568359375,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
17,13.0,0.0009660720825195312,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
18,13.0,0.0009920597076416016,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
19,13.0,0.0009710788726806641,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
20,13.0,0.0009670257568359375,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
21,13.0,0.0009720325469970703,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
22,13.0,0.0009601116180419922,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
23,13.0,0.0009579658508300781,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
24,13.0,0.0009720325469970703,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
25,13.0,0.0009670257568359375,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
26,11.0,0.0008487701416015625,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
27,13.0,0.0009548664093017578,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
28,13.0,0.000965118408203125,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
29,13.0,0.0009553432464599609,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
30,13.0,0.0009541511535644531,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
31,13.0,0.0010952949523925781,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
32,35.0,0.0024728775024414062,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
33,13.0,0.0009968280792236328,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
34,11.0,0.0008759498596191406,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
35,13.0,0.0010061264038085938,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
36,13.0,0.0009920597076416016,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
37,12.0,0.0009338855743408203,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
38,11.0,0.0008709430694580078,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
39,13.0,0.0010008811950683594,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
40,12.0,0.0011091232299804688,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
41,13.0,0.0010221004486083984,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
42,30.0,0.002263784408569336,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
43,13.0,0.0009930133819580078,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
44,12.0,0.0009200572967529297,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
45,12.0,0.0009050369262695312,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
46,13.0,0.0009720325469970703,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
47,13.0,0.0009999275207519531,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
48,13.0,0.0010929107666015625,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
49,13.0,0.0009768009185791016,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
50,13.0,0.0009801387786865234,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
51,13.0,0.00096893310546875,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
52,13.0,0.0009670257568359375,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
53,42.0,0.002825021743774414,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
54,13.0,0.0009706020355224609,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
55,13.0,0.0009860992431640625,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
56,13.0,0.0009772777557373047,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
57,10.0,0.0008020401000976562,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
58,13.0,0.0009663105010986328,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
59,36.0,0.002456188201904297,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
60,13.0,0.00096893310546875,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
61,13.0,0.000988006591796875,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
62,30.0,0.0020689964294433594,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
63,13.0,0.0009701251983642578,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
64,13.0,0.0009641647338867188,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
65,13.0,0.0009648799896240234,-0.007977554574608803,-0.04857252538204193,0.045767687261104584,0.005167354829609394
