Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,149.0,0.008748769760131836,0.013945484533905983,-0.013564239256083965,0.01886706054210663,0.03623910993337631
1,179.0,0.010178089141845703,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
2,199.0,0.011352062225341797,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
3,192.0,0.011024713516235352,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
4,218.0,0.012364864349365234,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
5,149.0,0.008229970932006836,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
6,162.0,0.008922815322875977,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
7,179.0,0.00980997085571289,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
8,114.0,0.006349086761474609,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
9,171.0,0.009434223175048828,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
10,245.0,0.013511896133422852,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
11,204.0,0.011395931243896484,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
12,198.0,0.011047124862670898,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
13,230.0,0.013440608978271484,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
14,150.0,0.008619070053100586,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
15,60.0,0.003408193588256836,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
16,140.0,0.007670879364013672,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
17,177.0,0.009675025939941406,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
18,272.0,0.014857053756713867,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
19,187.0,0.010206937789916992,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
20,243.0,0.013260126113891602,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
21,167.0,0.0091400146484375,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
22,212.0,0.011615991592407227,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
23,253.0,0.013762950897216797,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
24,176.0,0.009528875350952148,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
25,154.0,0.00853419303894043,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
26,209.0,0.011394023895263672,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
27,196.0,0.010612010955810547,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
28,145.0,0.007894039154052734,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
29,231.0,0.0126190185546875,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
30,219.0,0.011855125427246094,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
31,153.0,0.008373022079467773,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
32,180.0,0.009925127029418945,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
33,183.0,0.010024070739746094,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
34,76.0,0.004247188568115234,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
35,226.0,0.012295961380004883,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
36,214.0,0.01174783706665039,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
37,130.0,0.007478952407836914,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
38,212.0,0.012099027633666992,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
39,117.0,0.006460905075073242,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
40,162.0,0.008864879608154297,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
41,186.0,0.010160207748413086,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
42,43.0,0.002456188201904297,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
43,176.0,0.009544134140014648,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
44,219.0,0.011976003646850586,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
45,226.0,0.012305974960327148,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
46,299.0,0.016440868377685547,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
47,29.0,0.0017468929290771484,-0.03135908395051956,0.011155028827488422,0.009676503017544746,-0.03220946341753006
