Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,19.0,0.0018351078033447266,-0.013643759302794933,0.008447708562016487,-0.030569223687052727,0.008474154397845268
1,12.0,0.0009560585021972656,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
2,12.0,0.0009560585021972656,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
3,12.0,0.0009601116180419922,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
4,12.0,0.0009410381317138672,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
5,12.0,0.0009407997131347656,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
6,12.0,0.0009388923645019531,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
7,12.0,0.0010869503021240234,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
8,12.0,0.0009908676147460938,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
9,12.0,0.0009701251983642578,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
10,14.0,0.001125335693359375,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
11,12.0,0.0009641647338867188,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
12,12.0,0.0009672641754150391,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
13,12.0,0.0009777545928955078,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
14,12.0,0.0009889602661132812,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
15,12.0,0.0009701251983642578,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
16,12.0,0.0013570785522460938,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
17,12.0,0.0011019706726074219,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
18,12.0,0.0011119842529296875,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
19,12.0,0.0009870529174804688,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
20,13.0,0.0011777877807617188,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
21,12.0,0.0009801387786865234,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
22,11.0,0.0009911060333251953,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
23,12.0,0.0009469985961914062,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
24,12.0,0.0009400844573974609,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
25,12.0,0.0009260177612304688,0.016678061336278915,0.014056161977350712,-0.04215026646852493,-0.0250233206897974
