Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,146.0,0.00923609733581543,-0.029908940196037292,0.00044351888936944306,0.017231594771146774,0.01596270687878132
1,51.0,0.003210306167602539,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
2,129.0,0.007894039154052734,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
3,148.0,0.009002685546875,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
4,82.0,0.005038261413574219,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
5,92.0,0.0057032108306884766,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
6,255.0,0.015375137329101562,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
7,306.0,0.018545150756835938,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
8,94.0,0.0057621002197265625,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
9,91.0,0.005712985992431641,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
10,273.0,0.016737699508666992,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
11,113.0,0.00703883171081543,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
12,90.0,0.005597114562988281,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
13,90.0,0.005593061447143555,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
14,73.0,0.0046350955963134766,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
15,102.0,0.006344795227050781,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
16,72.0,0.0045092105865478516,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
17,90.0,0.005810976028442383,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
18,118.0,0.0070798397064208984,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
19,389.0,0.024322032928466797,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
20,84.0,0.0055389404296875,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
21,152.0,0.00980997085571289,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
22,102.0,0.006816864013671875,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
23,59.0,0.003960132598876953,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
24,110.0,0.007476091384887695,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
25,90.0,0.0060901641845703125,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
26,164.0,0.010876893997192383,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
27,88.0,0.005780935287475586,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
28,59.0,0.004058122634887695,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
29,152.0,0.009762048721313477,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
30,90.0,0.005684852600097656,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
31,111.0,0.0071790218353271484,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
32,76.0,0.00524592399597168,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
33,71.0,0.00432896614074707,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
34,175.0,0.010343074798583984,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
35,94.0,0.005620241165161133,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
36,71.0,0.0042858123779296875,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
37,136.0,0.008102893829345703,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
38,130.0,0.0077250003814697266,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
39,46.0,0.002814054489135742,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
40,65.0,0.003945112228393555,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
41,13.0,0.0009610652923583984,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
42,66.0,0.004021167755126953,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
43,200.0,0.011910200119018555,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
44,242.0,0.014308929443359375,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
45,203.0,0.01195073127746582,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
46,85.0,0.00513005256652832,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
47,146.0,0.008683204650878906,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
48,189.0,0.01115107536315918,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
49,500.0,0.029182910919189453,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
50,123.0,0.007315874099731445,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
51,213.0,0.012459754943847656,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
52,281.0,0.016571044921875,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
53,148.0,0.008786916732788086,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
54,44.0,0.002730131149291992,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
55,174.0,0.010284900665283203,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
56,392.0,0.023054122924804688,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
57,329.0,0.019351959228515625,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
58,100.0,0.005978822708129883,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
59,94.0,0.005647182464599609,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
60,58.0,0.003528118133544922,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
61,21.0,0.00138092041015625,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
62,203.0,0.01213526725769043,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
63,151.0,0.008944272994995117,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
64,104.0,0.006219148635864258,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
65,215.0,0.012263059616088867,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
66,96.0,0.005528688430786133,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
67,118.0,0.006765127182006836,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
68,138.0,0.007937192916870117,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
69,59.0,0.003448009490966797,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
70,66.0,0.0038640499114990234,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
71,203.0,0.011552572250366211,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
72,346.0,0.019569873809814453,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
73,100.0,0.005811929702758789,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
74,72.0,0.004184722900390625,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
75,62.0,0.003644704818725586,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
76,208.0,0.012306928634643555,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
77,142.0,0.008584260940551758,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
78,113.0,0.006566286087036133,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
79,174.0,0.009988069534301758,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
80,72.0,0.004197120666503906,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
81,112.0,0.006500720977783203,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
82,211.0,0.012122869491577148,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
83,96.0,0.005560636520385742,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
84,271.0,0.015358924865722656,-0.012096866965293884,-0.010089226998388767,0.01289292424917221,-0.022083979099988937
