Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,32.0,0.002599954605102539,0.03203131631016731,-0.0025949389673769474,-0.026199478656053543,0.029936408624053
1,61.0,0.004405021667480469,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
2,45.0,0.0031409263610839844,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
3,56.0,0.003984928131103516,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
4,60.0,0.0044209957122802734,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
5,50.0,0.0038771629333496094,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
6,39.0,0.0027680397033691406,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
7,52.0,0.0036602020263671875,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
8,64.0,0.004430055618286133,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
9,72.0,0.005118846893310547,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
10,37.0,0.002791881561279297,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
11,41.0,0.002874135971069336,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
12,47.0,0.0032629966735839844,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
13,38.0,0.002927064895629883,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
14,43.0,0.0036008358001708984,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
15,38.0,0.0027070045471191406,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
16,38.0,0.0027861595153808594,0.01973646692931652,-0.04187363386154175,-0.009682288393378258,0.03785783052444458
17,29.0,0.002215862274169922,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
18,26.0,0.0019659996032714844,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
19,26.0,0.0022308826446533203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
20,31.0,0.0023000240325927734,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
21,26.0,0.0019350051879882812,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
22,29.0,0.0022470951080322266,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
23,30.0,0.002331256866455078,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
24,29.0,0.002129077911376953,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
25,17.0,0.0013241767883300781,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
26,19.0,0.0014500617980957031,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
27,29.0,0.0023877620697021484,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
28,29.0,0.0021638870239257812,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
29,29.0,0.002164125442504883,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
30,31.0,0.0026178359985351562,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
31,29.0,0.0020837783813476562,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
32,29.0,0.0022280216217041016,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
33,43.0,0.003081083297729492,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
34,29.0,0.002135038375854492,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
35,21.0,0.0015897750854492188,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
36,16.0,0.0013060569763183594,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
37,29.0,0.0021140575408935547,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
38,30.0,0.002485036849975586,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
39,29.0,0.002135038375854492,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
40,19.0,0.0014410018920898438,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
41,31.0,0.0022211074829101562,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
42,22.0,0.0016331672668457031,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
43,29.0,0.0022318363189697266,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
44,29.0,0.002276897430419922,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
45,16.0,0.0012638568878173828,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
46,26.0,0.0021457672119140625,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
47,29.0,0.002043008804321289,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
48,11.0,0.0008800029754638672,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
49,29.0,0.002017974853515625,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
50,16.0,0.0011858940124511719,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
51,29.0,0.002015829086303711,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
52,19.0,0.0013780593872070312,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
53,29.0,0.0020089149475097656,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
54,29.0,0.0020589828491210938,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
55,22.0,0.0016009807586669922,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
56,29.0,0.0020339488983154297,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
57,29.0,0.002015829086303711,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
58,29.0,0.002023935317993164,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
59,29.0,0.002067089080810547,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
60,29.0,0.0020339488983154297,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
61,31.0,0.002377033233642578,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
62,22.0,0.0017549991607666016,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
63,29.0,0.0020449161529541016,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
64,53.0,0.004014730453491211,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
65,29.0,0.0022280216217041016,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
66,19.0,0.001584768295288086,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
67,29.0,0.002137899398803711,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
68,30.0,0.0021839141845703125,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
69,19.0,0.0015010833740234375,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
70,39.0,0.0028448104858398438,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
71,22.0,0.0017850399017333984,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
72,29.0,0.002258777618408203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
73,31.0,0.0022237300872802734,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
74,56.0,0.003923892974853516,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
75,29.0,0.0022439956665039062,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
76,29.0,0.0024509429931640625,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
77,24.0,0.002071857452392578,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
78,29.0,0.002173900604248047,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
79,26.0,0.0019447803497314453,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
80,29.0,0.002106904983520508,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
81,11.0,0.0009038448333740234,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
82,29.0,0.0020761489868164062,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
83,29.0,0.0020821094512939453,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
84,29.0,0.0020949840545654297,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
85,122.0,0.00843501091003418,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
86,22.0,0.0016372203826904297,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
87,19.0,0.0014481544494628906,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
88,21.0,0.0016260147094726562,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
89,29.0,0.0021250247955322266,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
90,29.0,0.002111196517944336,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
91,33.0,0.0024230480194091797,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
92,52.0,0.004115104675292969,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
93,24.0,0.0018072128295898438,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
94,33.0,0.0023860931396484375,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
95,43.0,0.003017902374267578,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
96,19.0,0.001455068588256836,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
97,29.0,0.0021059513092041016,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
98,31.0,0.0021982192993164062,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
99,14.0,0.0011057853698730469,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
100,29.0,0.0022339820861816406,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
101,19.0,0.0014679431915283203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
102,30.0,0.002197742462158203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
103,31.0,0.002431154251098633,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
104,29.0,0.0021979808807373047,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
105,39.0,0.0029480457305908203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
106,24.0,0.0021119117736816406,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
107,29.0,0.0020673274993896484,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
108,29.0,0.0020520687103271484,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
109,44.0,0.0032689571380615234,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
110,29.0,0.0021522045135498047,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
111,26.0,0.0018880367279052734,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
112,24.0,0.001773834228515625,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
113,15.0,0.001157999038696289,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
114,59.0,0.0042989253997802734,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
115,25.0,0.001821279525756836,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
116,29.0,0.0020051002502441406,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
117,24.0,0.0017170906066894531,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
118,26.0,0.0018439292907714844,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
119,29.0,0.00202178955078125,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
120,19.0,0.0014007091522216797,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
121,29.0,0.002026796340942383,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
122,29.0,0.0021920204162597656,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
123,29.0,0.0022268295288085938,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
124,29.0,0.0022461414337158203,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
125,31.0,0.0022788047790527344,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
126,33.0,0.0025708675384521484,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
127,33.0,0.0023162364959716797,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
128,29.0,0.0020058155059814453,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
129,19.0,0.0016450881958007812,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
130,29.0,0.0023398399353027344,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
131,29.0,0.0021250247955322266,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
132,26.0,0.0018999576568603516,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
133,29.0,0.0020799636840820312,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
134,24.0,0.0017819404602050781,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
135,40.0,0.0029418468475341797,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
136,25.0,0.0019431114196777344,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
137,22.0,0.0016961097717285156,-0.046805158257484436,-0.034973885864019394,-0.04250748082995415,0.006724473554641008
