Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,77.0,0.0061147212982177734,0.002275686478242278,0.042328719049692154,-0.01191628072410822,0.017525359988212585
1,293.0,0.0214688777923584,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
2,109.0,0.009087800979614258,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
3,203.0,0.015958070755004883,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
4,255.0,0.019999027252197266,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
5,261.0,0.01933121681213379,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
6,91.0,0.007503986358642578,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
7,258.0,0.02012491226196289,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
8,246.0,0.018970012664794922,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
9,268.0,0.02063298225402832,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
10,268.0,0.02050304412841797,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
11,307.0,0.024103164672851562,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
12,157.0,0.011838912963867188,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
13,287.0,0.021593093872070312,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
14,284.0,0.022189855575561523,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
15,102.0,0.008316993713378906,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
16,127.0,0.009743928909301758,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
17,168.0,0.012788057327270508,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
18,90.0,0.007192134857177734,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
19,253.0,0.01953887939453125,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
20,100.0,0.007856130599975586,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
21,166.0,0.012714147567749023,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
22,173.0,0.013458251953125,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
23,243.0,0.018458843231201172,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
24,41.0,0.0033600330352783203,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
25,83.0,0.006741046905517578,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
26,62.0,0.004897117614746094,-0.03345926105976105,-0.0035737548023462296,0.026239389553666115,0.04645402729511261
