Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,55.0,0.0036971569061279297,0.032983697950839996,-0.04956576228141785,-0.042762577533721924,0.021389244124293327
1,79.0,0.004873991012573242,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
2,52.0,0.0031828880310058594,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
3,75.0,0.005026102066040039,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
4,73.0,0.004454135894775391,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
5,103.0,0.0059051513671875,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
6,72.0,0.004167079925537109,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
7,41.0,0.0024471282958984375,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
8,72.0,0.004257917404174805,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
9,74.0,0.004364728927612305,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
10,63.0,0.0036919116973876953,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
11,79.0,0.004595279693603516,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
12,78.0,0.004697084426879883,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
13,79.0,0.004648923873901367,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
14,67.0,0.003964900970458984,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
15,37.0,0.0022478103637695312,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
16,99.0,0.005817890167236328,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
17,69.0,0.004079103469848633,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
18,44.0,0.002664804458618164,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
19,56.0,0.003354787826538086,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
20,81.0,0.004751920700073242,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
21,74.0,0.004355192184448242,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
22,56.0,0.003323078155517578,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
23,68.0,0.004006147384643555,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
24,19.0,0.0012121200561523438,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
25,103.0,0.006008148193359375,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
26,79.0,0.004683017730712891,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
27,85.0,0.004966020584106445,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
28,78.0,0.0045888423919677734,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
29,52.0,0.0031120777130126953,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
30,79.0,0.004606962203979492,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
31,69.0,0.004060268402099609,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
32,78.0,0.004665851593017578,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
33,79.0,0.004598140716552734,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
34,64.0,0.0037381649017333984,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
35,104.0,0.005978107452392578,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
36,79.0,0.004547119140625,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
37,79.0,0.004644632339477539,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
38,86.0,0.005002021789550781,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
39,83.0,0.004826068878173828,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
40,58.0,0.0033860206604003906,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
41,17.0,0.0010859966278076172,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
42,76.0,0.004398822784423828,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
43,79.0,0.004552125930786133,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
44,83.0,0.004767894744873047,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
45,87.0,0.005015134811401367,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
46,68.0,0.003952980041503906,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
47,77.0,0.004433870315551758,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
48,51.0,0.0029768943786621094,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
49,90.0,0.005187034606933594,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
50,74.0,0.004287004470825195,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
51,75.0,0.004385948181152344,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
52,61.0,0.0035462379455566406,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
53,90.0,0.00527501106262207,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
54,79.0,0.004559040069580078,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
55,79.0,0.004582881927490234,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
56,107.0,0.006128787994384766,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
57,77.0,0.004477977752685547,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
58,78.0,0.004520893096923828,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
59,71.0,0.00417017936706543,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
60,85.0,0.004915952682495117,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
61,112.0,0.006402730941772461,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
62,70.0,0.0040628910064697266,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
63,73.0,0.004204988479614258,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
64,73.0,0.004209756851196289,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
65,70.0,0.004054069519042969,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
66,74.0,0.004273176193237305,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
67,56.0,0.003286123275756836,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
68,81.0,0.004683971405029297,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
69,78.0,0.004458189010620117,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
70,79.0,0.004551887512207031,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
71,69.0,0.004022121429443359,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
72,72.0,0.004168987274169922,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
73,92.0,0.005299091339111328,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
74,69.0,0.003985881805419922,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
75,79.0,0.004627227783203125,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
76,62.0,0.003632068634033203,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
77,135.0,0.007781267166137695,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
78,50.0,0.0029489994049072266,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
79,68.0,0.003969907760620117,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
80,78.0,0.004520893096923828,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
81,80.0,0.004625797271728516,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
82,68.0,0.0039479732513427734,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
83,136.0,0.007786989212036133,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
84,79.0,0.004547119140625,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
85,53.0,0.0030891895294189453,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
86,67.0,0.0038919448852539062,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
87,102.0,0.0058400630950927734,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
88,41.0,0.00263214111328125,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
89,33.0,0.0020589828491210938,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
90,112.0,0.006542205810546875,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
91,78.0,0.004606962203979492,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
92,68.0,0.00401616096496582,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
93,83.0,0.004858970642089844,-0.015556366182863712,-0.0009445467148907483,0.0031953053548932076,-0.03308703005313873
94,116.0,0.00681304931640625,-0.003995334263890982,0.0018623975338414311,-0.03881177306175232,-0.010150481946766376
