Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,86.0,0.008033037185668945,0.019380250945687294,0.039972562342882156,-0.0356016531586647,0.00045766623225063086
1,26.0,0.0024247169494628906,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
2,39.0,0.003471851348876953,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
3,58.0,0.0051271915435791016,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
4,29.0,0.0025720596313476562,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
5,26.0,0.0022881031036376953,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
6,44.0,0.003719329833984375,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
7,60.0,0.004922151565551758,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
8,114.0,0.009952068328857422,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
9,53.0,0.0050852298736572266,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
10,41.0,0.0035359859466552734,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
11,60.0,0.0050868988037109375,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
12,54.0,0.005091190338134766,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
13,60.0,0.005291938781738281,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
14,45.0,0.003971099853515625,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
15,55.0,0.005707979202270508,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
16,60.0,0.00551605224609375,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
17,29.0,0.0026438236236572266,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
18,26.0,0.002341032028198242,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
19,12.0,0.0013730525970458984,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
20,28.0,0.002607107162475586,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
21,50.0,0.0046579837799072266,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
22,60.0,0.005705356597900391,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
23,46.0,0.004521846771240234,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
24,29.0,0.0025899410247802734,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
25,63.0,0.006358146667480469,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
26,54.0,0.004813194274902344,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
27,78.0,0.007100105285644531,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
28,60.0,0.0059661865234375,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
29,60.0,0.005582094192504883,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
30,27.0,0.002443075180053711,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
31,83.0,0.007490873336791992,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
32,14.0,0.0013937950134277344,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
33,60.0,0.005796670913696289,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
34,60.0,0.0059680938720703125,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
35,20.0,0.002315998077392578,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
36,48.0,0.004667997360229492,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
37,54.0,0.005300998687744141,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
38,42.0,0.004520893096923828,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
39,11.0,0.0012390613555908203,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
40,29.0,0.0027272701263427734,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
41,14.0,0.0013570785522460938,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
42,60.0,0.00563812255859375,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
43,60.0,0.005742788314819336,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
44,60.0,0.0056650638580322266,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
45,60.0,0.0054168701171875,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
46,50.0,0.004705905914306641,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
47,11.0,0.001238107681274414,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
48,40.0,0.0036079883575439453,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
49,54.0,0.004974842071533203,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
50,60.0,0.00553584098815918,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
51,63.0,0.006223917007446289,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
52,50.0,0.004995107650756836,0.043135832995176315,0.010070493444800377,0.047867413610219955,0.02493174932897091
