interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
50,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
50,8a289477-a4d4-4723-bbec-78c69537f813,8,1646435409.703488,1646435409.986358,141.0
50,4e32372b-6e15-4563-9861-51d2ebc04491,44,1646435410.381087,1646435410.463456,135.0
50,b16da8c9-07b7-451e-a1b0-bf7c4c64eeda,25,1646435410.024674,1646435410.147399,141.0
50,efe3ed47-8042-423f-b7b5-abc0804e1a8d,15,1646435409.750777,1646435409.996136,127.0
50,2a2cd8cb-d360-463a-9a66-ef407c3a0ff3,29,1646435410.150618,1646435410.23264,127.0
50,bae87443-a245-47a3-bc96-80c1ad68d51f,31,1646435410.176658,1646435410.258699,139.0
50,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
50,678adf74-14a4-46a5-91b2-608e2295f4c9,17,1646435409.989486,1646435410.1297972,155.0
50,97a5d4b8-da1c-4c57-8f9d-ccaa5db22162,18,1646435409.9789171,1646435410.1306822,129.0
50,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
50,2d626d86-689c-4361-ac62-8d56a9518619,22,1646435409.989229,1646435410.1348538,138.0
50,b67a6855-6fce-4a3f-a46a-2e834c2ddc6a,19,1646435409.986443,1646435410.1377048,140.0
50,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
75,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
75,c168dd93-57c2-4f4c-8b18-dc15b0118e27,41,1646435410.319455,1646435410.40424,138.0
75,fa711048-be97-4b5f-8047-d9c50702d14e,65,1646435410.7064939,1646435410.794338,138.0
75,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
75,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
75,b4dc6377-ffde-41d9-a6b0-49cd166bb2d6,1,1646435409.696962,1646435409.9764779,129.0
75,1979e74c-302e-4680-bc09-f88603d5e74b,27,1646435410.097167,1646435410.199477,131.0
75,d2dffc2a-faac-46c6-9bfc-a796607a798c,52,1646435410.487565,1646435410.586978,131.0
75,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
75,dfcfdd7b-701c-4c0b-8cf2-c3f6361e8b79,64,1646435410.681077,1646435410.768385,120.0
75,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
75,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
75,8a289477-a4d4-4723-bbec-78c69537f813,8,1646435409.703488,1646435409.986358,141.0
75,4e32372b-6e15-4563-9861-51d2ebc04491,44,1646435410.381087,1646435410.463456,135.0
75,b16da8c9-07b7-451e-a1b0-bf7c4c64eeda,25,1646435410.024674,1646435410.147399,141.0
75,efe3ed47-8042-423f-b7b5-abc0804e1a8d,15,1646435409.750777,1646435409.996136,127.0
75,2a2cd8cb-d360-463a-9a66-ef407c3a0ff3,29,1646435410.150618,1646435410.23264,127.0
75,bae87443-a245-47a3-bc96-80c1ad68d51f,31,1646435410.176658,1646435410.258699,139.0
75,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
75,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
75,97a5d4b8-da1c-4c57-8f9d-ccaa5db22162,18,1646435409.9789171,1646435410.1306822,129.0
75,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
75,2d626d86-689c-4361-ac62-8d56a9518619,22,1646435409.989229,1646435410.1348538,138.0
75,b67a6855-6fce-4a3f-a46a-2e834c2ddc6a,19,1646435409.986443,1646435410.1377048,140.0
75,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
100,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
100,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
100,3ba73f3a-e994-4b5e-83f5-fb895246631a,88,1646435411.0375192,1646435411.131657,124.0
100,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
100,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
100,b4dc6377-ffde-41d9-a6b0-49cd166bb2d6,1,1646435409.696962,1646435409.9764779,129.0
100,1979e74c-302e-4680-bc09-f88603d5e74b,27,1646435410.097167,1646435410.199477,131.0
100,d2dffc2a-faac-46c6-9bfc-a796607a798c,52,1646435410.487565,1646435410.586978,131.0
100,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
100,dfcfdd7b-701c-4c0b-8cf2-c3f6361e8b79,64,1646435410.681077,1646435410.768385,120.0
100,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
100,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
100,8dfc0c53-4583-458d-b0d1-3e3f1d41f263,76,1646435410.8549938,1646435410.943172,132.0
100,4e32372b-6e15-4563-9861-51d2ebc04491,44,1646435410.381087,1646435410.463456,135.0
100,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
100,efe3ed47-8042-423f-b7b5-abc0804e1a8d,15,1646435409.750777,1646435409.996136,127.0
100,2a2cd8cb-d360-463a-9a66-ef407c3a0ff3,29,1646435410.150618,1646435410.23264,127.0
100,0d84ff9f-7037-45fa-9a0e-9a08fac8791f,83,1646435410.972141,1646435411.064802,134.0
100,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
100,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
100,97a5d4b8-da1c-4c57-8f9d-ccaa5db22162,18,1646435409.9789171,1646435410.1306822,129.0
100,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
100,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
100,56994bf3-40bf-43e4-b353-142e368068c8,80,1646435410.9189792,1646435411.006525,132.0
100,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
125,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
125,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
125,3ba73f3a-e994-4b5e-83f5-fb895246631a,88,1646435411.0375192,1646435411.131657,124.0
125,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
125,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
125,b4dc6377-ffde-41d9-a6b0-49cd166bb2d6,1,1646435409.696962,1646435409.9764779,129.0
125,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
125,d2dffc2a-faac-46c6-9bfc-a796607a798c,52,1646435410.487565,1646435410.586978,131.0
125,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
125,dfcfdd7b-701c-4c0b-8cf2-c3f6361e8b79,64,1646435410.681077,1646435410.768385,120.0
125,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
125,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
125,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
125,989a5c7c-4624-454c-b114-752bcadf3bb2,105,1646435411.284565,1646435411.376283,99.0
125,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
125,efe3ed47-8042-423f-b7b5-abc0804e1a8d,15,1646435409.750777,1646435409.996136,127.0
125,2a2cd8cb-d360-463a-9a66-ef407c3a0ff3,29,1646435410.150618,1646435410.23264,127.0
125,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
125,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
125,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
125,97a5d4b8-da1c-4c57-8f9d-ccaa5db22162,18,1646435409.9789171,1646435410.1306822,129.0
125,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
125,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
125,78aab257-560a-417c-bea5-5efd0a4947fa,113,1646435411.3954182,1646435411.481299,120.0
125,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
150,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
150,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
150,3ba73f3a-e994-4b5e-83f5-fb895246631a,88,1646435411.0375192,1646435411.131657,124.0
150,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
150,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
150,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
150,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
150,7d5699ec-b4ea-4e64-b138-8b140f9aaaea,127,1646435411.60412,1646435411.692522,126.0
150,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
150,dfcfdd7b-701c-4c0b-8cf2-c3f6361e8b79,64,1646435410.681077,1646435410.768385,120.0
150,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
150,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
150,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
150,989a5c7c-4624-454c-b114-752bcadf3bb2,105,1646435411.284565,1646435411.376283,99.0
150,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
150,efe3ed47-8042-423f-b7b5-abc0804e1a8d,15,1646435409.750777,1646435409.996136,127.0
150,2a2cd8cb-d360-463a-9a66-ef407c3a0ff3,29,1646435410.150618,1646435410.23264,127.0
150,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
150,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
150,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
150,7aac3843-ae87-4cbf-968f-0d19225dbbbc,149,1646435411.921438,1646435412.0042481,32.0
150,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
150,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
150,78aab257-560a-417c-bea5-5efd0a4947fa,113,1646435411.3954182,1646435411.481299,120.0
150,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
175,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
175,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
175,8985cf09-a692-4b8a-a4ff-a35d06394a5e,170,1646435412.2244658,1646435412.308504,14.0
175,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
175,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
175,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
175,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
175,23ba33d5-50a0-4a32-967d-f33536d4ba1d,167,1646435412.181121,1646435412.268688,111.0
175,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
175,dfcfdd7b-701c-4c0b-8cf2-c3f6361e8b79,64,1646435410.681077,1646435410.768385,120.0
175,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
175,d8d1fdbd-1c03-4e15-9183-4b7f4cbca131,35,1646435410.237049,1646435410.3203719,115.0
175,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
175,989a5c7c-4624-454c-b114-752bcadf3bb2,105,1646435411.284565,1646435411.376283,99.0
175,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
175,a8162ab5-b3e4-489c-9b0d-1b79980ac441,156,1646435412.0259619,1646435412.111701,12.0
175,666f715a-58b4-46d3-b247-425287e552b6,166,1646435412.168472,1646435412.258084,117.0
175,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
175,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
175,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
175,7aac3843-ae87-4cbf-968f-0d19225dbbbc,149,1646435411.921438,1646435412.0042481,32.0
175,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
175,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
175,78aab257-560a-417c-bea5-5efd0a4947fa,113,1646435411.3954182,1646435411.481299,120.0
175,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
200,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
200,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
200,8985cf09-a692-4b8a-a4ff-a35d06394a5e,170,1646435412.2244658,1646435412.308504,14.0
200,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
200,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
200,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
200,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
200,09a1110d-72c7-4d6b-9f3e-c06f2ec3ed01,198,1646435412.633754,1646435412.721635,100.0
200,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
200,5ab1ec2d-5390-4515-a8a6-ccb0409ef1d8,184,1646435412.428693,1646435412.5190341,12.0
200,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
200,f3de0e4c-95a1-41e7-b217-c90276698c1f,192,1646435412.549207,1646435412.632787,11.0
200,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
200,989a5c7c-4624-454c-b114-752bcadf3bb2,105,1646435411.284565,1646435411.376283,99.0
200,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
200,a8162ab5-b3e4-489c-9b0d-1b79980ac441,156,1646435412.0259619,1646435412.111701,12.0
200,97662039-6f43-4594-9d65-d00036e200a6,189,1646435412.5056581,1646435412.5902889,10.0
200,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
200,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
200,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
200,7aac3843-ae87-4cbf-968f-0d19225dbbbc,149,1646435411.921438,1646435412.0042481,32.0
200,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
200,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
200,38881f97-b0c6-406a-8dc7-49c09d951a3c,187,1646435412.478878,1646435412.5623171,28.0
200,e3c4de27-f47c-4d1c-8b52-82e4c747047d,34,1646435410.225763,1646435410.306647,110.0
225,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
225,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
225,8985cf09-a692-4b8a-a4ff-a35d06394a5e,170,1646435412.2244658,1646435412.308504,14.0
225,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
225,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
225,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
225,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
225,09a1110d-72c7-4d6b-9f3e-c06f2ec3ed01,198,1646435412.633754,1646435412.721635,100.0
225,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
225,5ab1ec2d-5390-4515-a8a6-ccb0409ef1d8,184,1646435412.428693,1646435412.5190341,12.0
225,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
225,f3de0e4c-95a1-41e7-b217-c90276698c1f,192,1646435412.549207,1646435412.632787,11.0
225,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
225,989a5c7c-4624-454c-b114-752bcadf3bb2,105,1646435411.284565,1646435411.376283,99.0
225,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
225,a8162ab5-b3e4-489c-9b0d-1b79980ac441,156,1646435412.0259619,1646435412.111701,12.0
225,97662039-6f43-4594-9d65-d00036e200a6,189,1646435412.5056581,1646435412.5902889,10.0
225,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
225,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
225,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
225,7aac3843-ae87-4cbf-968f-0d19225dbbbc,149,1646435411.921438,1646435412.0042481,32.0
225,f3c5141c-05c2-4e1e-853d-0ef6e7e6d287,46,1646435410.403104,1646435410.487456,95.0
225,d2b1dde2-cc25-4488-a873-173d011e5475,100,1646435411.203448,1646435411.290478,105.0
225,38881f97-b0c6-406a-8dc7-49c09d951a3c,187,1646435412.478878,1646435412.5623171,28.0
225,9457ab3b-9fe0-4883-a09d-d448e4488d83,216,1646435412.958082,1646435413.043256,61.0
250,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
250,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
250,8985cf09-a692-4b8a-a4ff-a35d06394a5e,170,1646435412.2244658,1646435412.308504,14.0
250,2f221107-aaae-4e4e-9155-5999c155900f,66,1646435410.7196522,1646435410.802061,92.0
250,c8a49533-b962-44e0-861a-c43bb1419a4c,60,1646435410.621599,1646435410.717938,93.0
250,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
250,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
250,6231fd73-2f52-435d-af5b-6efb9f1deefa,236,1646435413.244565,1646435413.332372,11.0
250,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
250,5ab1ec2d-5390-4515-a8a6-ccb0409ef1d8,184,1646435412.428693,1646435412.5190341,12.0
250,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
250,f3de0e4c-95a1-41e7-b217-c90276698c1f,192,1646435412.549207,1646435412.632787,11.0
250,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
250,d4d3c4bc-a293-4826-ac35-4e39d349fc5c,241,1646435413.3152099,1646435413.39889,9.0
250,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
250,a8162ab5-b3e4-489c-9b0d-1b79980ac441,156,1646435412.0259619,1646435412.111701,12.0
250,97662039-6f43-4594-9d65-d00036e200a6,189,1646435412.5056581,1646435412.5902889,10.0
250,309f5a32-865b-4d14-b46a-98b361beaa92,110,1646435411.345462,1646435411.4342139,35.0
250,df73870c-2bda-4135-8671-7a82d9b43dbd,16,1646435409.985271,1646435410.124827,14.0
250,b2ce8182-802b-4382-a592-4544b4a30bbc,57,1646435410.574424,1646435410.667469,33.0
250,7aac3843-ae87-4cbf-968f-0d19225dbbbc,149,1646435411.921438,1646435412.0042481,32.0
250,5c8b0157-ed17-46a9-985b-602cd7523011,242,1646435413.3295,1646435413.4213388,61.0
250,ecc4ae38-1cb9-4d9e-91a9-c256246a4773,227,1646435413.1250508,1646435413.2071428,13.0
250,38881f97-b0c6-406a-8dc7-49c09d951a3c,187,1646435412.478878,1646435412.5623171,28.0
250,9457ab3b-9fe0-4883-a09d-d448e4488d83,216,1646435412.958082,1646435413.043256,61.0
275,c02d0b8a-6a0c-40c8-b5a1-f6af2b0c888f,2,1646435409.7150211,1646435409.9691992,10.0
275,146d9f61-5e15-465a-af26-fe62ac76ad3e,85,1646435411.009745,1646435411.096692,13.0
275,8985cf09-a692-4b8a-a4ff-a35d06394a5e,170,1646435412.2244658,1646435412.308504,14.0
275,ed6fcc04-9257-453f-a95a-c0024906c1ff,270,1646435413.7358038,1646435413.82615,59.0
275,93fc36f8-dc6b-4494-882f-f3205b875569,263,1646435413.6513548,1646435413.732525,10.0
275,22b61782-d608-42c9-a9fe-2cc448241b7d,150,1646435411.933651,1646435412.0142689,13.0
275,c0b79af6-ddab-4784-a10a-487b9a596da8,117,1646435411.471308,1646435411.551512,85.0
275,6231fd73-2f52-435d-af5b-6efb9f1deefa,236,1646435413.244565,1646435413.332372,11.0
275,03cfe877-bc6c-4888-807c-d399ece29bc0,45,1646435410.391755,1646435410.472963,10.0
275,5ab1ec2d-5390-4515-a8a6-ccb0409ef1d8,184,1646435412.428693,1646435412.5190341,12.0
275,ce113105-bbfe-4e0d-975f-c55d3a21d8d5,39,1646435410.2984269,1646435410.378987,11.0
275,f3de0e4c-95a1-41e7-b217-c90276698c1f,192,1646435412.549207,1646435412.632787,11.0
275,6f5ab15d-5cb2-4e71-8de4-75d4084bd723,112,1646435411.384811,1646435411.471615,10.0
275,d4d3c4bc-a293-4826-ac35-4e39d349fc5c,241,1646435413.3152099,1646435413.39889,9.0
275,2e863a18-2215-4e1d-bd2e-42e081c70a1d,77,1646435410.871413,1646435410.948242,11.0
275,a8162ab5-b3e4-489c-9b0d-1b79980ac441,156,1646435412.0259619,1646435412.111701,12.0
275,97662039-6f43-4594-9d65-d00036e200a6,189,1646435412.5056581,1646435412.5902889,10.0
