interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,0d4cadf0-f1a9-43dd-af3b-00efd05ffc9e,3,1646432416.288362,1646432416.591536,70.0
25,0d4cadf0-f1a9-43dd-af3b-00efd05ffc9e,3,1646432416.288362,1646432416.591536,70.0
25,bcc473db-0b31-4ae5-b830-88f3c22d2c15,0,1646432416.2872179,1646432416.5896618,55.0
25,0d60968e-8189-485d-9003-a8296b4f2810,11,1646432416.28496,1646432416.595264,48.0
25,284fd828-5afd-4bed-81da-75c99840ef8b,8,1646432416.283437,1646432416.596728,60.0
25,20b2ea3f-be5c-4978-909b-36d114f6737f,1,1646432416.29021,1646432416.597143,11.0
25,ed9e8fa4-f2c7-4316-b294-9eb20dc1cf85,2,1646432416.287148,1646432416.5861728,22.0
25,ba5b8133-d498-4dd0-bba6-b4a4d4f01dc4,4,1646432416.287831,1646432416.590084,41.0
25,ba20d81f-b3e2-4863-bdbc-848efd2505b4,9,1646432416.2882078,1646432416.599342,47.0
25,9aec3df3-e16b-4685-9971-4d8408fbfd61,12,1646432416.29171,1646432416.600297,81.0
25,eb17981d-65c9-4b2c-9dd4-a02f6ef6d2b6,7,1646432416.306091,1646432416.6062982,38.0
25,6e2bbd8a-19bb-47cc-84ad-b681f908e8d0,5,1646432416.292129,1646432416.6076171,28.0
25,2226a4df-bbf0-469b-badd-06ceb02d8da4,14,1646432416.342458,1646432416.611732,12.0
25,e8ed5d68-50d0-4d14-a151-155046d63b64,13,1646432416.30335,1646432416.612472,69.0
25,ddb95454-84c7-40ae-abe2-a23c89db3748,6,1646432416.305145,1646432416.614219,31.0
25,fa55250a-4df6-46d5-bdd6-c87f1e7e84f5,10,1646432416.287691,1646432416.616873,97.0
25,b40668db-1539-49a9-a3c7-d33e50fdb85c,15,1646432416.331126,1646432416.6192791,55.0
25,925cf204-86b9-4a9f-807a-805a4216f994,20,1646432416.60036,1646432416.759179,12.0
25,154e13d7-8597-4f2e-992f-4dee04fde468,24,1646432416.601207,1646432416.7706199,20.0
25,3665a6fb-b65e-4144-a6bc-90a46e8e6634,21,1646432416.5974112,1646432416.774255,46.0
25,67401815-36e1-4687-8686-51c40920ad4d,17,1646432416.598851,1646432416.776909,26.0
25,151874c6-0d10-41e5-a0c3-dcbc2d223237,23,1646432416.604156,1646432416.778167,47.0
25,08f02bb2-2a98-43b7-9543-d892ea8fa0f4,18,1646432416.6030002,1646432416.778938,40.0
25,9e27b2bd-9c3d-4ea0-9fc0-f528d4fc86c0,19,1646432416.60432,1646432416.779535,36.0
25,aba3cdec-60ba-4428-90dc-4d0623a86bf1,16,1646432416.598042,1646432416.779721,96.0
25,70bd0b80-6074-4df3-98a7-7b85bde30de6,22,1646432416.5955389,1646432416.7797859,75.0
50,c312b36e-a53c-4a6c-bc54-e44262a90bc7,31,1646432416.834996,1646432416.92476,25.0
50,72a2a28c-6f48-409d-b05b-d909f74e09f6,47,1646432417.1155,1646432417.230807,21.0
50,1cc1442a-8edd-4571-a70a-5fcfbca748ab,50,1646432417.165725,1646432417.268605,42.0
50,b8af1eb5-59f0-4f60-9bee-52ddde1018ff,34,1646432416.883317,1646432416.975054,48.0
50,20b2ea3f-be5c-4978-909b-36d114f6737f,1,1646432416.29021,1646432416.597143,11.0
50,ed9e8fa4-f2c7-4316-b294-9eb20dc1cf85,2,1646432416.287148,1646432416.5861728,22.0
50,ba5b8133-d498-4dd0-bba6-b4a4d4f01dc4,4,1646432416.287831,1646432416.590084,41.0
50,ba20d81f-b3e2-4863-bdbc-848efd2505b4,9,1646432416.2882078,1646432416.599342,47.0
50,34b084f0-b181-4535-b757-a1fac1e048a5,29,1646432416.799065,1646432416.8889458,32.0
50,eb17981d-65c9-4b2c-9dd4-a02f6ef6d2b6,7,1646432416.306091,1646432416.6062982,38.0
50,6e2bbd8a-19bb-47cc-84ad-b681f908e8d0,5,1646432416.292129,1646432416.6076171,28.0
50,2226a4df-bbf0-469b-badd-06ceb02d8da4,14,1646432416.342458,1646432416.611732,12.0
50,89a103bb-f17e-460a-80b3-7777ed27766e,32,1646432416.855326,1646432416.943831,20.0
50,ddb95454-84c7-40ae-abe2-a23c89db3748,6,1646432416.305145,1646432416.614219,31.0
50,70108962-d1c1-4917-9bd1-d192724f2536,40,1646432417.006051,1646432417.1034749,37.0
50,3e566dfd-a28f-46a9-b04f-88688610fd0e,37,1646432416.9380429,1646432417.028241,40.0
50,925cf204-86b9-4a9f-807a-805a4216f994,20,1646432416.60036,1646432416.759179,12.0
50,154e13d7-8597-4f2e-992f-4dee04fde468,24,1646432416.601207,1646432416.7706199,20.0
50,3665a6fb-b65e-4144-a6bc-90a46e8e6634,21,1646432416.5974112,1646432416.774255,46.0
50,67401815-36e1-4687-8686-51c40920ad4d,17,1646432416.598851,1646432416.776909,26.0
50,151874c6-0d10-41e5-a0c3-dcbc2d223237,23,1646432416.604156,1646432416.778167,47.0
50,08f02bb2-2a98-43b7-9543-d892ea8fa0f4,18,1646432416.6030002,1646432416.778938,40.0
50,9e27b2bd-9c3d-4ea0-9fc0-f528d4fc86c0,19,1646432416.60432,1646432416.779535,36.0
50,412df35c-25d1-42ff-bba1-4c1d1a8f3ab1,28,1646432416.721565,1646432416.835202,20.0
50,377077e9-e87b-4af6-a88f-741561663f6a,30,1646432416.8215501,1646432416.911633,28.0
75,c312b36e-a53c-4a6c-bc54-e44262a90bc7,31,1646432416.834996,1646432416.92476,25.0
75,72a2a28c-6f48-409d-b05b-d909f74e09f6,47,1646432417.1155,1646432417.230807,21.0
75,b5604500-8c44-4449-ab38-c7d1df24ed31,65,1646432417.41828,1646432417.512646,28.0
75,0f963e1d-9796-41fe-bd38-d71cd229db40,52,1646432417.1998122,1646432417.291866,20.0
75,20b2ea3f-be5c-4978-909b-36d114f6737f,1,1646432416.29021,1646432416.597143,11.0
75,ed9e8fa4-f2c7-4316-b294-9eb20dc1cf85,2,1646432416.287148,1646432416.5861728,22.0
75,34946757-bb19-403d-95fe-dc9269b0c4dc,67,1646432417.449672,1646432417.54211,30.0
75,e7f8c71e-936f-4f9f-b831-7ee201a28ced,74,1646432417.567049,1646432417.660945,36.0
75,34b084f0-b181-4535-b757-a1fac1e048a5,29,1646432416.799065,1646432416.8889458,32.0
75,eb17981d-65c9-4b2c-9dd4-a02f6ef6d2b6,7,1646432416.306091,1646432416.6062982,38.0
75,6e2bbd8a-19bb-47cc-84ad-b681f908e8d0,5,1646432416.292129,1646432416.6076171,28.0
75,2226a4df-bbf0-469b-badd-06ceb02d8da4,14,1646432416.342458,1646432416.611732,12.0
75,89a103bb-f17e-460a-80b3-7777ed27766e,32,1646432416.855326,1646432416.943831,20.0
75,ddb95454-84c7-40ae-abe2-a23c89db3748,6,1646432416.305145,1646432416.614219,31.0
75,70108962-d1c1-4917-9bd1-d192724f2536,40,1646432417.006051,1646432417.1034749,37.0
75,26f3da40-39f3-4b26-9c03-ec840f563a7e,75,1646432417.590452,1646432417.6877031,22.0
75,925cf204-86b9-4a9f-807a-805a4216f994,20,1646432416.60036,1646432416.759179,12.0
75,154e13d7-8597-4f2e-992f-4dee04fde468,24,1646432416.601207,1646432416.7706199,20.0
75,6e0c97c9-ec83-4f4d-a8ef-2f90d304681d,64,1646432417.409007,1646432417.501598,32.0
75,67401815-36e1-4687-8686-51c40920ad4d,17,1646432416.598851,1646432416.776909,26.0
