Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,65.0,0.004904031753540039,-0.027920745313167572,-0.032067734748125076,0.030288424342870712,0.03818783909082413
1,42.0,0.0029973983764648438,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
2,88.0,0.0061130523681640625,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
3,119.0,0.007920026779174805,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
4,64.0,0.004304170608520508,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
5,59.0,0.004022121429443359,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
6,119.0,0.007902860641479492,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
7,64.0,0.004469871520996094,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
8,52.0,0.003520965576171875,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
9,52.0,0.0035371780395507812,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
10,99.0,0.006577253341674805,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
11,11.0,0.0008602142333984375,0.01077757216989994,0.039502255618572235,0.015562858432531357,-0.036258384585380554
12,24.0,0.0017101764678955078,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
13,118.0,0.007890939712524414,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
14,83.0,0.00549006462097168,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
15,38.0,0.0026140213012695312,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
16,122.0,0.008001089096069336,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
17,38.0,0.002624988555908203,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
18,93.0,0.0061609745025634766,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
19,96.0,0.006354093551635742,0.04763787239789963,-0.021926946938037872,-0.0019443983910605311,0.04237320274114609
