interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,6e64ad7c-a061-407a-ae78-0d62458b1bbf,42,1646433640.422914,1646433640.5195808,13.0
50,26c18a6c-e4cd-4e40-8877-77526d303c2b,12,1646433639.725715,1646433640.032966,14.0
50,3a3382a5-e9ec-4b9f-963f-b33c7a100b3e,26,1646433640.1494799,1646433640.241545,14.0
50,00685400-bdff-403d-b9f2-a770b45a6659,5,1646433639.742261,1646433640.078984,16.0
50,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
50,623eda5c-2d63-4b08-be1d-f1424f049a2a,9,1646433639.7475882,1646433640.086265,15.0
50,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
50,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
50,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
50,51a0abd5-4d9a-49f6-8bbb-1b1ac06dab11,48,1646433640.5278132,1646433640.625689,14.0
50,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
50,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
50,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
50,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
50,6269b814-3724-485a-b780-975e4ca53ddc,27,1646433640.175041,1646433640.264746,17.0
50,fc7b678b-45bc-49fc-8b93-87426e436eb8,24,1646433640.069996,1646433640.2031202,16.0
50,eb359902-7455-4080-b917-4c52d6f3d3ff,23,1646433640.0932548,1646433640.217189,13.0
50,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
50,c064f5ae-9e00-4109-870a-d8febc0e5026,31,1646433640.265461,1646433640.348414,13.0
75,08e482b0-7ba3-4ef6-a270-f8d244594e81,71,1646433640.87278,1646433640.96108,11.0
75,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
75,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
75,746e9e80-3a32-4ed6-baee-23e121c2fac4,14,1646433639.725048,1646433640.0052118,14.0
75,73725de3-4ea5-478b-b334-90d2be05e403,33,1646433640.2903008,1646433640.368856,13.0
75,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
75,6e64ad7c-a061-407a-ae78-0d62458b1bbf,42,1646433640.422914,1646433640.5195808,13.0
75,26c18a6c-e4cd-4e40-8877-77526d303c2b,12,1646433639.725715,1646433640.032966,14.0
75,3a3382a5-e9ec-4b9f-963f-b33c7a100b3e,26,1646433640.1494799,1646433640.241545,14.0
75,2e212426-ee19-451b-b706-011262c7aa5f,57,1646433640.6767008,1646433640.760062,13.0
75,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
75,f0985908-445c-445a-bf02-cf94277b4f33,66,1646433640.800323,1646433640.882624,12.0
75,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
75,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
75,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
75,51a0abd5-4d9a-49f6-8bbb-1b1ac06dab11,48,1646433640.5278132,1646433640.625689,14.0
75,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
75,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
75,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
75,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
75,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
75,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
75,eb359902-7455-4080-b917-4c52d6f3d3ff,23,1646433640.0932548,1646433640.217189,13.0
75,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
75,c064f5ae-9e00-4109-870a-d8febc0e5026,31,1646433640.265461,1646433640.348414,13.0
100,08e482b0-7ba3-4ef6-a270-f8d244594e81,71,1646433640.87278,1646433640.96108,11.0
100,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
100,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
100,6c11e128-d50b-410f-9f41-881d8a298c65,86,1646433641.113194,1646433641.199489,13.0
100,73725de3-4ea5-478b-b334-90d2be05e403,33,1646433640.2903008,1646433640.368856,13.0
100,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
100,6e64ad7c-a061-407a-ae78-0d62458b1bbf,42,1646433640.422914,1646433640.5195808,13.0
100,26c18a6c-e4cd-4e40-8877-77526d303c2b,12,1646433639.725715,1646433640.032966,14.0
100,3a3382a5-e9ec-4b9f-963f-b33c7a100b3e,26,1646433640.1494799,1646433640.241545,14.0
100,2e212426-ee19-451b-b706-011262c7aa5f,57,1646433640.6767008,1646433640.760062,13.0
100,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
100,f0985908-445c-445a-bf02-cf94277b4f33,66,1646433640.800323,1646433640.882624,12.0
100,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
100,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
100,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
100,51a0abd5-4d9a-49f6-8bbb-1b1ac06dab11,48,1646433640.5278132,1646433640.625689,14.0
100,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
100,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
100,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
100,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
100,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
100,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
100,eb359902-7455-4080-b917-4c52d6f3d3ff,23,1646433640.0932548,1646433640.217189,13.0
100,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
100,c064f5ae-9e00-4109-870a-d8febc0e5026,31,1646433640.265461,1646433640.348414,13.0
125,08e482b0-7ba3-4ef6-a270-f8d244594e81,71,1646433640.87278,1646433640.96108,11.0
125,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
125,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
125,ae387468-12de-456e-ba4e-601264672ad3,105,1646433641.390007,1646433641.47026,12.0
125,8739c07e-5e7b-404a-be87-7aa228c311aa,112,1646433641.487821,1646433641.5776262,12.0
125,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
125,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
125,2cb7e152-9250-4c23-9738-bc736d1c3053,121,1646433641.61392,1646433641.700376,12.0
125,3f322d5d-9961-4afd-9219-47e17d5bcb34,102,1646433641.336261,1646433641.418859,13.0
125,2e212426-ee19-451b-b706-011262c7aa5f,57,1646433640.6767008,1646433640.760062,13.0
125,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
125,f0985908-445c-445a-bf02-cf94277b4f33,66,1646433640.800323,1646433640.882624,12.0
125,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
125,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
125,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
125,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
125,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
125,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
125,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
125,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
125,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
125,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
125,eb359902-7455-4080-b917-4c52d6f3d3ff,23,1646433640.0932548,1646433640.217189,13.0
125,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
125,c064f5ae-9e00-4109-870a-d8febc0e5026,31,1646433640.265461,1646433640.348414,13.0
150,08e482b0-7ba3-4ef6-a270-f8d244594e81,71,1646433640.87278,1646433640.96108,11.0
150,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
150,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
150,ae387468-12de-456e-ba4e-601264672ad3,105,1646433641.390007,1646433641.47026,12.0
150,8739c07e-5e7b-404a-be87-7aa228c311aa,112,1646433641.487821,1646433641.5776262,12.0
150,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
150,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
150,2cb7e152-9250-4c23-9738-bc736d1c3053,121,1646433641.61392,1646433641.700376,12.0
150,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
150,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
150,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
150,f0985908-445c-445a-bf02-cf94277b4f33,66,1646433640.800323,1646433640.882624,12.0
150,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
150,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
150,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
150,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
150,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
150,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
150,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
150,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
150,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
150,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
150,d958d681-1ff8-40d7-9308-f1332dca0787,144,1646433641.943439,1646433642.023926,12.0
150,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
150,c064f5ae-9e00-4109-870a-d8febc0e5026,31,1646433640.265461,1646433640.348414,13.0
175,08e482b0-7ba3-4ef6-a270-f8d244594e81,71,1646433640.87278,1646433640.96108,11.0
175,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
175,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
175,32ba682a-f746-4fd2-98d2-e1ce551b9442,161,1646433642.201428,1646433642.284736,9.0
175,e185b631-462c-40a9-9cbc-c515e3af3759,175,1646433642.38571,1646433642.4711318,11.0
175,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
175,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
175,2cb7e152-9250-4c23-9738-bc736d1c3053,121,1646433641.61392,1646433641.700376,12.0
175,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
175,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
175,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
175,f0985908-445c-445a-bf02-cf94277b4f33,66,1646433640.800323,1646433640.882624,12.0
175,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
175,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
175,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
175,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
175,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
175,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
175,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
175,67842f09-7cd4-4ea9-bbaa-ab1019ff51b2,19,1646433640.03875,1646433640.194334,12.0
175,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
175,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
175,d958d681-1ff8-40d7-9308-f1332dca0787,144,1646433641.943439,1646433642.023926,12.0
175,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
175,64cd9e2c-880f-45ff-a8ad-7d3486aae3dd,152,1646433642.068241,1646433642.151076,8.0
200,20cc4234-54ff-4391-a975-f2f7223b5838,199,1646433642.7562492,1646433642.842861,8.0
200,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
200,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
200,32ba682a-f746-4fd2-98d2-e1ce551b9442,161,1646433642.201428,1646433642.284736,9.0
200,e185b631-462c-40a9-9cbc-c515e3af3759,175,1646433642.38571,1646433642.4711318,11.0
200,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
200,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
200,7fc81acb-f2b6-48e1-b75f-00a59342669e,176,1646433642.40833,1646433642.4865081,8.0
200,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
200,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
200,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
200,1524bfa8-5ca6-4644-862a-00ff908bc1ad,181,1646433642.479733,1646433642.570868,11.0
200,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
200,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
200,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
200,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
200,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
200,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
200,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
200,1105658c-c02c-4e9e-bb2a-16aa02ad1719,195,1646433642.690447,1646433642.778218,11.0
200,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
200,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
200,c3295cae-1efa-43ca-9a3a-929a3de0ef75,197,1646433642.722398,1646433642.805381,10.0
200,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
200,64cd9e2c-880f-45ff-a8ad-7d3486aae3dd,152,1646433642.068241,1646433642.151076,8.0
225,20cc4234-54ff-4391-a975-f2f7223b5838,199,1646433642.7562492,1646433642.842861,8.0
225,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
225,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
225,32ba682a-f746-4fd2-98d2-e1ce551b9442,161,1646433642.201428,1646433642.284736,9.0
225,e185b631-462c-40a9-9cbc-c515e3af3759,175,1646433642.38571,1646433642.4711318,11.0
225,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
225,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
225,7fc81acb-f2b6-48e1-b75f-00a59342669e,176,1646433642.40833,1646433642.4865081,8.0
225,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
225,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
225,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
225,1524bfa8-5ca6-4644-862a-00ff908bc1ad,181,1646433642.479733,1646433642.570868,11.0
225,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
225,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
225,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
225,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
225,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
225,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
225,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
225,1105658c-c02c-4e9e-bb2a-16aa02ad1719,195,1646433642.690447,1646433642.778218,11.0
225,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
225,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
225,c3295cae-1efa-43ca-9a3a-929a3de0ef75,197,1646433642.722398,1646433642.805381,10.0
225,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
225,64cd9e2c-880f-45ff-a8ad-7d3486aae3dd,152,1646433642.068241,1646433642.151076,8.0
250,20cc4234-54ff-4391-a975-f2f7223b5838,199,1646433642.7562492,1646433642.842861,8.0
250,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
250,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
250,32ba682a-f746-4fd2-98d2-e1ce551b9442,161,1646433642.201428,1646433642.284736,9.0
250,b2c5bb0c-492a-4829-8bd3-efe245a8969d,229,1646433643.2366028,1646433643.3230321,10.0
250,00d66bee-4854-435c-8378-f5655a83292a,65,1646433640.787481,1646433640.8730948,11.0
250,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
250,7fc81acb-f2b6-48e1-b75f-00a59342669e,176,1646433642.40833,1646433642.4865081,8.0
250,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
250,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
250,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
250,1524bfa8-5ca6-4644-862a-00ff908bc1ad,181,1646433642.479733,1646433642.570868,11.0
250,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
250,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
250,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
250,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
250,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
250,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
250,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
250,1105658c-c02c-4e9e-bb2a-16aa02ad1719,195,1646433642.690447,1646433642.778218,11.0
250,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
250,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
250,c3295cae-1efa-43ca-9a3a-929a3de0ef75,197,1646433642.722398,1646433642.805381,10.0
250,1a6333ef-b40e-464d-8e3b-0adc690d9cb9,21,1646433640.096032,1646433640.2189372,10.0
250,64cd9e2c-880f-45ff-a8ad-7d3486aae3dd,152,1646433642.068241,1646433642.151076,8.0
275,20cc4234-54ff-4391-a975-f2f7223b5838,199,1646433642.7562492,1646433642.842861,8.0
275,f95b2b7e-6eaa-441e-884a-f93798cfae67,46,1646433640.489454,1646433640.5866508,10.0
275,5c79c030-4a91-420c-a308-670bbc63480a,74,1646433640.934874,1646433641.0152361,9.0
275,32ba682a-f746-4fd2-98d2-e1ce551b9442,161,1646433642.201428,1646433642.284736,9.0
275,b2c5bb0c-492a-4829-8bd3-efe245a8969d,229,1646433643.2366028,1646433643.3230321,10.0
275,5ade7167-c2d4-43ab-9c52-72f0a82c789b,267,1646433643.771119,1646433643.856205,9.0
275,a6b8b301-18ff-488d-817a-cbe8b711b453,117,1646433641.552754,1646433641.63746,8.0
275,7fc81acb-f2b6-48e1-b75f-00a59342669e,176,1646433642.40833,1646433642.4865081,8.0
275,9985777b-809c-4276-a7d4-5588b2692112,127,1646433641.692887,1646433641.781802,11.0
275,6839e7f9-f531-404d-bf29-c75786994025,129,1646433641.721112,1646433641.805496,9.0
275,d6aac1cc-0274-486b-bd20-24e6ea316ecf,10,1646433639.754303,1646433640.071747,11.0
275,1524bfa8-5ca6-4644-862a-00ff908bc1ad,181,1646433642.479733,1646433642.570868,11.0
275,29f21cf6-fc8b-4efa-8d5d-095736f248a1,44,1646433640.464604,1646433640.56831,9.0
275,1e90acf0-5dfe-47de-8fe0-484942f20088,45,1646433640.475696,1646433640.583744,11.0
275,95f981be-8c76-4559-9b03-560adf607141,13,1646433639.75351,1646433640.0867279,10.0
275,6d61a3bf-8665-43ac-bba2-93ba019f2742,103,1646433641.3505018,1646433641.43364,11.0
275,67812bf0-6796-4191-ab5a-d981ba59e703,20,1646433640.1736581,1646433640.2634082,10.0
275,cd3211cc-30f8-4349-8482-e16337f860df,18,1646433640.0199249,1646433640.1852129,11.0
275,b72479fe-8cb5-4022-b2df-aef739fff7aa,49,1646433640.5535538,1646433640.6474528,9.0
275,1105658c-c02c-4e9e-bb2a-16aa02ad1719,195,1646433642.690447,1646433642.778218,11.0
275,b4e96c45-b2e1-4413-afb2-d557a0035036,67,1646433640.812316,1646433640.916961,11.0
275,f344f0c0-ce98-4433-baae-e234dfbd408f,68,1646433640.824893,1646433640.917292,10.0
275,c3295cae-1efa-43ca-9a3a-929a3de0ef75,197,1646433642.722398,1646433642.805381,10.0
