interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
25,74a073b1-7a9f-4fe9-987c-2ede782e6da8,22,1646434134.491467,1646434134.6399941,78.0
25,4cb5aef0-84ab-451d-ba9b-d82b8454fc4d,16,1646434134.477325,1646434134.640857,125.0
25,9700e2ec-8510-4a09-8bfe-41a267863f8d,19,1646434134.4865139,1646434134.639499,161.0
25,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
25,a5fb2ff8-b637-48f8-afcf-743192e57b5d,25,1646434134.52767,1646434134.657145,96.0
50,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
50,062e9a4d-1cd7-4c5f-af45-3558632d0ec9,6,1646434134.216007,1646434134.477013,63.0
50,024c7c7f-8ad8-4741-bc97-2bedf2125959,15,1646434134.206007,1646434134.477663,57.0
50,9ec0257e-dbf7-4934-9a7c-db4125646d9f,42,1646434134.85793,1646434134.941741,82.0
50,9edc2b16-c62b-4447-a2c2-3aa6565b8b9e,5,1646434134.211287,1646434134.479545,60.0
50,69853914-a3c5-4fdb-bdff-176962514555,12,1646434134.209669,1646434134.4837172,94.0
50,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
50,27dba241-bb40-4d5a-bc42-2553928e2595,11,1646434134.209933,1646434134.484514,85.0
50,29e5a567-d8f2-4665-b86c-5fbd7dc03d4a,9,1646434134.220504,1646434134.488982,62.0
50,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
50,3b5bec82-96d4-4e4a-9a8e-afa94f2c02dc,49,1646434134.956664,1646434135.046506,69.0
50,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
50,f5d56702-90e2-4ea0-a28d-bd460361b0c5,34,1646434134.7190452,1646434134.82068,45.0
50,c8a74913-b74b-4b7a-9f70-6e3a3e73afeb,28,1646434134.6134222,1646434134.70767,72.0
50,f6e98d3a-a2bc-4c54-a334-60cf5dc4c02a,45,1646434134.8929112,1646434134.9835808,85.0
50,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
50,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
50,bdf04787-3c5c-4dde-8ef9-22bc83cce3d6,21,1646434134.4878669,1646434134.6316311,54.0
50,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
50,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
50,74a073b1-7a9f-4fe9-987c-2ede782e6da8,22,1646434134.491467,1646434134.6399941,78.0
50,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
50,c1927952-fe89-4871-b517-28a212d390ef,29,1646434134.641685,1646434134.7237718,88.0
50,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
50,a5fb2ff8-b637-48f8-afcf-743192e57b5d,25,1646434134.52767,1646434134.657145,96.0
75,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
75,062e9a4d-1cd7-4c5f-af45-3558632d0ec9,6,1646434134.216007,1646434134.477013,63.0
75,024c7c7f-8ad8-4741-bc97-2bedf2125959,15,1646434134.206007,1646434134.477663,57.0
75,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
75,9edc2b16-c62b-4447-a2c2-3aa6565b8b9e,5,1646434134.211287,1646434134.479545,60.0
75,06d75e62-1aae-4f80-8b3a-5bf369d37408,73,1646434135.306272,1646434135.390655,60.0
75,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
75,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
75,29e5a567-d8f2-4665-b86c-5fbd7dc03d4a,9,1646434134.220504,1646434134.488982,62.0
75,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
75,3b5bec82-96d4-4e4a-9a8e-afa94f2c02dc,49,1646434134.956664,1646434135.046506,69.0
75,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
75,f5d56702-90e2-4ea0-a28d-bd460361b0c5,34,1646434134.7190452,1646434134.82068,45.0
75,c90321d3-39a8-4dd7-b86c-90b45da2eac7,69,1646434135.252036,1646434135.334055,60.0
75,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
75,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
75,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
75,bdf04787-3c5c-4dde-8ef9-22bc83cce3d6,21,1646434134.4878669,1646434134.6316311,54.0
75,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
75,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
75,ecb1fe26-1d9a-4637-a025-a0e3e4db3164,66,1646434135.19791,1646434135.283419,61.0
75,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
75,63429a36-62cd-4214-8f02-ed8b5e0c7775,54,1646434135.036478,1646434135.121394,41.0
75,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
75,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
100,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
100,367bc21f-41c0-4136-bdd0-37fbac1d6ea3,95,1646434135.6430469,1646434135.729121,56.0
100,024c7c7f-8ad8-4741-bc97-2bedf2125959,15,1646434134.206007,1646434134.477663,57.0
100,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
100,9edc2b16-c62b-4447-a2c2-3aa6565b8b9e,5,1646434134.211287,1646434134.479545,60.0
100,06d75e62-1aae-4f80-8b3a-5bf369d37408,73,1646434135.306272,1646434135.390655,60.0
100,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
100,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
100,2beeba41-098a-460a-a0a8-193339409cc5,100,1646434135.715682,1646434135.8009658,61.0
100,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
100,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
100,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
100,f5d56702-90e2-4ea0-a28d-bd460361b0c5,34,1646434134.7190452,1646434134.82068,45.0
100,c90321d3-39a8-4dd7-b86c-90b45da2eac7,69,1646434135.252036,1646434135.334055,60.0
100,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
100,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
100,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
100,bdf04787-3c5c-4dde-8ef9-22bc83cce3d6,21,1646434134.4878669,1646434134.6316311,54.0
100,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
100,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
100,ecb1fe26-1d9a-4637-a025-a0e3e4db3164,66,1646434135.19791,1646434135.283419,61.0
100,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
100,63429a36-62cd-4214-8f02-ed8b5e0c7775,54,1646434135.036478,1646434135.121394,41.0
100,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
100,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
125,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
125,367bc21f-41c0-4136-bdd0-37fbac1d6ea3,95,1646434135.6430469,1646434135.729121,56.0
125,024c7c7f-8ad8-4741-bc97-2bedf2125959,15,1646434134.206007,1646434134.477663,57.0
125,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
125,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
125,cb13611d-f9b1-4fc0-8179-b6cce61a5e2e,122,1646434136.034519,1646434136.118301,56.0
125,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
125,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
125,6908fe1b-9474-4ff7-8034-7824cc6d5c5f,105,1646434135.782881,1646434135.8718028,50.0
125,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
125,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
125,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
125,f5d56702-90e2-4ea0-a28d-bd460361b0c5,34,1646434134.7190452,1646434134.82068,45.0
125,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
125,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
125,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
125,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
125,bdf04787-3c5c-4dde-8ef9-22bc83cce3d6,21,1646434134.4878669,1646434134.6316311,54.0
125,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
125,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
125,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
125,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
125,63429a36-62cd-4214-8f02-ed8b5e0c7775,54,1646434135.036478,1646434135.121394,41.0
125,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
125,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
150,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
150,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
150,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
150,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
150,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
150,d20afdd7-ac41-4c06-b0f7-e50311fb2e6b,145,1646434136.360209,1646434136.454376,32.0
150,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
150,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
150,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
150,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
150,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
150,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
150,f5d56702-90e2-4ea0-a28d-bd460361b0c5,34,1646434134.7190452,1646434134.82068,45.0
150,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
150,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
150,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
150,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
150,a5362c85-3596-4748-b5db-d5d94a16d839,146,1646434136.380787,1646434136.463884,37.0
150,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
150,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
150,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
150,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
150,63429a36-62cd-4214-8f02-ed8b5e0c7775,54,1646434135.036478,1646434135.121394,41.0
150,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
150,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
175,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
175,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
175,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
175,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
175,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
175,d20afdd7-ac41-4c06-b0f7-e50311fb2e6b,145,1646434136.360209,1646434136.454376,32.0
175,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
175,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
175,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
175,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
175,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
175,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
175,deca2c03-fc24-430b-83c1-f1a4ee9f6755,162,1646434136.653854,1646434136.739694,36.0
175,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
175,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
175,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
175,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
175,a5362c85-3596-4748-b5db-d5d94a16d839,146,1646434136.380787,1646434136.463884,37.0
175,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
175,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
175,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
175,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
175,04dac725-27c7-4364-a0cf-6487b3ccfcae,166,1646434136.698635,1646434136.78472,21.0
175,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
175,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
200,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
200,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
200,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
200,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
200,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
200,d20afdd7-ac41-4c06-b0f7-e50311fb2e6b,145,1646434136.360209,1646434136.454376,32.0
200,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
200,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
200,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
200,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
200,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
200,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
200,c1020ae7-ff13-44ec-871e-0c1fdb48fcaf,199,1646434137.204374,1646434137.287713,22.0
200,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
200,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
200,1a78a006-ddbc-4663-9170-763f7fb8e430,27,1646434134.5654159,1646434134.678391,36.0
200,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
200,43dde066-f471-48b4-8a3c-967da728552a,190,1646434137.05399,1646434137.1416671,13.0
200,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
200,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
200,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
200,d4fe54de-5025-4709-a2e4-0b400fce98bc,37,1646434134.76426,1646434134.846278,33.0
200,04dac725-27c7-4364-a0cf-6487b3ccfcae,166,1646434136.698635,1646434136.78472,21.0
200,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
200,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
225,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
225,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
225,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
225,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
225,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
225,d20afdd7-ac41-4c06-b0f7-e50311fb2e6b,145,1646434136.360209,1646434136.454376,32.0
225,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
225,ff3d9218-1f80-4d61-bfd5-10efa4dcc6b8,55,1646434135.047084,1646434135.12873,31.0
225,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
225,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
225,30501815-68b1-4dd6-81e2-7edae73c8a99,91,1646434135.593003,1646434135.6754491,32.0
225,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
225,c1020ae7-ff13-44ec-871e-0c1fdb48fcaf,199,1646434137.204374,1646434137.287713,22.0
225,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
225,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
225,6c9e84c5-8f4e-43ad-a586-1ff457e1ec83,206,1646434137.296077,1646434137.379932,15.0
225,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
225,43dde066-f471-48b4-8a3c-967da728552a,190,1646434137.05399,1646434137.1416671,13.0
225,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
225,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
225,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
225,7e942398-c152-4d61-9ef1-903f7c5fe3ae,215,1646434137.489985,1646434137.581999,22.0
225,04dac725-27c7-4364-a0cf-6487b3ccfcae,166,1646434136.698635,1646434136.78472,21.0
225,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
225,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
250,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
250,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
250,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
250,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
250,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
250,967449e1-be38-42cf-89aa-c90a02b9203e,229,1646434137.711565,1646434137.801924,20.0
250,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
250,21e200ad-8798-4aa9-b644-1f33408af42c,247,1646434137.975728,1646434138.059094,15.0
250,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
250,0b4175d7-e297-448c-8da3-c75b104a75c7,30,1646434134.6609972,1646434134.7384079,31.0
250,919143b7-faa4-422d-8f96-dc22a81cf292,246,1646434137.957363,1646434138.0420082,30.0
250,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
250,c1020ae7-ff13-44ec-871e-0c1fdb48fcaf,199,1646434137.204374,1646434137.287713,22.0
250,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
250,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
250,6c9e84c5-8f4e-43ad-a586-1ff457e1ec83,206,1646434137.296077,1646434137.379932,15.0
250,b3c37b4b-1097-4e67-9d3a-8ad87125a493,20,1646434134.4862878,1646434134.620289,24.0
250,43dde066-f471-48b4-8a3c-967da728552a,190,1646434137.05399,1646434137.1416671,13.0
250,7f1e8631-1b8c-4103-b32d-5eb855143740,23,1646434134.4912179,1646434134.6332579,20.0
250,4efd17d3-0888-41b7-adb8-a188b2f23781,17,1646434134.494854,1646434134.634113,20.0
250,048c10cd-2101-4e3f-8030-4a0e2f9900f4,106,1646434135.794852,1646434135.8879738,13.0
250,7e942398-c152-4d61-9ef1-903f7c5fe3ae,215,1646434137.489985,1646434137.581999,22.0
250,04dac725-27c7-4364-a0cf-6487b3ccfcae,166,1646434136.698635,1646434136.78472,21.0
250,854046c5-89a4-46e3-900a-19d6a1e807a8,18,1646434134.502909,1646434134.6422558,20.0
250,f105077f-29dd-47e2-ada8-ee0f512b30d8,51,1646434134.9909592,1646434135.0753212,26.0
275,63246eb6-55df-44a8-979f-f01146f696af,0,1646434134.2055511,1646434134.4745011,14.0
275,bf47b366-fcda-48fd-bbf5-8bd5243ea07c,137,1646434136.2493498,1646434136.334383,12.0
275,b1c8b38a-ba9e-4e2f-ac4c-783296f5ab2f,126,1646434136.090307,1646434136.176092,29.0
275,77fcd74a-311a-4e79-88cb-10e3b560575c,64,1646434135.173145,1646434135.254081,27.0
275,cece7c25-f895-4afb-9791-2c070cb66a7d,116,1646434135.9439669,1646434136.027126,16.0
275,967449e1-be38-42cf-89aa-c90a02b9203e,229,1646434137.711565,1646434137.801924,20.0
275,a59f71e0-b1fb-42f9-b853-b4596b9c5b7e,2,1646434134.219923,1646434134.4843352,27.0
275,21e200ad-8798-4aa9-b644-1f33408af42c,247,1646434137.975728,1646434138.059094,15.0
275,c2eaffab-69f8-4eac-bead-9321214be6d7,149,1646434136.44306,1646434136.52996,23.0
275,ffaf8724-8a63-4c60-b455-e4a716eeb0a3,269,1646434138.318961,1646434138.405823,16.0
275,919143b7-faa4-422d-8f96-dc22a81cf292,246,1646434137.957363,1646434138.0420082,30.0
275,055d3aac-a1f9-46e0-ba8d-488289c9d446,32,1646434134.6928031,1646434134.775327,30.0
275,c1020ae7-ff13-44ec-871e-0c1fdb48fcaf,199,1646434137.204374,1646434137.287713,22.0
275,bdeb84b6-8030-4dd2-bc4e-f08da5d473e1,124,1646434136.060359,1646434136.147548,30.0
275,3af483f4-dc80-4c61-b425-25bc43e00b8d,58,1646434135.090799,1646434135.175149,15.0
275,6c9e84c5-8f4e-43ad-a586-1ff457e1ec83,206,1646434137.296077,1646434137.379932,15.0
