Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,10.0,0.001129150390625,0.034705307334661484,0.016169516369700432,-0.03664977476000786,0.026092201471328735
1,71.0,0.004708051681518555,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
2,81.0,0.005082845687866211,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
3,218.0,0.013498783111572266,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
4,154.0,0.009568929672241211,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
5,133.0,0.008280038833618164,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
6,117.0,0.007312297821044922,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
7,134.0,0.008313179016113281,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
8,94.0,0.005889892578125,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
9,113.0,0.007024049758911133,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
10,136.0,0.008465290069580078,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
11,39.0,0.0025398731231689453,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
12,111.0,0.007005929946899414,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
13,80.0,0.005116939544677734,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
14,97.0,0.006290912628173828,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
15,77.0,0.005013942718505859,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
16,131.0,0.008159875869750977,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
17,144.0,0.008935213088989258,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
18,50.0,0.0031540393829345703,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
19,52.0,0.0032918453216552734,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
20,44.0,0.0028281211853027344,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
21,70.0,0.0043909549713134766,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
22,188.0,0.011837005615234375,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
23,99.0,0.006254911422729492,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
24,199.0,0.012383222579956055,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
25,87.0,0.005485057830810547,0.022336099296808243,0.03966360539197922,-0.0031911120750010014,0.001973226433619857
