Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,14.0,0.0011031627655029297,-0.04315902665257454,-0.017570162191987038,-0.02879144810140133,-0.026146842166781425
1,62.0,0.003409147262573242,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
2,65.0,0.003505229949951172,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
3,15.0,0.0009081363677978516,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
4,62.0,0.003306865692138672,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
5,45.0,0.002424001693725586,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
6,21.0,0.0012087821960449219,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
7,80.0,0.004221916198730469,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
8,16.0,0.000926971435546875,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
9,94.0,0.004987239837646484,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
10,53.0,0.0028409957885742188,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
11,92.0,0.004827976226806641,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
12,15.0,0.0010581016540527344,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
13,62.0,0.0032470226287841797,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
14,21.0,0.0011723041534423828,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
15,18.0,0.001013040542602539,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
16,57.0,0.003020048141479492,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
17,20.0,0.0011491775512695312,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
18,16.0,0.0009222030639648438,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
19,64.0,0.003325939178466797,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
20,59.0,0.0030770301818847656,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
21,20.0,0.001116037368774414,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
22,64.0,0.003325939178466797,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
23,68.0,0.0035409927368164062,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
24,15.0,0.0008571147918701172,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
25,70.0,0.003604888916015625,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
26,92.0,0.004702091217041016,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
27,71.0,0.003665924072265625,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
28,23.0,0.0012500286102294922,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
29,53.0,0.002763032913208008,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
30,62.0,0.00321197509765625,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
31,57.0,0.002933979034423828,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
32,43.0,0.0022389888763427734,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
33,75.0,0.0038499832153320312,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
34,16.0,0.0009059906005859375,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
35,62.0,0.003200054168701172,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
36,48.0,0.002505064010620117,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
37,62.0,0.0031800270080566406,0.0284316074103117,0.021266909316182137,0.04014769196510315,0.020615849643945694
