Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,20.0,0.0019497871398925781,-0.013126536272466183,-0.049731723964214325,-0.012158812023699284,0.021845556795597076
1,10.0,0.0008728504180908203,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
2,10.0,0.0008561611175537109,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
3,10.0,0.0008552074432373047,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
4,10.0,0.0008409023284912109,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
5,10.0,0.0008358955383300781,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
6,10.0,0.0008358955383300781,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
7,10.0,0.0008368492126464844,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
8,17.0,0.001359701156616211,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
9,10.0,0.000843048095703125,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
10,17.0,0.0013191699981689453,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
11,13.0,0.0010519027709960938,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
12,9.0,0.0007848739624023438,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
13,10.0,0.0008518695831298828,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
14,10.0,0.0009808540344238281,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
15,10.0,0.0008461475372314453,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
16,10.0,0.0008428096771240234,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
17,10.0,0.0008339881896972656,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
18,10.0,0.0008308887481689453,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
19,10.0,0.000843048095703125,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
20,10.0,0.0008358955383300781,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
21,10.0,0.0008177757263183594,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
22,13.0,0.0011749267578125,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
23,10.0,0.0008599758148193359,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
24,10.0,0.0008380413055419922,0.01940116100013256,-0.01840919256210327,-0.03655676543712616,-0.010625636205077171
