interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
50,5f4f7d9f-6c36-4b68-a4f7-85abf9393869,43,1646428849.624305,1646428849.741733,118.0
50,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
50,b55388ce-315a-49f5-a8eb-5aa87cbe648a,26,1646428849.172161,1646428849.329314,49.0
50,67c2504f-0108-4c42-94dc-d38a29f24720,37,1646428849.50014,1646428849.607178,89.0
50,82b21915-5640-4148-a10a-1e257852a90c,15,1646428848.906225,1646428849.184213,47.0
50,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
50,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
50,d1d8b4d2-0377-4d4c-a66c-edecbf194dfb,50,1646428849.745709,1646428849.849785,53.0
50,ee603b5a-779e-451d-86dc-a895434a853e,16,1646428849.118252,1646428849.315056,81.0
50,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
50,1997f530-8a21-4bfa-9e27-cb795bd26bab,23,1646428849.129341,1646428849.319641,51.0
50,a670aa7b-2414-4494-b978-da9874b55eb5,39,1646428849.534136,1646428849.6426702,86.0
50,fd5e2473-5b58-4b75-93ff-c0277b31a652,49,1646428849.721539,1646428849.832436,69.0
50,6ffe77eb-963a-4282-9560-cdac52310671,19,1646428849.112721,1646428849.3212612,122.0
75,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
75,667a3828-fc3b-4a8b-b8a7-843e398708c4,13,1646428848.778683,1646428849.088779,56.0
75,a9b4cf84-7399-4a96-ab68-21e69b6221e6,51,1646428849.7611158,1646428849.872046,46.0
75,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
75,2daa30b8-6e5d-4e1c-8bc6-6e3860abc8a9,7,1646428848.791306,1646428849.0918798,52.0
75,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
75,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
75,67ffb17a-761d-4663-9666-f6c8d59f335a,30,1646428849.3081799,1646428849.411776,59.0
75,763def94-bbfd-4b5f-b9b4-67ccf27f7cbf,1,1646428848.7873862,1646428849.1066759,53.0
75,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
75,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
75,67a0e5c6-6fdd-4b14-92b0-e75a7893ecf2,60,1646428849.938359,1646428850.04144,46.0
75,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
75,b55388ce-315a-49f5-a8eb-5aa87cbe648a,26,1646428849.172161,1646428849.329314,49.0
75,865b885f-dc17-4aaa-b1bc-800e474c6c46,64,1646428850.025147,1646428850.1204102,51.0
75,82b21915-5640-4148-a10a-1e257852a90c,15,1646428848.906225,1646428849.184213,47.0
75,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
75,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
75,d1d8b4d2-0377-4d4c-a66c-edecbf194dfb,50,1646428849.745709,1646428849.849785,53.0
75,08eb6f2f-f609-4667-adda-d3625ba54020,69,1646428850.120561,1646428850.2274811,43.0
75,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
75,1997f530-8a21-4bfa-9e27-cb795bd26bab,23,1646428849.129341,1646428849.319641,51.0
75,e3dd3996-64c6-423c-aab0-c24254615a8c,65,1646428850.0400681,1646428850.143044,54.0
75,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
75,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
100,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
100,54c47310-efdf-4379-8570-1c4016849720,85,1646428850.436573,1646428850.547696,44.0
100,a9b4cf84-7399-4a96-ab68-21e69b6221e6,51,1646428849.7611158,1646428849.872046,46.0
100,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
100,2daa30b8-6e5d-4e1c-8bc6-6e3860abc8a9,7,1646428848.791306,1646428849.0918798,52.0
100,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
100,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
100,d0cbb4dd-c8ad-4353-9ddb-db12d7690865,90,1646428850.531487,1646428850.635065,47.0
100,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
100,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
100,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
100,67a0e5c6-6fdd-4b14-92b0-e75a7893ecf2,60,1646428849.938359,1646428850.04144,46.0
100,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
100,b55388ce-315a-49f5-a8eb-5aa87cbe648a,26,1646428849.172161,1646428849.329314,49.0
100,865b885f-dc17-4aaa-b1bc-800e474c6c46,64,1646428850.025147,1646428850.1204102,51.0
100,82b21915-5640-4148-a10a-1e257852a90c,15,1646428848.906225,1646428849.184213,47.0
100,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
100,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
100,d1d8b4d2-0377-4d4c-a66c-edecbf194dfb,50,1646428849.745709,1646428849.849785,53.0
100,08eb6f2f-f609-4667-adda-d3625ba54020,69,1646428850.120561,1646428850.2274811,43.0
100,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
100,1997f530-8a21-4bfa-9e27-cb795bd26bab,23,1646428849.129341,1646428849.319641,51.0
100,cd78fc6d-411c-476a-b0a4-6f0c4eb332b0,92,1646428850.562861,1646428850.663566,37.0
100,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
100,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
125,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
125,54c47310-efdf-4379-8570-1c4016849720,85,1646428850.436573,1646428850.547696,44.0
125,a9b4cf84-7399-4a96-ab68-21e69b6221e6,51,1646428849.7611158,1646428849.872046,46.0
125,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
125,386c5035-8a5d-4655-bb1d-2d2ce30ee7a7,102,1646428850.752359,1646428850.859196,45.0
125,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
125,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
125,d0cbb4dd-c8ad-4353-9ddb-db12d7690865,90,1646428850.531487,1646428850.635065,47.0
125,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
125,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
125,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
125,67a0e5c6-6fdd-4b14-92b0-e75a7893ecf2,60,1646428849.938359,1646428850.04144,46.0
125,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
125,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
125,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
125,82b21915-5640-4148-a10a-1e257852a90c,15,1646428848.906225,1646428849.184213,47.0
125,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
125,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
125,558112a1-bd46-4354-a929-80e1d4824f70,101,1646428850.7371142,1646428850.842823,44.0
125,08eb6f2f-f609-4667-adda-d3625ba54020,69,1646428850.120561,1646428850.2274811,43.0
125,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
125,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
125,cd78fc6d-411c-476a-b0a4-6f0c4eb332b0,92,1646428850.562861,1646428850.663566,37.0
125,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
125,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
150,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
150,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
150,7714ffae-61df-4aa7-96a1-4a976fd986d6,133,1646428851.3299599,1646428851.435911,42.0
150,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
150,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
150,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
150,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
150,59ff8d39-9444-4091-8ee5-64344b8433b5,128,1646428851.242902,1646428851.34257,39.0
150,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
150,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
150,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
150,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
150,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
150,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
150,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
150,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
150,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
150,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
150,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
150,08eb6f2f-f609-4667-adda-d3625ba54020,69,1646428850.120561,1646428850.2274811,43.0
150,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
150,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
150,cd78fc6d-411c-476a-b0a4-6f0c4eb332b0,92,1646428850.562861,1646428850.663566,37.0
150,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
150,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
175,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
175,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
175,c940c058-7d6a-48d5-944e-b1a21064897f,163,1646428851.887678,1646428851.9907498,39.0
175,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
175,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
175,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
175,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
175,59ff8d39-9444-4091-8ee5-64344b8433b5,128,1646428851.242902,1646428851.34257,39.0
175,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
175,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
175,eab425e0-1142-47a0-9fda-976991c6a031,35,1646428849.4184918,1646428849.5133078,36.0
175,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
175,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
175,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
175,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
175,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
175,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
175,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
175,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
175,9fb76b5c-3ff6-4aa0-8bb8-a6826d2738e9,160,1646428851.829209,1646428851.931635,23.0
175,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
175,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
175,cd78fc6d-411c-476a-b0a4-6f0c4eb332b0,92,1646428850.562861,1646428850.663566,37.0
175,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
175,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
200,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
200,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
200,93be1ff6-4f26-4eff-8b4d-9c9113eb72f6,177,1646428852.144653,1646428852.266451,33.0
200,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
200,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
200,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
200,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
200,a065de78-a268-4737-84bf-0562cda77144,182,1646428852.241964,1646428852.351585,25.0
200,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
200,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
200,dc608f13-488b-4f89-82a1-5e801f79c5e7,191,1646428852.413912,1646428852.5281851,27.0
200,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
200,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
200,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
200,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
200,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
200,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
200,083138ac-6972-4e61-9808-e4812f15790a,18,1646428849.113573,1646428849.301048,30.0
200,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
200,9fb76b5c-3ff6-4aa0-8bb8-a6826d2738e9,160,1646428851.829209,1646428851.931635,23.0
200,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
200,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
200,47952862-602a-46c1-a246-3586fe52bb9b,187,1646428852.328487,1646428852.4292521,30.0
200,0fbcd9a4-23e5-4f38-a9d8-7ea1e89349c8,71,1646428850.1529841,1646428850.261491,36.0
200,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
225,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
225,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
225,b2f85fbe-67cf-4725-84eb-f1f644e6be14,211,1646428852.81275,1646428852.91443,23.0
225,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
225,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
225,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
225,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
225,a065de78-a268-4737-84bf-0562cda77144,182,1646428852.241964,1646428852.351585,25.0
225,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
225,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
225,dc608f13-488b-4f89-82a1-5e801f79c5e7,191,1646428852.413912,1646428852.5281851,27.0
225,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
225,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
225,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
225,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
225,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
225,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
225,d14efa0d-0e24-428d-9a92-630f545c03f3,223,1646428853.042523,1646428853.149647,11.0
225,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
225,9fb76b5c-3ff6-4aa0-8bb8-a6826d2738e9,160,1646428851.829209,1646428851.931635,23.0
225,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
225,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
225,47952862-602a-46c1-a246-3586fe52bb9b,187,1646428852.328487,1646428852.4292521,30.0
225,6c8d19ce-b2e9-4dd8-9d8f-8ee29766df45,204,1646428852.681561,1646428852.787392,26.0
225,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
250,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
250,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
250,b2f85fbe-67cf-4725-84eb-f1f644e6be14,211,1646428852.81275,1646428852.91443,23.0
250,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
250,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
250,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
250,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
250,a065de78-a268-4737-84bf-0562cda77144,182,1646428852.241964,1646428852.351585,25.0
250,8e3add5e-15d2-4a25-9a84-7b25dff558e5,97,1646428850.668401,1646428850.775688,27.0
250,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
250,dc608f13-488b-4f89-82a1-5e801f79c5e7,191,1646428852.413912,1646428852.5281851,27.0
250,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
250,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
250,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
250,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
250,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
250,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
250,d14efa0d-0e24-428d-9a92-630f545c03f3,223,1646428853.042523,1646428853.149647,11.0
250,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
250,9fb76b5c-3ff6-4aa0-8bb8-a6826d2738e9,160,1646428851.829209,1646428851.931635,23.0
250,d4c80503-2214-4dcd-ae3c-8df5bb3de3de,25,1646428849.13923,1646428849.31643,17.0
250,0271e224-a5eb-40d9-8756-39fb5c3b1baa,110,1646428850.903198,1646428851.0081952,23.0
250,370b4065-c277-44f6-ae7f-dd5e8fa04dc4,234,1646428853.2501261,1646428853.352211,21.0
250,6c8d19ce-b2e9-4dd8-9d8f-8ee29766df45,204,1646428852.681561,1646428852.787392,26.0
250,e085f893-1695-43f2-9eae-347ef49f1b37,74,1646428850.202995,1646428850.327761,20.0
275,0f63d05f-8843-4198-b867-96308c0cbde0,68,1646428850.084277,1646428850.182685,21.0
275,e727780a-5117-44cd-bede-42858ff330da,144,1646428851.533932,1646428851.633568,26.0
275,b2f85fbe-67cf-4725-84eb-f1f644e6be14,211,1646428852.81275,1646428852.91443,23.0
275,f17a3c03-2f9f-415b-9c4b-5762c215a9ce,48,1646428849.708205,1646428849.813078,21.0
275,f49c432e-d000-495d-95fd-223450fa0beb,139,1646428851.4387321,1646428851.535242,22.0
275,f51d9346-f448-4a62-a9ca-1107db41a58c,41,1646428849.5691211,1646428849.6752288,18.0
275,2b24fbb7-6038-415d-ad6d-7347ca3882cf,8,1646428848.78702,1646428849.107169,20.0
275,a065de78-a268-4737-84bf-0562cda77144,182,1646428852.241964,1646428852.351585,25.0
275,600146f1-6081-4e51-97d7-22d406ae28d8,251,1646428853.568533,1646428853.6685781,21.0
275,c52ab069-c8a0-4d78-bbd3-88bd1a125586,63,1646428850.001937,1646428850.105758,20.0
275,7c55d87a-f66c-4b24-b6b9-e555bd249f16,267,1646428853.856954,1646428853.956224,18.0
275,e3f6178a-1b6f-4cd2-bef6-159a5d782254,137,1646428851.4041731,1646428851.5056698,20.0
275,183acc23-1022-494d-9bb8-570a1e28e44a,27,1646428849.1973388,1646428849.3443341,25.0
275,2c1f5ac0-c82f-4cee-80a1-667649b46c0e,112,1646428850.941143,1646428851.044097,12.0
275,876c4144-76b2-4814-b0b0-a1f03e82437e,126,1646428851.204607,1646428851.311105,10.0
275,962fb7ba-441a-4a45-a02f-e4528e9a4df9,131,1646428851.3093061,1646428851.4163148,14.0
275,547ec406-5370-432d-ba54-f4a706dd544b,24,1646428849.0903401,1646428849.250496,19.0
275,d14efa0d-0e24-428d-9a92-630f545c03f3,223,1646428853.042523,1646428853.149647,11.0
275,4ea85768-7fe4-4abe-8fa5-db34ebb69bb9,147,1646428851.592053,1646428851.69889,26.0
