Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,17.0,0.0015499591827392578,0.04580489918589592,0.024720514193177223,0.0392443910241127,0.0358525775372982
1,19.0,0.0013508796691894531,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
2,30.0,0.0020072460174560547,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
3,58.0,0.0038399696350097656,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
4,30.0,0.002015829086303711,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
5,31.0,0.0020759105682373047,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
6,20.0,0.0013918876647949219,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
7,25.0,0.0016939640045166016,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
8,30.0,0.001991748809814453,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
9,11.0,0.0008409023284912109,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
10,49.0,0.0032052993774414062,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
11,30.0,0.002019166946411133,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
12,30.0,0.002023935317993164,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
13,30.0,0.002032041549682617,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
14,27.0,0.0018558502197265625,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
15,43.0,0.0028519630432128906,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
16,80.0,0.00518798828125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
17,53.0,0.003486156463623047,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
18,30.0,0.0020210742950439453,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
19,30.0,0.002033233642578125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
20,25.0,0.0017170906066894531,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
21,72.0,0.004616975784301758,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
22,33.0,0.002218008041381836,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
23,45.0,0.0029740333557128906,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
24,30.0,0.002020120620727539,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
25,32.0,0.002147197723388672,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
26,30.0,0.002002239227294922,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
27,30.0,0.002000093460083008,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
28,30.0,0.002002239227294922,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
29,30.0,0.002009153366088867,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
30,31.0,0.0020599365234375,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
31,34.0,0.002307891845703125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
32,32.0,0.002176046371459961,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
33,30.0,0.00202178955078125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
34,30.0,0.002049684524536133,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
35,26.0,0.0017828941345214844,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
36,20.0,0.0013909339904785156,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
37,26.0,0.0017962455749511719,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
38,60.0,0.003968000411987305,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
39,30.0,0.0020439624786376953,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
40,28.0,0.0018999576568603516,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
41,30.0,0.0020699501037597656,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
42,39.0,0.0025751590728759766,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
43,30.0,0.00203704833984375,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
44,32.0,0.002137899398803711,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
45,31.0,0.0022792816162109375,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
46,30.0,0.002009153366088867,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
47,50.0,0.0032210350036621094,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
48,26.0,0.0017218589782714844,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
49,31.0,0.0020558834075927734,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
50,30.0,0.001959085464477539,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
51,30.0,0.001961946487426758,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
52,30.0,0.001954793930053711,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
53,30.0,0.0019562244415283203,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
54,31.0,0.002034902572631836,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
55,26.0,0.0017290115356445312,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
56,45.0,0.0029027462005615234,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
57,30.0,0.001962900161743164,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
58,29.0,0.0018992424011230469,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
59,31.0,0.002042055130004883,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
60,30.0,0.0019791126251220703,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
61,21.0,0.0014221668243408203,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
62,30.0,0.0019741058349609375,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
63,30.0,0.0019450187683105469,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
64,56.0,0.003498077392578125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
65,30.0,0.0019571781158447266,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
66,21.0,0.0014142990112304688,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
67,30.0,0.0019450187683105469,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
68,17.0,0.0011839866638183594,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
69,31.0,0.0020132064819335938,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
70,30.0,0.0019490718841552734,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
71,20.0,0.0013599395751953125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
72,55.0,0.0034601688385009766,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
73,32.0,0.0020668506622314453,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
74,30.0,0.0019421577453613281,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
75,73.0,0.004586935043334961,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
76,30.0,0.0019481182098388672,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
77,30.0,0.0019550323486328125,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
78,26.0,0.0017399787902832031,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
79,30.0,0.0019750595092773438,0.002682228572666645,0.018835024908185005,-0.04458175227046013,-0.048706989735364914
