interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
150,02cafb02-4650-49b7-8e70-d25c6739ec32,82,1646435064.4252732,1646435064.524738,44.0
150,204369f1-1048-4219-bee5-d23a90685351,112,1646435064.904458,1646435065.002057,50.0
150,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
150,25bfd40c-d581-4ff2-9cf6-d21b3a78a3f9,92,1646435064.5924559,1646435064.687308,20.0
150,8e0e19ff-c4e6-468c-9414-795e4e302ca9,132,1646435065.227329,1646435065.315862,25.0
150,8589dc06-9d6a-4492-ad93-f755eb580975,68,1646435064.177013,1646435064.266214,16.0
150,e1b1d0fc-0096-49b3-a5ff-e343a9754063,40,1646435063.724344,1646435063.809878,12.0
150,b872975a-23ff-43ae-85f6-f967d2a50283,41,1646435063.73136,1646435063.82247,47.0
150,629120b5-f80c-4170-96d5-3ee9c82a2ade,147,1646435065.480659,1646435065.573236,17.0
150,9cf91d53-bb30-485c-aa4e-44ac50fa2a2b,33,1646435063.5876439,1646435063.677851,55.0
175,8fd43f93-8773-4cf5-9f43-93016039064c,60,1646435064.052534,1646435064.1445508,41.0
175,72cf50c7-66b4-43f7-8a88-162e343db607,36,1646435063.6444008,1646435063.734377,66.0
175,2c87bba0-10f1-482a-b943-8d5b53afa226,38,1646435063.67923,1646435063.763565,9.0
175,ed3a3778-1dd1-4659-8ed9-6cfbe3af4085,2,1646435063.038186,1646435063.330344,20.0
175,afd82bc1-8899-4bc8-8d58-06dfdada4a35,8,1646435063.06947,1646435063.343793,12.0
175,e6a1cb0e-c3f3-4c51-80f1-85cdd0c747f0,87,1646435064.491799,1646435064.580482,39.0
175,f56bb2a0-ffb5-4e36-a83e-40c9e2322ac7,77,1646435064.327779,1646435064.412019,9.0
175,f0bdfd78-177e-425e-8df3-f620f8125fa1,163,1646435065.7445571,1646435065.838681,21.0
175,ebb30085-7ae2-43a9-9a98-a357c12ee0a3,63,1646435064.114038,1646435064.2093709,69.0
175,3672c00f-b4b0-4471-b7c7-301a09212d3b,79,1646435064.371729,1646435064.4569411,18.0
175,15b0cdb5-b73c-421f-88a2-b0497e41c00b,114,1646435064.936933,1646435065.026589,14.0
175,9504ae57-a4e2-4320-9719-f22636457a9a,50,1646435063.86869,1646435063.9630349,17.0
175,351c313b-0036-4a4f-b978-c339eeb9c9f4,27,1646435063.437856,1646435063.5484319,20.0
175,3fedf9ae-6733-454e-98bc-76d3e655c4cc,173,1646435065.923189,1646435066.025046,60.0
175,c9657d10-f0e1-450b-aef6-ee4a96e6ee58,165,1646435065.783977,1646435065.8737411,11.0
175,02cafb02-4650-49b7-8e70-d25c6739ec32,82,1646435064.4252732,1646435064.524738,44.0
175,204369f1-1048-4219-bee5-d23a90685351,112,1646435064.904458,1646435065.002057,50.0
175,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
175,25bfd40c-d581-4ff2-9cf6-d21b3a78a3f9,92,1646435064.5924559,1646435064.687308,20.0
175,8e0e19ff-c4e6-468c-9414-795e4e302ca9,132,1646435065.227329,1646435065.315862,25.0
175,8589dc06-9d6a-4492-ad93-f755eb580975,68,1646435064.177013,1646435064.266214,16.0
175,e1b1d0fc-0096-49b3-a5ff-e343a9754063,40,1646435063.724344,1646435063.809878,12.0
175,b872975a-23ff-43ae-85f6-f967d2a50283,41,1646435063.73136,1646435063.82247,47.0
175,629120b5-f80c-4170-96d5-3ee9c82a2ade,147,1646435065.480659,1646435065.573236,17.0
175,9cf91d53-bb30-485c-aa4e-44ac50fa2a2b,33,1646435063.5876439,1646435063.677851,55.0
200,8fd43f93-8773-4cf5-9f43-93016039064c,60,1646435064.052534,1646435064.1445508,41.0
200,5d43ea5d-b3e8-484a-b1b0-d6b4a4919336,185,1646435066.142234,1646435066.257851,18.0
200,2c87bba0-10f1-482a-b943-8d5b53afa226,38,1646435063.67923,1646435063.763565,9.0
200,ed3a3778-1dd1-4659-8ed9-6cfbe3af4085,2,1646435063.038186,1646435063.330344,20.0
200,afd82bc1-8899-4bc8-8d58-06dfdada4a35,8,1646435063.06947,1646435063.343793,12.0
200,e6a1cb0e-c3f3-4c51-80f1-85cdd0c747f0,87,1646435064.491799,1646435064.580482,39.0
200,f56bb2a0-ffb5-4e36-a83e-40c9e2322ac7,77,1646435064.327779,1646435064.412019,9.0
200,f0bdfd78-177e-425e-8df3-f620f8125fa1,163,1646435065.7445571,1646435065.838681,21.0
200,a928d4dd-bad2-4e9b-ba02-20977a4c47b4,186,1646435066.15359,1646435066.253613,10.0
200,3672c00f-b4b0-4471-b7c7-301a09212d3b,79,1646435064.371729,1646435064.4569411,18.0
200,15b0cdb5-b73c-421f-88a2-b0497e41c00b,114,1646435064.936933,1646435065.026589,14.0
200,9504ae57-a4e2-4320-9719-f22636457a9a,50,1646435063.86869,1646435063.9630349,17.0
200,351c313b-0036-4a4f-b978-c339eeb9c9f4,27,1646435063.437856,1646435063.5484319,20.0
200,2cd616ad-e857-4639-aba6-3269028589ea,189,1646435066.203648,1646435066.3048089,22.0
200,c9657d10-f0e1-450b-aef6-ee4a96e6ee58,165,1646435065.783977,1646435065.8737411,11.0
200,02cafb02-4650-49b7-8e70-d25c6739ec32,82,1646435064.4252732,1646435064.524738,44.0
200,204369f1-1048-4219-bee5-d23a90685351,112,1646435064.904458,1646435065.002057,50.0
200,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
200,25bfd40c-d581-4ff2-9cf6-d21b3a78a3f9,92,1646435064.5924559,1646435064.687308,20.0
200,8e0e19ff-c4e6-468c-9414-795e4e302ca9,132,1646435065.227329,1646435065.315862,25.0
200,8589dc06-9d6a-4492-ad93-f755eb580975,68,1646435064.177013,1646435064.266214,16.0
200,e1b1d0fc-0096-49b3-a5ff-e343a9754063,40,1646435063.724344,1646435063.809878,12.0
200,b872975a-23ff-43ae-85f6-f967d2a50283,41,1646435063.73136,1646435063.82247,47.0
200,629120b5-f80c-4170-96d5-3ee9c82a2ade,147,1646435065.480659,1646435065.573236,17.0
200,9cf91d53-bb30-485c-aa4e-44ac50fa2a2b,33,1646435063.5876439,1646435063.677851,55.0
225,8fd43f93-8773-4cf5-9f43-93016039064c,60,1646435064.052534,1646435064.1445508,41.0
225,5d43ea5d-b3e8-484a-b1b0-d6b4a4919336,185,1646435066.142234,1646435066.257851,18.0
225,2c87bba0-10f1-482a-b943-8d5b53afa226,38,1646435063.67923,1646435063.763565,9.0
225,ed3a3778-1dd1-4659-8ed9-6cfbe3af4085,2,1646435063.038186,1646435063.330344,20.0
225,afd82bc1-8899-4bc8-8d58-06dfdada4a35,8,1646435063.06947,1646435063.343793,12.0
225,e6a1cb0e-c3f3-4c51-80f1-85cdd0c747f0,87,1646435064.491799,1646435064.580482,39.0
225,f56bb2a0-ffb5-4e36-a83e-40c9e2322ac7,77,1646435064.327779,1646435064.412019,9.0
225,f0bdfd78-177e-425e-8df3-f620f8125fa1,163,1646435065.7445571,1646435065.838681,21.0
225,a928d4dd-bad2-4e9b-ba02-20977a4c47b4,186,1646435066.15359,1646435066.253613,10.0
225,3672c00f-b4b0-4471-b7c7-301a09212d3b,79,1646435064.371729,1646435064.4569411,18.0
225,15b0cdb5-b73c-421f-88a2-b0497e41c00b,114,1646435064.936933,1646435065.026589,14.0
225,9504ae57-a4e2-4320-9719-f22636457a9a,50,1646435063.86869,1646435063.9630349,17.0
225,351c313b-0036-4a4f-b978-c339eeb9c9f4,27,1646435063.437856,1646435063.5484319,20.0
225,2cd616ad-e857-4639-aba6-3269028589ea,189,1646435066.203648,1646435066.3048089,22.0
225,c9657d10-f0e1-450b-aef6-ee4a96e6ee58,165,1646435065.783977,1646435065.8737411,11.0
225,02cafb02-4650-49b7-8e70-d25c6739ec32,82,1646435064.4252732,1646435064.524738,44.0
225,5d7f8cc4-8859-4134-b401-4f24a4e5ec34,209,1646435066.62248,1646435066.713516,16.0
225,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
225,25bfd40c-d581-4ff2-9cf6-d21b3a78a3f9,92,1646435064.5924559,1646435064.687308,20.0
225,8e0e19ff-c4e6-468c-9414-795e4e302ca9,132,1646435065.227329,1646435065.315862,25.0
225,8589dc06-9d6a-4492-ad93-f755eb580975,68,1646435064.177013,1646435064.266214,16.0
225,e1b1d0fc-0096-49b3-a5ff-e343a9754063,40,1646435063.724344,1646435063.809878,12.0
225,7318930f-bb9b-4749-9330-20daa5519564,219,1646435066.787034,1646435066.876833,22.0
225,629120b5-f80c-4170-96d5-3ee9c82a2ade,147,1646435065.480659,1646435065.573236,17.0
225,0352fe52-78ae-40f8-a1a4-e26b8574aa9d,203,1646435066.5268302,1646435066.625399,10.0
250,652fd950-cf02-474b-9765-898b78559162,234,1646435067.046579,1646435067.149513,23.0
250,5d43ea5d-b3e8-484a-b1b0-d6b4a4919336,185,1646435066.142234,1646435066.257851,18.0
250,2c87bba0-10f1-482a-b943-8d5b53afa226,38,1646435063.67923,1646435063.763565,9.0
250,ed3a3778-1dd1-4659-8ed9-6cfbe3af4085,2,1646435063.038186,1646435063.330344,20.0
250,afd82bc1-8899-4bc8-8d58-06dfdada4a35,8,1646435063.06947,1646435063.343793,12.0
250,ed4373cc-9f58-46cc-8d50-aa1c8fe83a19,247,1646435067.2702432,1646435067.3666,12.0
250,f56bb2a0-ffb5-4e36-a83e-40c9e2322ac7,77,1646435064.327779,1646435064.412019,9.0
250,f0bdfd78-177e-425e-8df3-f620f8125fa1,163,1646435065.7445571,1646435065.838681,21.0
250,a928d4dd-bad2-4e9b-ba02-20977a4c47b4,186,1646435066.15359,1646435066.253613,10.0
250,3672c00f-b4b0-4471-b7c7-301a09212d3b,79,1646435064.371729,1646435064.4569411,18.0
250,15b0cdb5-b73c-421f-88a2-b0497e41c00b,114,1646435064.936933,1646435065.026589,14.0
250,9504ae57-a4e2-4320-9719-f22636457a9a,50,1646435063.86869,1646435063.9630349,17.0
250,351c313b-0036-4a4f-b978-c339eeb9c9f4,27,1646435063.437856,1646435063.5484319,20.0
250,2cd616ad-e857-4639-aba6-3269028589ea,189,1646435066.203648,1646435066.3048089,22.0
250,c9657d10-f0e1-450b-aef6-ee4a96e6ee58,165,1646435065.783977,1646435065.8737411,11.0
250,49c44f69-b607-4b79-99ad-2296b2bdfcaf,232,1646435067.0182872,1646435067.1104882,10.0
250,5d7f8cc4-8859-4134-b401-4f24a4e5ec34,209,1646435066.62248,1646435066.713516,16.0
250,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
250,25bfd40c-d581-4ff2-9cf6-d21b3a78a3f9,92,1646435064.5924559,1646435064.687308,20.0
250,8e0e19ff-c4e6-468c-9414-795e4e302ca9,132,1646435065.227329,1646435065.315862,25.0
250,8589dc06-9d6a-4492-ad93-f755eb580975,68,1646435064.177013,1646435064.266214,16.0
250,e1b1d0fc-0096-49b3-a5ff-e343a9754063,40,1646435063.724344,1646435063.809878,12.0
250,7318930f-bb9b-4749-9330-20daa5519564,219,1646435066.787034,1646435066.876833,22.0
250,629120b5-f80c-4170-96d5-3ee9c82a2ade,147,1646435065.480659,1646435065.573236,17.0
250,0352fe52-78ae-40f8-a1a4-e26b8574aa9d,203,1646435066.5268302,1646435066.625399,10.0
275,652fd950-cf02-474b-9765-898b78559162,234,1646435067.046579,1646435067.149513,23.0
275,5d43ea5d-b3e8-484a-b1b0-d6b4a4919336,185,1646435066.142234,1646435066.257851,18.0
275,2c87bba0-10f1-482a-b943-8d5b53afa226,38,1646435063.67923,1646435063.763565,9.0
275,ed3a3778-1dd1-4659-8ed9-6cfbe3af4085,2,1646435063.038186,1646435063.330344,20.0
275,afd82bc1-8899-4bc8-8d58-06dfdada4a35,8,1646435063.06947,1646435063.343793,12.0
275,ed4373cc-9f58-46cc-8d50-aa1c8fe83a19,247,1646435067.2702432,1646435067.3666,12.0
275,f56bb2a0-ffb5-4e36-a83e-40c9e2322ac7,77,1646435064.327779,1646435064.412019,9.0
275,f0bdfd78-177e-425e-8df3-f620f8125fa1,163,1646435065.7445571,1646435065.838681,21.0
275,a928d4dd-bad2-4e9b-ba02-20977a4c47b4,186,1646435066.15359,1646435066.253613,10.0
275,3672c00f-b4b0-4471-b7c7-301a09212d3b,79,1646435064.371729,1646435064.4569411,18.0
275,15b0cdb5-b73c-421f-88a2-b0497e41c00b,114,1646435064.936933,1646435065.026589,14.0
275,9504ae57-a4e2-4320-9719-f22636457a9a,50,1646435063.86869,1646435063.9630349,17.0
275,351c313b-0036-4a4f-b978-c339eeb9c9f4,27,1646435063.437856,1646435063.5484319,20.0
275,2cd616ad-e857-4639-aba6-3269028589ea,189,1646435066.203648,1646435066.3048089,22.0
275,c9657d10-f0e1-450b-aef6-ee4a96e6ee58,165,1646435065.783977,1646435065.8737411,11.0
275,49c44f69-b607-4b79-99ad-2296b2bdfcaf,232,1646435067.0182872,1646435067.1104882,10.0
275,5d7f8cc4-8859-4134-b401-4f24a4e5ec34,209,1646435066.62248,1646435066.713516,16.0
275,e01a3ad4-5ae7-4f3b-a966-7559964c087a,103,1646435064.762114,1646435064.8509598,20.0
