interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,145c7c3c-dd88-4ca0-ae94-6fb58cb910c5,21,1646428420.641541,1646428420.834403,54.0
25,4c249fc5-0219-421c-8a29-693e3e2b353d,19,1646428420.641697,1646428420.839363,17.0
25,ea826e57-4ace-4f88-b39b-233b8c3f0d8b,22,1646428420.643053,1646428420.842007,63.0
25,74287a0c-8779-4ff1-adc8-26069fb18829,18,1646428420.6535301,1646428420.846804,28.0
25,6791b864-9f1e-483f-b824-b2757f60bf65,23,1646428420.656409,1646428420.849768,33.0
25,cc28a941-ec6e-4378-9fc9-bb2b2d8bf6a1,16,1646428420.661414,1646428420.850666,26.0
25,c820f917-4f91-4f8c-b792-6b810132d91f,17,1646428420.665591,1646428420.8532429,36.0
25,60b9969a-49c5-4ee0-81c9-7036817a07ae,25,1646428420.6739352,1646428420.853992,19.0
50,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
50,fcb5be99-0104-4fc5-ba06-2cb52f1138e0,26,1646428420.7062469,1646428420.866053,14.0
50,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
50,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
50,0ab084a8-b3b1-40d0-a2ce-839f617b4211,11,1646428420.301274,1646428420.638814,25.0
50,1857bc8a-af2a-4c13-8b06-c8c158e89e7f,3,1646428420.302291,1646428420.639874,19.0
50,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
50,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
50,c725bc93-2e2c-416e-9967-247660e2f486,9,1646428420.2793741,1646428420.654356,25.0
50,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
50,a3a7a72e-307c-4551-b903-b4f70cf8969f,38,1646428421.0383081,1646428421.144363,24.0
50,43c02fba-7de8-4e99-b1ea-563739453be1,35,1646428420.980095,1646428421.072802,24.0
50,31cc0c3b-bd63-472e-8559-67ebfc9f3880,50,1646428421.255321,1646428421.362922,26.0
50,bb5ce0e8-b86e-4eb6-970c-425e0d5e6f1b,4,1646428420.275796,1646428420.697402,16.0
50,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
50,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
50,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
50,8d38ed38-0285-433e-87cc-8bc09dae77cb,28,1646428420.752228,1646428420.899425,30.0
50,4c249fc5-0219-421c-8a29-693e3e2b353d,19,1646428420.641697,1646428420.839363,17.0
50,2dbf362a-0d6f-4fbb-813b-381d9ebbd79a,29,1646428420.8114471,1646428420.9223602,15.0
50,74287a0c-8779-4ff1-adc8-26069fb18829,18,1646428420.6535301,1646428420.846804,28.0
50,b1372e84-eea0-46be-b536-8fd05c75bff2,43,1646428421.12603,1646428421.244077,15.0
50,cc28a941-ec6e-4378-9fc9-bb2b2d8bf6a1,16,1646428420.661414,1646428420.850666,26.0
50,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
50,60b9969a-49c5-4ee0-81c9-7036817a07ae,25,1646428420.6739352,1646428420.853992,19.0
75,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
75,fcb5be99-0104-4fc5-ba06-2cb52f1138e0,26,1646428420.7062469,1646428420.866053,14.0
75,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
75,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
75,de40ad1c-782f-462d-bf89-4aeee1ec3016,69,1646428421.625737,1646428421.736406,17.0
75,e0db5428-4cff-4ebb-837f-ef0b199a420b,71,1646428421.663837,1646428421.7739599,17.0
75,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
75,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
75,03acce38-8038-4e19-bb5c-bd91fe215f9f,61,1646428421.479792,1646428421.581186,18.0
75,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
75,cbda8a96-22ce-4b6f-b730-580306006c82,65,1646428421.5550961,1646428421.656409,15.0
75,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
75,c002674b-9442-4935-92c4-6c8ec127d9dd,68,1646428421.610823,1646428421.723637,14.0
75,bb5ce0e8-b86e-4eb6-970c-425e0d5e6f1b,4,1646428420.275796,1646428420.697402,16.0
75,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
75,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
75,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
75,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
75,4c249fc5-0219-421c-8a29-693e3e2b353d,19,1646428420.641697,1646428420.839363,17.0
75,2dbf362a-0d6f-4fbb-813b-381d9ebbd79a,29,1646428420.8114471,1646428420.9223602,15.0
75,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
75,b1372e84-eea0-46be-b536-8fd05c75bff2,43,1646428421.12603,1646428421.244077,15.0
75,7bee7ced-40c2-4422-818e-053dea77288c,59,1646428421.4401448,1646428421.536204,14.0
75,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
75,60b9969a-49c5-4ee0-81c9-7036817a07ae,25,1646428420.6739352,1646428420.853992,19.0
100,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
100,fcb5be99-0104-4fc5-ba06-2cb52f1138e0,26,1646428420.7062469,1646428420.866053,14.0
100,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
100,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
100,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
100,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
100,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
100,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
100,866d79cb-85c1-4f8e-86bf-7d4b60a791dd,90,1646428422.043591,1646428422.1632168,13.0
100,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
100,cbda8a96-22ce-4b6f-b730-580306006c82,65,1646428421.5550961,1646428421.656409,15.0
100,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
100,c002674b-9442-4935-92c4-6c8ec127d9dd,68,1646428421.610823,1646428421.723637,14.0
100,bb5ce0e8-b86e-4eb6-970c-425e0d5e6f1b,4,1646428420.275796,1646428420.697402,16.0
100,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
100,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
100,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
100,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
100,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
100,2dbf362a-0d6f-4fbb-813b-381d9ebbd79a,29,1646428420.8114471,1646428420.9223602,15.0
100,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
100,b1372e84-eea0-46be-b536-8fd05c75bff2,43,1646428421.12603,1646428421.244077,15.0
100,7bee7ced-40c2-4422-818e-053dea77288c,59,1646428421.4401448,1646428421.536204,14.0
100,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
100,a56e4ac2-58c2-4bad-a025-0a441240a66a,77,1646428421.784694,1646428421.90548,16.0
125,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
125,fcb5be99-0104-4fc5-ba06-2cb52f1138e0,26,1646428420.7062469,1646428420.866053,14.0
125,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
125,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
125,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
125,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
125,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
125,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
125,866d79cb-85c1-4f8e-86bf-7d4b60a791dd,90,1646428422.043591,1646428422.1632168,13.0
125,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
125,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
125,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
125,c002674b-9442-4935-92c4-6c8ec127d9dd,68,1646428421.610823,1646428421.723637,14.0
125,f8c50b1e-dbf7-44d3-a8e3-dcced8b6c528,108,1646428422.385729,1646428422.487214,15.0
125,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
125,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
125,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
125,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
125,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
125,2dbf362a-0d6f-4fbb-813b-381d9ebbd79a,29,1646428420.8114471,1646428420.9223602,15.0
125,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
125,b1372e84-eea0-46be-b536-8fd05c75bff2,43,1646428421.12603,1646428421.244077,15.0
125,7bee7ced-40c2-4422-818e-053dea77288c,59,1646428421.4401448,1646428421.536204,14.0
125,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
125,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
150,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
150,fcb5be99-0104-4fc5-ba06-2cb52f1138e0,26,1646428420.7062469,1646428420.866053,14.0
150,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
150,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
150,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
150,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
150,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
150,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
150,866d79cb-85c1-4f8e-86bf-7d4b60a791dd,90,1646428422.043591,1646428422.1632168,13.0
150,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
150,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
150,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
150,c002674b-9442-4935-92c4-6c8ec127d9dd,68,1646428421.610823,1646428421.723637,14.0
150,99ccf62b-8eb1-4348-8f65-ea07f16f87fe,133,1646428422.862219,1646428422.965306,14.0
150,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
150,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
150,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
150,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
150,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
150,fa76db2c-9a20-43f1-84f4-b62660c0652c,141,1646428423.014894,1646428423.13499,14.0
150,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
150,94dcfe99-e796-4b9f-ac8b-c7d07200dfda,147,1646428423.1302998,1646428423.254446,13.0
150,7bee7ced-40c2-4422-818e-053dea77288c,59,1646428421.4401448,1646428421.536204,14.0
150,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
150,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
175,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
175,ebf852dd-acdf-4e43-83fa-87cae4db3d9f,160,1646428423.4098408,1646428423.519146,12.0
175,8cad6725-27a7-4451-a4c5-64c8fc5d6df2,6,1646428420.27537,1646428420.637008,13.0
175,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
175,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
175,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
175,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
175,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
175,866d79cb-85c1-4f8e-86bf-7d4b60a791dd,90,1646428422.043591,1646428422.1632168,13.0
175,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
175,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
175,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
175,2165c926-317e-4e29-bc23-63543acf7440,166,1646428423.5455098,1646428423.654366,12.0
175,ff7fc55b-a4c3-472f-a621-1a6a90ef0977,171,1646428423.642051,1646428423.773559,10.0
175,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
175,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
175,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
175,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
175,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
175,fa76db2c-9a20-43f1-84f4-b62660c0652c,141,1646428423.014894,1646428423.13499,14.0
175,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
175,94dcfe99-e796-4b9f-ac8b-c7d07200dfda,147,1646428423.1302998,1646428423.254446,13.0
175,7bee7ced-40c2-4422-818e-053dea77288c,59,1646428421.4401448,1646428421.536204,14.0
175,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
175,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
200,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
200,ebf852dd-acdf-4e43-83fa-87cae4db3d9f,160,1646428423.4098408,1646428423.519146,12.0
200,9e8c7d59-e426-437f-8f97-36b2e880c7d5,194,1646428424.200701,1646428424.322458,12.0
200,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
200,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
200,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
200,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
200,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
200,73922b6b-b459-49d9-8daf-ba376769218e,196,1646428424.230792,1646428424.364127,10.0
200,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
200,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
200,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
200,2165c926-317e-4e29-bc23-63543acf7440,166,1646428423.5455098,1646428423.654366,12.0
200,ff7fc55b-a4c3-472f-a621-1a6a90ef0977,171,1646428423.642051,1646428423.773559,10.0
200,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
200,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
200,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
200,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
200,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
200,3ec90ad8-24a1-472f-8e5b-323b0a2d6cd9,180,1646428423.8429801,1646428423.954093,10.0
200,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
200,94dcfe99-e796-4b9f-ac8b-c7d07200dfda,147,1646428423.1302998,1646428423.254446,13.0
200,c4df7a78-82a8-433e-8fd8-9b45ca800d92,183,1646428423.915738,1646428424.0245771,12.0
200,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
200,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
225,7cf8c5a2-e8b7-49e2-95d7-7d6c6429988d,2,1646428420.29394,1646428420.6218119,12.0
225,ebf852dd-acdf-4e43-83fa-87cae4db3d9f,160,1646428423.4098408,1646428423.519146,12.0
225,9e8c7d59-e426-437f-8f97-36b2e880c7d5,194,1646428424.200701,1646428424.322458,12.0
225,f9fc7dee-4aef-4e57-9761-2673e532bda5,12,1646428420.276305,1646428420.638286,12.0
225,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
225,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
225,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
225,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
225,73922b6b-b459-49d9-8daf-ba376769218e,196,1646428424.230792,1646428424.364127,10.0
225,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
225,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
225,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
225,2165c926-317e-4e29-bc23-63543acf7440,166,1646428423.5455098,1646428423.654366,12.0
225,ff7fc55b-a4c3-472f-a621-1a6a90ef0977,171,1646428423.642051,1646428423.773559,10.0
225,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
225,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
225,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
225,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
225,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
225,3ec90ad8-24a1-472f-8e5b-323b0a2d6cd9,180,1646428423.8429801,1646428423.954093,10.0
225,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
225,af309703-b9c8-4715-9f07-4e814f89eb33,209,1646428424.502337,1646428424.6057012,9.0
225,c4df7a78-82a8-433e-8fd8-9b45ca800d92,183,1646428423.915738,1646428424.0245771,12.0
225,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
225,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
250,73835ac2-1ac0-4fd4-b690-cf9a0a830ed4,226,1646428424.8212,1646428424.927722,11.0
250,6b27e80b-9a4e-4ccc-8ca2-5e3a3de9629d,230,1646428424.8975518,1646428425.010566,10.0
250,800c9c89-f1a2-4f36-ad0a-0ece0260a1f8,237,1646428425.042906,1646428425.150419,11.0
250,a3b223fd-cb66-47c3-af05-bcdd160e2396,238,1646428425.0550349,1646428425.1622841,9.0
250,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
250,ad8c69f2-e37c-4d8a-9889-08d88af26a62,83,1646428421.907008,1646428422.0170171,12.0
250,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
250,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
250,73922b6b-b459-49d9-8daf-ba376769218e,196,1646428424.230792,1646428424.364127,10.0
250,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
250,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
250,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
250,2165c926-317e-4e29-bc23-63543acf7440,166,1646428423.5455098,1646428423.654366,12.0
250,ff7fc55b-a4c3-472f-a621-1a6a90ef0977,171,1646428423.642051,1646428423.773559,10.0
250,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
250,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
250,0c7136b6-2bbd-4161-8ff7-a11b98da1597,31,1646428420.897223,1646428420.993006,11.0
250,a47ec053-b48e-4e63-ad6e-13eab4287125,51,1646428421.274976,1646428421.37583,10.0
250,e35a3911-d6e8-4481-84a8-42bb2308f1b7,86,1646428421.9656,1646428422.070166,8.0
250,3ec90ad8-24a1-472f-8e5b-323b0a2d6cd9,180,1646428423.8429801,1646428423.954093,10.0
250,667f8874-84f4-43ec-ba33-d027b470a99a,56,1646428421.3678038,1646428421.4679732,11.0
250,af309703-b9c8-4715-9f07-4e814f89eb33,209,1646428424.502337,1646428424.6057012,9.0
250,c4df7a78-82a8-433e-8fd8-9b45ca800d92,183,1646428423.915738,1646428424.0245771,12.0
250,2e479412-8332-416b-b71b-5c5bf6285c19,36,1646428421.001342,1646428421.101726,12.0
250,209f63f9-c8d1-4b62-8d94-714fb9efde4f,113,1646428422.492091,1646428422.590136,12.0
275,73835ac2-1ac0-4fd4-b690-cf9a0a830ed4,226,1646428424.8212,1646428424.927722,11.0
275,6b27e80b-9a4e-4ccc-8ca2-5e3a3de9629d,230,1646428424.8975518,1646428425.010566,10.0
275,800c9c89-f1a2-4f36-ad0a-0ece0260a1f8,237,1646428425.042906,1646428425.150419,11.0
275,a3b223fd-cb66-47c3-af05-bcdd160e2396,238,1646428425.0550349,1646428425.1622841,9.0
275,63e30d4d-9d4e-4fb1-9591-fa8c3ac4c0f6,81,1646428421.857339,1646428421.970921,11.0
275,7adce64d-69bf-49c3-a8b4-8925fff68359,268,1646428425.647299,1646428425.772833,8.0
275,3ee5c943-9251-4703-a8d5-9974fe2cb583,44,1646428421.142549,1646428421.2556648,12.0
275,cd1249ea-3939-4ba9-9a82-540b713a03d6,40,1646428421.079106,1646428421.1859698,12.0
275,73922b6b-b459-49d9-8daf-ba376769218e,196,1646428424.230792,1646428424.364127,10.0
275,1c0e0d31-8428-4653-96f3-0c14a146ef52,0,1646428420.31694,1646428420.658987,11.0
275,13fc8e1e-6145-42e8-9811-023ff29def1f,118,1646428422.574166,1646428422.685549,12.0
275,5909f98e-c538-4f2d-993b-32f836226c17,64,1646428421.531966,1646428421.647691,12.0
275,2165c926-317e-4e29-bc23-63543acf7440,166,1646428423.5455098,1646428423.654366,12.0
275,ff7fc55b-a4c3-472f-a621-1a6a90ef0977,171,1646428423.642051,1646428423.773559,10.0
275,c1a93b8f-fd0b-4adf-a6ac-8cfd76bbd95c,13,1646428420.447118,1646428420.6977751,8.0
275,e033e105-5087-463c-a999-2a33304ae37b,14,1646428420.4172108,1646428420.6962261,11.0
