interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
50,03116361-7f3c-49e6-8a46-550d809a17a2,22,1646427439.471991,1646427439.611626,21.0
50,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
50,4a155c32-5686-40ee-bda1-66db02b6be13,21,1646427439.474862,1646427439.619416,15.0
75,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
75,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
75,62cb68f4-2965-46ea-9151-e86b43dfd2ab,13,1646427439.170378,1646427439.447553,13.0
75,e9b0f435-c494-4322-855e-4468970d6ad0,69,1646427440.3147898,1646427440.412381,17.0
75,0aa78823-eab6-46e8-aeca-9f1fd066b7c2,73,1646427440.377407,1646427440.473163,15.0
75,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
75,f74cdcd0-7925-4163-881a-c95d4dd5e0a9,52,1646427440.022441,1646427440.106934,14.0
75,e51c278f-0170-4833-8b24-9356cf61bba8,4,1646427439.177593,1646427439.456022,16.0
75,cba6777c-c392-4c20-b69e-c5c73ed1e574,55,1646427440.069531,1646427440.161336,15.0
75,017cec2f-ff7d-44ac-bf03-ac27d9a2a3f4,5,1646427439.171459,1646427439.458325,18.0
75,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
75,7cd26eec-4492-40c9-9d4d-790104a45560,6,1646427439.173852,1646427439.4555788,15.0
75,985aebd3-f998-4790-b3bd-5240d90736fc,40,1646427439.843425,1646427439.9303071,15.0
75,8b21cab0-835e-4eef-94e8-d12c5a334d86,45,1646427439.911859,1646427440.009988,18.0
75,a8d8f79d-9101-4c92-9d31-01c8875c1a21,39,1646427439.821019,1646427439.90499,15.0
75,6769e5ac-54af-4b33-a822-c37086d842b1,41,1646427439.8554308,1646427439.940465,14.0
75,779220c9-4288-4070-a8e0-b2c1b294c424,17,1646427439.449606,1646427439.5764742,14.0
75,75f7a424-ec84-4f57-8cad-5d845c9f4ef0,42,1646427439.868738,1646427439.953214,19.0
75,37475d0f-0bcc-4cc5-a6a0-fb0d3e6d0b7f,24,1646427439.459478,1646427439.6033401,19.0
75,14e1c813-5d5a-4200-9c25-8e725cef9729,47,1646427439.93812,1646427440.02913,16.0
75,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
75,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
75,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
75,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
75,4a155c32-5686-40ee-bda1-66db02b6be13,21,1646427439.474862,1646427439.619416,15.0
100,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
100,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
100,62cb68f4-2965-46ea-9151-e86b43dfd2ab,13,1646427439.170378,1646427439.447553,13.0
100,e9b0f435-c494-4322-855e-4468970d6ad0,69,1646427440.3147898,1646427440.412381,17.0
100,0aa78823-eab6-46e8-aeca-9f1fd066b7c2,73,1646427440.377407,1646427440.473163,15.0
100,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
100,f74cdcd0-7925-4163-881a-c95d4dd5e0a9,52,1646427440.022441,1646427440.106934,14.0
100,e51c278f-0170-4833-8b24-9356cf61bba8,4,1646427439.177593,1646427439.456022,16.0
100,cba6777c-c392-4c20-b69e-c5c73ed1e574,55,1646427440.069531,1646427440.161336,15.0
100,10639803-6c98-4200-b7bc-6dd5e48cd5c7,81,1646427440.5222552,1646427440.606268,17.0
100,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
100,7cd26eec-4492-40c9-9d4d-790104a45560,6,1646427439.173852,1646427439.4555788,15.0
100,985aebd3-f998-4790-b3bd-5240d90736fc,40,1646427439.843425,1646427439.9303071,15.0
100,8b21cab0-835e-4eef-94e8-d12c5a334d86,45,1646427439.911859,1646427440.009988,18.0
100,a8d8f79d-9101-4c92-9d31-01c8875c1a21,39,1646427439.821019,1646427439.90499,15.0
100,6769e5ac-54af-4b33-a822-c37086d842b1,41,1646427439.8554308,1646427439.940465,14.0
100,779220c9-4288-4070-a8e0-b2c1b294c424,17,1646427439.449606,1646427439.5764742,14.0
100,adcb1d50-5f7e-4706-bbb0-5048fbbc3700,79,1646427440.4859588,1646427440.574783,17.0
100,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
100,14e1c813-5d5a-4200-9c25-8e725cef9729,47,1646427439.93812,1646427440.02913,16.0
100,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
100,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
100,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
100,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
100,4a155c32-5686-40ee-bda1-66db02b6be13,21,1646427439.474862,1646427439.619416,15.0
125,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
125,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
125,62cb68f4-2965-46ea-9151-e86b43dfd2ab,13,1646427439.170378,1646427439.447553,13.0
125,494531b1-a8c6-463e-87c7-5a9fbe03a69f,116,1646427441.059243,1646427441.149178,15.0
125,0aa78823-eab6-46e8-aeca-9f1fd066b7c2,73,1646427440.377407,1646427440.473163,15.0
125,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
125,f74cdcd0-7925-4163-881a-c95d4dd5e0a9,52,1646427440.022441,1646427440.106934,14.0
125,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
125,cba6777c-c392-4c20-b69e-c5c73ed1e574,55,1646427440.069531,1646427440.161336,15.0
125,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
125,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
125,7cd26eec-4492-40c9-9d4d-790104a45560,6,1646427439.173852,1646427439.4555788,15.0
125,985aebd3-f998-4790-b3bd-5240d90736fc,40,1646427439.843425,1646427439.9303071,15.0
125,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
125,a8d8f79d-9101-4c92-9d31-01c8875c1a21,39,1646427439.821019,1646427439.90499,15.0
125,6769e5ac-54af-4b33-a822-c37086d842b1,41,1646427439.8554308,1646427439.940465,14.0
125,779220c9-4288-4070-a8e0-b2c1b294c424,17,1646427439.449606,1646427439.5764742,14.0
125,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
125,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
125,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
125,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
125,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
125,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
125,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
125,4a155c32-5686-40ee-bda1-66db02b6be13,21,1646427439.474862,1646427439.619416,15.0
150,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
150,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
150,62cb68f4-2965-46ea-9151-e86b43dfd2ab,13,1646427439.170378,1646427439.447553,13.0
150,5d447c0a-59b5-486c-a7cf-8c9510eeaa7a,133,1646427441.330466,1646427441.4208279,13.0
150,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
150,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
150,f74cdcd0-7925-4163-881a-c95d4dd5e0a9,52,1646427440.022441,1646427440.106934,14.0
150,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
150,cba6777c-c392-4c20-b69e-c5c73ed1e574,55,1646427440.069531,1646427440.161336,15.0
150,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
150,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
150,7cd26eec-4492-40c9-9d4d-790104a45560,6,1646427439.173852,1646427439.4555788,15.0
150,985aebd3-f998-4790-b3bd-5240d90736fc,40,1646427439.843425,1646427439.9303071,15.0
150,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
150,a8d8f79d-9101-4c92-9d31-01c8875c1a21,39,1646427439.821019,1646427439.90499,15.0
150,6769e5ac-54af-4b33-a822-c37086d842b1,41,1646427439.8554308,1646427439.940465,14.0
150,779220c9-4288-4070-a8e0-b2c1b294c424,17,1646427439.449606,1646427439.5764742,14.0
150,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
150,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
150,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
150,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
150,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
150,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
150,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
150,4a155c32-5686-40ee-bda1-66db02b6be13,21,1646427439.474862,1646427439.619416,15.0
175,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
175,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
175,62cb68f4-2965-46ea-9151-e86b43dfd2ab,13,1646427439.170378,1646427439.447553,13.0
175,5d447c0a-59b5-486c-a7cf-8c9510eeaa7a,133,1646427441.330466,1646427441.4208279,13.0
175,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
175,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
175,a1f7b792-902d-4e6f-9f41-d4c1f5ba8dad,175,1646427441.991016,1646427442.079324,12.0
175,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
175,5f8753ac-6480-4979-bab6-74d1e94449a5,150,1646427441.6045592,1646427441.706156,13.0
175,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
175,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
175,def080fa-ff7c-4cd2-8a9a-1fc90d5e3166,159,1646427441.729517,1646427441.8287108,13.0
175,2926d6b7-4ae7-408c-919e-0320d8d270cf,167,1646427441.861351,1646427441.9550579,8.0
175,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
175,e574dc09-0929-4e49-9648-ed91722eec07,172,1646427441.9312031,1646427442.022014,9.0
175,6769e5ac-54af-4b33-a822-c37086d842b1,41,1646427439.8554308,1646427439.940465,14.0
175,779220c9-4288-4070-a8e0-b2c1b294c424,17,1646427439.449606,1646427439.5764742,14.0
175,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
175,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
175,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
175,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
175,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
175,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
175,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
175,cfe92388-283e-41f6-92be-3174d8957dfd,173,1646427441.947098,1646427442.0331788,12.0
200,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
200,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
200,d48f66e3-0efc-40b2-99dd-c21a83a2efb2,198,1646427442.3712761,1646427442.459167,11.0
200,5d447c0a-59b5-486c-a7cf-8c9510eeaa7a,133,1646427441.330466,1646427441.4208279,13.0
200,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
200,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
200,a1f7b792-902d-4e6f-9f41-d4c1f5ba8dad,175,1646427441.991016,1646427442.079324,12.0
200,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
200,5f8753ac-6480-4979-bab6-74d1e94449a5,150,1646427441.6045592,1646427441.706156,13.0
200,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
200,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
200,def080fa-ff7c-4cd2-8a9a-1fc90d5e3166,159,1646427441.729517,1646427441.8287108,13.0
200,2926d6b7-4ae7-408c-919e-0320d8d270cf,167,1646427441.861351,1646427441.9550579,8.0
200,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
200,e574dc09-0929-4e49-9648-ed91722eec07,172,1646427441.9312031,1646427442.022014,9.0
200,6fe3d63d-af74-4bee-bbd7-daee137b2f69,180,1646427442.060951,1646427442.159401,10.0
200,11faddfa-68b6-4167-9f47-c51520cf27ac,196,1646427442.3261492,1646427442.4138272,13.0
200,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
200,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
200,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
200,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
200,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
200,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
200,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
200,cfe92388-283e-41f6-92be-3174d8957dfd,173,1646427441.947098,1646427442.0331788,12.0
225,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
225,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
225,d48f66e3-0efc-40b2-99dd-c21a83a2efb2,198,1646427442.3712761,1646427442.459167,11.0
225,45557ace-3911-4d89-817b-e3600874bede,225,1646427442.857425,1646427442.948225,9.0
225,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
225,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
225,a1f7b792-902d-4e6f-9f41-d4c1f5ba8dad,175,1646427441.991016,1646427442.079324,12.0
225,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
225,5f8753ac-6480-4979-bab6-74d1e94449a5,150,1646427441.6045592,1646427441.706156,13.0
225,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
225,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
225,def080fa-ff7c-4cd2-8a9a-1fc90d5e3166,159,1646427441.729517,1646427441.8287108,13.0
225,2926d6b7-4ae7-408c-919e-0320d8d270cf,167,1646427441.861351,1646427441.9550579,8.0
225,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
225,e574dc09-0929-4e49-9648-ed91722eec07,172,1646427441.9312031,1646427442.022014,9.0
225,6fe3d63d-af74-4bee-bbd7-daee137b2f69,180,1646427442.060951,1646427442.159401,10.0
225,11faddfa-68b6-4167-9f47-c51520cf27ac,196,1646427442.3261492,1646427442.4138272,13.0
225,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
225,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
225,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
225,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
225,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
225,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
225,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
225,cfe92388-283e-41f6-92be-3174d8957dfd,173,1646427441.947098,1646427442.0331788,12.0
250,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
250,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
250,d48f66e3-0efc-40b2-99dd-c21a83a2efb2,198,1646427442.3712761,1646427442.459167,11.0
250,45557ace-3911-4d89-817b-e3600874bede,225,1646427442.857425,1646427442.948225,9.0
250,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
250,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
250,a1f7b792-902d-4e6f-9f41-d4c1f5ba8dad,175,1646427441.991016,1646427442.079324,12.0
250,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
250,5f8753ac-6480-4979-bab6-74d1e94449a5,150,1646427441.6045592,1646427441.706156,13.0
250,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
250,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
250,def080fa-ff7c-4cd2-8a9a-1fc90d5e3166,159,1646427441.729517,1646427441.8287108,13.0
250,2926d6b7-4ae7-408c-919e-0320d8d270cf,167,1646427441.861351,1646427441.9550579,8.0
250,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
250,e574dc09-0929-4e49-9648-ed91722eec07,172,1646427441.9312031,1646427442.022014,9.0
250,6fe3d63d-af74-4bee-bbd7-daee137b2f69,180,1646427442.060951,1646427442.159401,10.0
250,11faddfa-68b6-4167-9f47-c51520cf27ac,196,1646427442.3261492,1646427442.4138272,13.0
250,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
250,2f09750c-ffc9-47eb-8839-dcabdad8fab1,80,1646427440.498214,1646427440.58495,13.0
250,8436a9b9-c2fe-43df-82e8-76b5cea82371,125,1646427441.2098188,1646427441.3128629,12.0
250,b8bc70ef-4383-4016-b84c-5beddccff9d5,18,1646427439.457555,1646427439.604012,11.0
250,0aaddd79-22f5-4ee8-b83b-13ea6781ecf2,27,1646427439.5491982,1646427439.6639738,12.0
250,daea7fe6-6b7c-4434-9271-bfd49b16c386,57,1646427440.0978649,1646427440.187814,13.0
250,893bacff-f420-4311-9ae1-bf4207897679,34,1646427439.701613,1646427439.7897239,10.0
250,cfe92388-283e-41f6-92be-3174d8957dfd,173,1646427441.947098,1646427442.0331788,12.0
275,78a7288b-35c5-4ac4-a186-c4bd4970f86a,8,1646427439.1653912,1646427439.4465642,12.0
275,406a3c5a-055e-4392-a901-9e510ac2a46e,0,1646427439.1723452,1646427439.446956,11.0
275,d48f66e3-0efc-40b2-99dd-c21a83a2efb2,198,1646427442.3712761,1646427442.459167,11.0
275,45557ace-3911-4d89-817b-e3600874bede,225,1646427442.857425,1646427442.948225,9.0
275,d60cede8-3311-4010-99a8-5b3059db4841,151,1646427441.610053,1646427441.70561,11.0
275,5c35648a-42b0-43cf-a0af-7d9757a87e84,68,1646427440.283669,1646427440.381671,12.0
275,a1f7b792-902d-4e6f-9f41-d4c1f5ba8dad,175,1646427441.991016,1646427442.079324,12.0
275,1e1fad06-bab7-4040-a9e9-013021ef2e5c,123,1646427441.1684291,1646427441.258375,10.0
275,5f8753ac-6480-4979-bab6-74d1e94449a5,150,1646427441.6045592,1646427441.706156,13.0
275,bdbb7e97-b43d-4850-8890-141c82ea64ba,121,1646427441.1359801,1646427441.2226079,12.0
275,edad8531-9e65-4f9c-9a3f-2145bfdabbee,43,1646427439.878963,1646427439.965207,11.0
275,def080fa-ff7c-4cd2-8a9a-1fc90d5e3166,159,1646427441.729517,1646427441.8287108,13.0
275,2926d6b7-4ae7-408c-919e-0320d8d270cf,167,1646427441.861351,1646427441.9550579,8.0
275,9e7bcbb2-5fcc-43d3-8960-c8ff393d4038,115,1646427441.044561,1646427441.136065,12.0
275,e574dc09-0929-4e49-9648-ed91722eec07,172,1646427441.9312031,1646427442.022014,9.0
275,6fe3d63d-af74-4bee-bbd7-daee137b2f69,180,1646427442.060951,1646427442.159401,10.0
275,11faddfa-68b6-4167-9f47-c51520cf27ac,196,1646427442.3261492,1646427442.4138272,13.0
275,544d57df-ce7d-4a0e-ba74-d51c685955bf,122,1646427441.158314,1646427441.248288,13.0
