interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
25,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
25,299d5615-91f0-4c34-892d-0555aad192bd,0,1646427969.202815,1646427969.525085,116.0
25,0eb42804-95f8-4c0b-8d99-cf1358f6bd5b,6,1646427969.212957,1646427969.5286222,76.0
25,2a55a510-192c-45a7-955d-6ed4471347e6,2,1646427969.2032099,1646427969.532408,61.0
25,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
25,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
25,0a74c200-6a19-4944-993d-517dee58b5d1,15,1646427969.17815,1646427969.547276,202.0
25,9acdbaa0-284f-43b5-be34-55d139936a68,8,1646427969.181878,1646427969.546465,60.0
25,7feaa7dc-afc7-4169-8e42-831cb7b3c7db,13,1646427969.204396,1646427969.547879,78.0
25,7f65d457-01d9-4224-bb5a-f03ac6459467,4,1646427969.198804,1646427969.548217,139.0
25,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
25,01215951-40b2-431b-9175-8f191260c6e6,12,1646427969.204392,1646427969.5551748,119.0
25,4aa6209a-73ab-4dd2-af90-dc6028be7c47,14,1646427969.211654,1646427969.5613382,209.0
25,74338dc3-d36b-4eff-9290-c7b7c738ab37,26,1646427969.59294,1646427969.755327,104.0
25,a80b5af4-1e8f-4b8c-a49b-3cb91b57174e,11,1646427969.317746,1646427969.5908182,53.0
25,f1309835-4a6a-48c6-ae94-34d292d04889,1,1646427969.323117,1646427969.6042109,53.0
25,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
25,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
25,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
25,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
25,edd1c9a8-cc35-40e2-aaed-2cf0e687071d,20,1646427969.53514,1646427969.721369,76.0
25,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
25,6996d08e-29e2-41cb-9192-2ea76184aa01,24,1646427969.550307,1646427969.729107,98.0
25,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
25,047ce52d-a3fa-4172-8049-b0906b50c280,21,1646427969.593318,1646427969.755481,94.0
50,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
50,cdb20a10-24c8-4930-ba9d-0a8c2694e96a,33,1646427969.794488,1646427969.89269,55.0
50,0eb42804-95f8-4c0b-8d99-cf1358f6bd5b,6,1646427969.212957,1646427969.5286222,76.0
50,2a55a510-192c-45a7-955d-6ed4471347e6,2,1646427969.2032099,1646427969.532408,61.0
50,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
50,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
50,f54baa9e-283f-4f61-9c1a-551ff924b3d1,27,1646427969.617089,1646427969.769613,40.0
50,9acdbaa0-284f-43b5-be34-55d139936a68,8,1646427969.181878,1646427969.546465,60.0
50,c1b39469-8bc9-4f97-adbf-3782bf48d5ba,50,1646427970.108667,1646427970.229275,70.0
50,7039b372-ab1f-4a3f-8da8-6a458e5a6965,47,1646427970.058327,1646427970.167392,72.0
50,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
50,1526be53-7ace-43a9-b4e3-669b20f42001,30,1646427969.7139919,1646427969.826039,40.0
50,8c30066a-f556-412e-9c22-d1f77e5fdc1e,18,1646427969.6147351,1646427969.764828,50.0
50,cd0ae28b-ea60-4580-ae6e-79fe10b85603,45,1646427970.018914,1646427970.123687,12.0
50,a80b5af4-1e8f-4b8c-a49b-3cb91b57174e,11,1646427969.317746,1646427969.5908182,53.0
50,f1309835-4a6a-48c6-ae94-34d292d04889,1,1646427969.323117,1646427969.6042109,53.0
50,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
50,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
50,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
50,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
50,edd1c9a8-cc35-40e2-aaed-2cf0e687071d,20,1646427969.53514,1646427969.721369,76.0
50,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
50,73527d6f-d11e-434f-9ada-1353935ad887,42,1646427969.971298,1646427970.071284,49.0
50,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
50,9ae609c3-34dc-42f0-8ecb-387d188786f1,46,1646427970.036221,1646427970.137609,59.0
75,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
75,9f3375ef-833c-46fb-a24d-ade801750c00,76,1646427970.634878,1646427970.738007,47.0
75,bd9df221-b6b3-4369-8158-8384004dcc82,63,1646427970.407396,1646427970.50612,52.0
75,76808f69-bef7-49c2-9c20-47afebcb82d4,65,1646427970.440935,1646427970.540857,49.0
75,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
75,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
75,f54baa9e-283f-4f61-9c1a-551ff924b3d1,27,1646427969.617089,1646427969.769613,40.0
75,8a3c0989-ad33-41ca-9eae-0824ca1a3dea,70,1646427970.5249841,1646427970.626525,21.0
75,11f76899-3254-4adb-9564-7ce3dc742b09,62,1646427970.384104,1646427970.482625,22.0
75,33a70897-d850-4e73-9fc7-6463da895ff8,58,1646427970.2741241,1646427970.408534,51.0
75,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
75,1526be53-7ace-43a9-b4e3-669b20f42001,30,1646427969.7139919,1646427969.826039,40.0
75,8c30066a-f556-412e-9c22-d1f77e5fdc1e,18,1646427969.6147351,1646427969.764828,50.0
75,cd0ae28b-ea60-4580-ae6e-79fe10b85603,45,1646427970.018914,1646427970.123687,12.0
75,a80b5af4-1e8f-4b8c-a49b-3cb91b57174e,11,1646427969.317746,1646427969.5908182,53.0
75,f1309835-4a6a-48c6-ae94-34d292d04889,1,1646427969.323117,1646427969.6042109,53.0
75,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
75,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
75,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
75,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
75,85d13768-e758-44fd-9e7e-466a1284d0a7,69,1646427970.514953,1646427970.6150541,16.0
75,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
75,73527d6f-d11e-434f-9ada-1353935ad887,42,1646427969.971298,1646427970.071284,49.0
75,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
75,d9bb4831-4688-408a-834c-0ec33f46dc0d,72,1646427970.5726888,1646427970.677734,46.0
100,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
100,9f3375ef-833c-46fb-a24d-ade801750c00,76,1646427970.634878,1646427970.738007,47.0
100,cd202e8e-e60e-47e9-a1d1-eb1c72521f21,85,1646427970.793765,1646427970.89658,20.0
100,316cf143-e6e8-4c75-ba36-c06c5a23aee5,91,1646427970.9073348,1646427971.011322,21.0
100,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
100,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
100,f54baa9e-283f-4f61-9c1a-551ff924b3d1,27,1646427969.617089,1646427969.769613,40.0
100,8a3c0989-ad33-41ca-9eae-0824ca1a3dea,70,1646427970.5249841,1646427970.626525,21.0
100,11f76899-3254-4adb-9564-7ce3dc742b09,62,1646427970.384104,1646427970.482625,22.0
100,f3c3688a-9b62-4c09-a062-83e263594dcf,86,1646427970.816014,1646427970.917011,35.0
100,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
100,1526be53-7ace-43a9-b4e3-669b20f42001,30,1646427969.7139919,1646427969.826039,40.0
100,cae18aa4-e9f1-4540-8087-6baa75c25287,90,1646427970.901737,1646427971.0077991,46.0
100,cd0ae28b-ea60-4580-ae6e-79fe10b85603,45,1646427970.018914,1646427970.123687,12.0
100,2e8ae5e7-4c41-4a46-90ce-5e5581dbcc7b,97,1646427971.025543,1646427971.137515,47.0
100,47a4cbef-4701-4776-91ef-f6e3ba601bde,83,1646427970.75924,1646427970.8624709,43.0
100,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
100,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
100,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
100,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
100,85d13768-e758-44fd-9e7e-466a1284d0a7,69,1646427970.514953,1646427970.6150541,16.0
100,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
100,df85804e-69db-4842-ac8c-2aa50c754999,95,1646427970.980406,1646427971.0895722,14.0
100,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
100,d9bb4831-4688-408a-834c-0ec33f46dc0d,72,1646427970.5726888,1646427970.677734,46.0
125,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
125,6610b031-e91c-466b-b8da-c62ef9dbcde6,105,1646427971.164792,1646427971.2753122,20.0
125,cd202e8e-e60e-47e9-a1d1-eb1c72521f21,85,1646427970.793765,1646427970.89658,20.0
125,316cf143-e6e8-4c75-ba36-c06c5a23aee5,91,1646427970.9073348,1646427971.011322,21.0
125,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
125,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
125,f54baa9e-283f-4f61-9c1a-551ff924b3d1,27,1646427969.617089,1646427969.769613,40.0
125,8a3c0989-ad33-41ca-9eae-0824ca1a3dea,70,1646427970.5249841,1646427970.626525,21.0
125,11f76899-3254-4adb-9564-7ce3dc742b09,62,1646427970.384104,1646427970.482625,22.0
125,f3c3688a-9b62-4c09-a062-83e263594dcf,86,1646427970.816014,1646427970.917011,35.0
125,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
125,1526be53-7ace-43a9-b4e3-669b20f42001,30,1646427969.7139919,1646427969.826039,40.0
125,f0d3be60-c3ed-42e7-88a8-d7c7bb561033,122,1646427971.495981,1646427971.613694,45.0
125,cd0ae28b-ea60-4580-ae6e-79fe10b85603,45,1646427970.018914,1646427970.123687,12.0
125,caabaced-ada1-4717-822b-384be8c39451,121,1646427971.473461,1646427971.582731,12.0
125,47a4cbef-4701-4776-91ef-f6e3ba601bde,83,1646427970.75924,1646427970.8624709,43.0
125,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
125,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
125,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
125,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
125,85d13768-e758-44fd-9e7e-466a1284d0a7,69,1646427970.514953,1646427970.6150541,16.0
125,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
125,df85804e-69db-4842-ac8c-2aa50c754999,95,1646427970.980406,1646427971.0895722,14.0
125,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
125,d9bb4831-4688-408a-834c-0ec33f46dc0d,72,1646427970.5726888,1646427970.677734,46.0
150,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
150,6610b031-e91c-466b-b8da-c62ef9dbcde6,105,1646427971.164792,1646427971.2753122,20.0
150,cd202e8e-e60e-47e9-a1d1-eb1c72521f21,85,1646427970.793765,1646427970.89658,20.0
150,316cf143-e6e8-4c75-ba36-c06c5a23aee5,91,1646427970.9073348,1646427971.011322,21.0
150,2f32951d-a47b-49e7-9cfc-8fe45fb7687d,3,1646427969.21194,1646427969.53394,31.0
150,d6b10e37-d0b9-46ef-81b9-228b59d9c2e8,7,1646427969.205395,1646427969.5462039,29.0
150,f54baa9e-283f-4f61-9c1a-551ff924b3d1,27,1646427969.617089,1646427969.769613,40.0
150,8a3c0989-ad33-41ca-9eae-0824ca1a3dea,70,1646427970.5249841,1646427970.626525,21.0
150,11f76899-3254-4adb-9564-7ce3dc742b09,62,1646427970.384104,1646427970.482625,22.0
150,f3c3688a-9b62-4c09-a062-83e263594dcf,86,1646427970.816014,1646427970.917011,35.0
150,570a7ef1-aad9-4b93-b5d4-d24b0851a4ec,5,1646427969.209398,1646427969.548933,18.0
150,1526be53-7ace-43a9-b4e3-669b20f42001,30,1646427969.7139919,1646427969.826039,40.0
150,9371386a-a065-4deb-a515-a5f4b812759d,148,1646427971.9870322,1646427972.100069,9.0
150,cd0ae28b-ea60-4580-ae6e-79fe10b85603,45,1646427970.018914,1646427970.123687,12.0
150,caabaced-ada1-4717-822b-384be8c39451,121,1646427971.473461,1646427971.582731,12.0
150,eb1f1bff-f687-4656-a102-21d3788c7290,150,1646427972.034254,1646427972.137915,14.0
150,22bb1920-00e8-49b4-a727-264ecd3c5130,23,1646427969.530448,1646427969.701806,18.0
150,3aa69c07-387d-48a6-a2b7-bf28b7dc5eef,16,1646427969.5327208,1646427969.7092302,19.0
150,9ada8411-339e-4fbb-bef5-8c8d021a2988,22,1646427969.536027,1646427969.7126122,16.0
150,9dd1db73-918d-467d-927d-fba3e3c1e1bf,17,1646427969.5495071,1646427969.7154748,9.0
150,85d13768-e758-44fd-9e7e-466a1284d0a7,69,1646427970.514953,1646427970.6150541,16.0
150,51fa1b90-9af4-4928-acf1-714752cf880d,19,1646427969.557693,1646427969.7297301,20.0
150,df85804e-69db-4842-ac8c-2aa50c754999,95,1646427970.980406,1646427971.0895722,14.0
150,7be7026d-12cd-42b7-b41c-b329bb61ca41,25,1646427969.571268,1646427969.731487,29.0
150,36b2dbc1-b15e-4d29-8544-8835f20fa0a4,144,1646427971.9026759,1646427972.019787,15.0
175,002b5510-3c85-4862-9795-fbf27fe80020,9,1646427969.213977,1646427969.52806,26.0
175,6610b031-e91c-466b-b8da-c62ef9dbcde6,105,1646427971.164792,1646427971.2753122,20.0
175,cd202e8e-e60e-47e9-a1d1-eb1c72521f21,85,1646427970.793765,1646427970.89658,20.0
