Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,16.0,0.00164794921875,-0.00894817803055048,0.04820102080702782,0.03466693311929703,0.03421260789036751
1,83.0,0.006072044372558594,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
2,141.0,0.010130167007446289,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
3,129.0,0.009309053421020508,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
4,236.0,0.016947031021118164,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
5,85.0,0.0063097476959228516,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
6,242.0,0.017431020736694336,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
7,22.0,0.0017638206481933594,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
8,179.0,0.01376199722290039,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
9,141.0,0.010664939880371094,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
10,169.0,0.011914968490600586,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
11,78.0,0.0056688785552978516,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
12,80.0,0.005727052688598633,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
13,32.0,0.0023910999298095703,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
14,97.0,0.007387876510620117,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
15,163.0,0.011590719223022461,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
16,82.0,0.005793094635009766,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
17,103.0,0.007191181182861328,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
18,89.0,0.006304025650024414,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
19,59.0,0.004255056381225586,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
20,56.0,0.003997087478637695,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
21,89.0,0.0062830448150634766,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
22,18.0,0.0015387535095214844,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
23,123.0,0.009768009185791016,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
24,449.0,0.03244900703430176,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
25,89.0,0.006491184234619141,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
26,418.0,0.029824018478393555,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
27,81.0,0.005928993225097656,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
28,77.0,0.005601167678833008,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
29,284.0,0.020374059677124023,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
30,28.0,0.0021729469299316406,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
31,88.0,0.0064241886138916016,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
32,77.0,0.005476713180541992,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
33,111.0,0.0078029632568359375,0.03944340720772743,-0.03167694807052612,-0.04656532406806946,-0.015505916438996792
