interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
50,d3eff3f2-1789-4f45-a1fc-d533f105645c,15,1646429204.782783,1646429205.1803489,171.0
50,ef42ac0a-de3e-4f75-ac90-15af42e394a9,8,1646429204.787122,1646429205.180267,135.0
50,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
50,cb8469b0-b0d0-429d-82df-ea754ad09e37,32,1646429205.436077,1646429205.531477,131.0
50,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
50,cc1405f7-0ae7-4367-a743-b457f47321ec,11,1646429204.8435872,1646429205.201659,129.0
50,93e7b52e-5ad6-42ee-9b0b-55dce0c55520,7,1646429204.85486,1646429205.212254,159.0
50,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
50,57b21247-7592-4fae-8f28-ab63b9117402,46,1646429205.7308538,1646429205.898397,116.0
50,acf79cce-8e46-4c0f-b065-d4b25990c92e,41,1646429205.6295948,1646429205.7513359,144.0
50,86f0b6e8-cc69-409c-a2cf-8010deb3fed7,29,1646429205.370529,1646429205.469648,121.0
50,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
50,18608834-aab3-4b79-8b3a-4279971ad6a9,22,1646429205.1591208,1646429205.318387,152.0
50,3a0afea2-f529-4bed-934c-fe1e866313ae,19,1646429205.1827562,1646429205.3469172,82.0
50,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
50,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
50,1ec30b42-d7cd-4a09-b51f-b9dd19bfb97f,16,1646429205.190159,1646429205.362238,126.0
50,f7aced22-9e3a-4761-93ae-1286ae27f317,25,1646429205.20194,1646429205.370306,134.0
50,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
50,6a737d4c-d39f-49da-9167-dfba6848b5b3,30,1646429205.401403,1646429205.502474,134.0
75,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
75,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
75,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
75,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
75,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
75,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
75,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
75,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
75,064cc482-d30f-4475-b558-972cef40a2ee,74,1646429206.312737,1646429206.425249,129.0
75,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
75,cc1405f7-0ae7-4367-a743-b457f47321ec,11,1646429204.8435872,1646429205.201659,129.0
75,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
75,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
75,57b21247-7592-4fae-8f28-ab63b9117402,46,1646429205.7308538,1646429205.898397,116.0
75,50af4473-a535-4447-a185-85983e3f7d89,61,1646429206.079494,1646429206.193726,119.0
75,86f0b6e8-cc69-409c-a2cf-8010deb3fed7,29,1646429205.370529,1646429205.469648,121.0
75,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
75,6bb78aa0-21c8-4a86-929a-dd5d4a6c03b8,66,1646429206.1629581,1646429206.270138,70.0
75,3a0afea2-f529-4bed-934c-fe1e866313ae,19,1646429205.1827562,1646429205.3469172,82.0
75,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
75,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
75,1ec30b42-d7cd-4a09-b51f-b9dd19bfb97f,16,1646429205.190159,1646429205.362238,126.0
75,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
75,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
75,8ad8934e-e5a8-40f2-bb2b-ec645c9ddf75,71,1646429206.255873,1646429206.3844218,82.0
100,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
100,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
100,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
100,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
100,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
100,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
100,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
100,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
100,6c750850-838f-487f-96bc-8d960d14384e,77,1646429206.365929,1646429206.478427,113.0
100,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
100,cf974843-c849-4698-8fa8-fb4308cf042c,79,1646429206.405396,1646429206.511959,81.0
100,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
100,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
100,ca893245-d8cc-4326-b489-0ea940df27a8,97,1646429206.735359,1646429206.880348,115.0
100,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
100,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
100,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
100,6bb78aa0-21c8-4a86-929a-dd5d4a6c03b8,66,1646429206.1629581,1646429206.270138,70.0
100,3a0afea2-f529-4bed-934c-fe1e866313ae,19,1646429205.1827562,1646429205.3469172,82.0
100,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
100,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
100,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
100,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
100,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
100,8ad8934e-e5a8-40f2-bb2b-ec645c9ddf75,71,1646429206.255873,1646429206.3844218,82.0
125,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
125,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
125,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
125,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
125,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
125,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
125,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
125,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
125,6c750850-838f-487f-96bc-8d960d14384e,77,1646429206.365929,1646429206.478427,113.0
125,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
125,cf974843-c849-4698-8fa8-fb4308cf042c,79,1646429206.405396,1646429206.511959,81.0
125,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
125,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
125,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
125,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
125,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
125,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
125,6bb78aa0-21c8-4a86-929a-dd5d4a6c03b8,66,1646429206.1629581,1646429206.270138,70.0
125,3a0afea2-f529-4bed-934c-fe1e866313ae,19,1646429205.1827562,1646429205.3469172,82.0
125,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
125,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
125,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
125,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
125,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
125,8ad8934e-e5a8-40f2-bb2b-ec645c9ddf75,71,1646429206.255873,1646429206.3844218,82.0
150,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
150,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
150,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
150,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
150,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
150,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
150,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
150,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
150,38f3c011-c3ce-412a-bd0a-64fac662c950,131,1646429207.481239,1646429207.5881238,66.0
150,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
150,cf974843-c849-4698-8fa8-fb4308cf042c,79,1646429206.405396,1646429206.511959,81.0
150,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
150,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
150,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
150,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
150,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
150,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
150,6bb78aa0-21c8-4a86-929a-dd5d4a6c03b8,66,1646429206.1629581,1646429206.270138,70.0
150,dac39d6e-a1f6-4095-92c4-650c6db22f06,141,1646429207.674027,1646429207.78775,11.0
150,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
150,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
150,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
150,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
150,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
150,8ad8934e-e5a8-40f2-bb2b-ec645c9ddf75,71,1646429206.255873,1646429206.3844218,82.0
175,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
175,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
175,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
175,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
175,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
175,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
175,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
175,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
175,38f3c011-c3ce-412a-bd0a-64fac662c950,131,1646429207.481239,1646429207.5881238,66.0
175,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
175,bb543187-7dfd-451c-ac10-a850ad173b78,169,1646429208.294511,1646429208.3889909,59.0
175,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
175,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
175,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
175,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
175,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
175,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
175,44ae677a-9da4-4489-a16b-fb6e5a8e72e8,175,1646429208.391419,1646429208.494868,16.0
175,dac39d6e-a1f6-4095-92c4-650c6db22f06,141,1646429207.674027,1646429207.78775,11.0
175,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
175,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
175,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
175,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
175,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
175,1ea8d940-4944-4a1a-805e-4ddbe17d172a,163,1646429208.1471639,1646429208.266845,27.0
200,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
200,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
200,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
200,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
200,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
200,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
200,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
200,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
200,38f3c011-c3ce-412a-bd0a-64fac662c950,131,1646429207.481239,1646429207.5881238,66.0
200,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
200,bb543187-7dfd-451c-ac10-a850ad173b78,169,1646429208.294511,1646429208.3889909,59.0
200,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
200,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
200,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
200,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
200,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
200,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
200,44ae677a-9da4-4489-a16b-fb6e5a8e72e8,175,1646429208.391419,1646429208.494868,16.0
200,dac39d6e-a1f6-4095-92c4-650c6db22f06,141,1646429207.674027,1646429207.78775,11.0
200,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
200,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
200,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
200,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
200,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
200,1ea8d940-4944-4a1a-805e-4ddbe17d172a,163,1646429208.1471639,1646429208.266845,27.0
225,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
225,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
225,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
225,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
225,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
225,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
225,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
225,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
225,d8a425b9-d2dd-4365-8cac-3359e004e4b7,216,1646429209.2807958,1646429209.3953438,38.0
225,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
225,bb543187-7dfd-451c-ac10-a850ad173b78,169,1646429208.294511,1646429208.3889909,59.0
225,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
225,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
225,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
225,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
225,95d91d47-4e46-4be4-9a17-e35c35ac243b,87,1646429206.553665,1646429206.666819,63.0
225,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
225,44ae677a-9da4-4489-a16b-fb6e5a8e72e8,175,1646429208.391419,1646429208.494868,16.0
225,dac39d6e-a1f6-4095-92c4-650c6db22f06,141,1646429207.674027,1646429207.78775,11.0
225,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
225,7c495644-a6d1-4d71-89c1-dc3830364d63,18,1646429205.1863801,1646429205.361175,63.0
225,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
225,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
225,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
225,1ea8d940-4944-4a1a-805e-4ddbe17d172a,163,1646429208.1471639,1646429208.266845,27.0
250,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
250,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
250,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
250,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
250,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
250,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
250,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
250,1fcadf17-48cd-482e-9154-9f49418aec03,20,1646429205.242812,1646429205.3882098,62.0
250,d8a425b9-d2dd-4365-8cac-3359e004e4b7,216,1646429209.2807958,1646429209.3953438,38.0
250,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
250,bb543187-7dfd-451c-ac10-a850ad173b78,169,1646429208.294511,1646429208.3889909,59.0
250,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
250,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
250,8f55ee30-0f92-4193-b511-0449ed0a8099,123,1646429207.3093278,1646429207.4331362,60.0
250,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
250,006a23b0-8554-492f-bb20-534660a84062,248,1646429209.9367528,1646429210.056483,27.0
250,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
250,44ae677a-9da4-4489-a16b-fb6e5a8e72e8,175,1646429208.391419,1646429208.494868,16.0
250,dac39d6e-a1f6-4095-92c4-650c6db22f06,141,1646429207.674027,1646429207.78775,11.0
250,baf59e75-0098-4dd7-8343-7293818045eb,21,1646429205.20617,1646429205.360555,43.0
250,0cb27401-f990-4967-a94c-81367da648cf,249,1646429209.969423,1646429210.0942059,22.0
250,fe8b3351-17ca-4aea-9df2-88baf9009cda,85,1646429206.5222452,1646429206.626815,22.0
250,07ce09e0-8611-4fd5-b2d7-994ebcbf13d3,70,1646429206.2328808,1646429206.3468091,48.0
250,de3ac423-d919-4b30-b11c-66b8e3719f03,26,1646429205.237016,1646429205.3826292,26.0
250,1ea8d940-4944-4a1a-805e-4ddbe17d172a,163,1646429208.1471639,1646429208.266845,27.0
275,a36a34ca-a1dd-486e-96a6-e3a04a0f1748,4,1646429204.7795851,1646429205.1476889,47.0
275,eca40262-072f-45ae-a265-943786a94a45,13,1646429204.757832,1646429205.156343,24.0
275,0b829b75-e6f0-4414-bc70-be6ce022e2ef,50,1646429205.8575768,1646429205.9649239,41.0
275,f4ae86a4-66b4-49ca-8cda-3790fbdd6aca,14,1646429204.7898,1646429205.175585,24.0
275,1a084485-a5b0-473a-9c1d-eba05973039e,35,1646429205.5175931,1646429205.610571,26.0
275,3201d634-6d82-4cd2-bdbd-b7c050515c8a,53,1646429205.9151099,1646429206.023566,57.0
275,42e5f63f-2736-490b-aea8-e61e51a18139,62,1646429206.09463,1646429206.2037919,12.0
275,6bac194e-4311-4b25-8871-ea6719329cb7,253,1646429210.068254,1646429210.201026,49.0
275,d8a425b9-d2dd-4365-8cac-3359e004e4b7,216,1646429209.2807958,1646429209.3953438,38.0
275,5cd249c0-16df-4b2f-94b7-882031ba7037,47,1646429205.7582898,1646429205.876558,52.0
275,51df3421-a44e-457f-95e6-9d1aa24f1248,273,1646429210.565286,1646429210.702734,46.0
275,cf526ae2-d9e3-4e68-a9c1-9a1d30a1a986,54,1646429205.93823,1646429206.0371552,39.0
275,1d0c9449-1289-4fc3-8ce8-a5a21dce065b,28,1646429205.3107042,1646429205.4244852,33.0
275,1a23cd4e-12df-4b67-a41a-d2fe31dd0651,266,1646429210.370503,1646429210.504549,28.0
275,397898dc-5978-4cdb-8b6d-e7b45cbf8961,96,1646429206.71934,1646429206.848673,25.0
275,006a23b0-8554-492f-bb20-534660a84062,248,1646429209.9367528,1646429210.056483,27.0
275,933e2b92-98dd-44da-be17-0bb5de21233d,24,1646429205.149813,1646429205.286488,53.0
275,44ae677a-9da4-4489-a16b-fb6e5a8e72e8,175,1646429208.391419,1646429208.494868,16.0
