interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,1aede928-cbf5-447b-98a5-0c3b91b3001e,7,1646435942.5487401,1646435942.8276439,44.0
50,6c67597c-6a7e-4275-8a85-2c5eb361d609,6,1646435942.5512571,1646435942.8279061,35.0
50,a9062358-4d0c-4511-8ae7-1f55e65703b1,33,1646435943.068845,1646435943.1523688,48.0
50,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
50,5fe061f4-44e3-44e9-8f1a-65a2242a1abd,3,1646435942.548897,1646435942.829514,41.0
50,a040edb6-719d-4598-a482-22e54e4abdb4,36,1646435943.1203861,1646435943.2038882,47.0
50,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
50,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
50,b4481f2e-a537-4a03-b8d6-385af41168cd,13,1646435942.599127,1646435942.8434649,32.0
50,3c8f2ad8-0da2-444f-bc1c-31f781f75b59,47,1646435943.2641048,1646435943.352119,48.0
50,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
50,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
50,a3d08d6d-fec8-4814-9770-ba31cfe88c47,37,1646435943.120683,1646435943.204416,46.0
50,f5ab5e11-b017-433f-b2c4-30efb2c5df45,8,1646435942.58505,1646435942.848935,41.0
50,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
50,e4528875-d529-4c6a-bc96-1569b95801e7,20,1646435942.832717,1646435942.963027,49.0
50,52ad16a0-6db9-4a10-9161-dbe44516dde9,25,1646435942.892714,1646435943.002877,51.0
50,58a958da-ddc6-482e-9f14-d04cf23fdec0,24,1646435942.832871,1646435942.974751,50.0
50,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
50,3b8a40ec-5c52-4cce-bac0-419ce19782f3,28,1646435942.981816,1646435943.060553,45.0
50,ccf9642c-4f9a-404a-a002-b391b0d65681,19,1646435942.8539462,1646435942.982094,36.0
50,30b47630-7952-426e-a60e-dd7ff8a56a00,34,1646435943.0788858,1646435943.160238,33.0
50,33f36962-e865-40b1-b5c1-3c8c4d187b75,32,1646435943.0478778,1646435943.1299121,47.0
50,10851af1-fc19-4150-b19d-ab1b9f431f63,17,1646435942.8682392,1646435942.989474,28.0
75,a9e6ca66-c284-42d1-95d3-05e19551b263,14,1646435942.544735,1646435942.827648,28.0
75,1aede928-cbf5-447b-98a5-0c3b91b3001e,7,1646435942.5487401,1646435942.8276439,44.0
75,6c67597c-6a7e-4275-8a85-2c5eb361d609,6,1646435942.5512571,1646435942.8279061,35.0
75,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
75,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
75,5fe061f4-44e3-44e9-8f1a-65a2242a1abd,3,1646435942.548897,1646435942.829514,41.0
75,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
75,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
75,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
75,b4481f2e-a537-4a03-b8d6-385af41168cd,13,1646435942.599127,1646435942.8434649,32.0
75,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
75,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
75,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
75,a3d08d6d-fec8-4814-9770-ba31cfe88c47,37,1646435943.120683,1646435943.204416,46.0
75,f5ab5e11-b017-433f-b2c4-30efb2c5df45,8,1646435942.58505,1646435942.848935,41.0
75,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
75,ed4186d2-09f1-41e6-8629-fdfd5c4b7dfc,55,1646435943.382477,1646435943.4731882,35.0
75,34d562a9-c106-45f4-add5-d606acf96f89,53,1646435943.35144,1646435943.440246,27.0
75,688e36e4-7f7d-4e4f-8d2d-464c72ac49ce,56,1646435943.3964422,1646435943.48823,38.0
75,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
75,3b8a40ec-5c52-4cce-bac0-419ce19782f3,28,1646435942.981816,1646435943.060553,45.0
75,ccf9642c-4f9a-404a-a002-b391b0d65681,19,1646435942.8539462,1646435942.982094,36.0
75,30b47630-7952-426e-a60e-dd7ff8a56a00,34,1646435943.0788858,1646435943.160238,33.0
75,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
75,10851af1-fc19-4150-b19d-ab1b9f431f63,17,1646435942.8682392,1646435942.989474,28.0
100,a9e6ca66-c284-42d1-95d3-05e19551b263,14,1646435942.544735,1646435942.827648,28.0
100,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
100,6c67597c-6a7e-4275-8a85-2c5eb361d609,6,1646435942.5512571,1646435942.8279061,35.0
100,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
100,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
100,2afda0d9-2bfc-4e30-b12a-c4cda864d6cb,88,1646435943.933803,1646435944.0202382,39.0
100,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
100,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
100,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
100,b4481f2e-a537-4a03-b8d6-385af41168cd,13,1646435942.599127,1646435942.8434649,32.0
100,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
100,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
100,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
100,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
100,b13734af-a4b6-4d85-9cd8-6fbc59a6210e,98,1646435944.09744,1646435944.1866739,25.0
100,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
100,ed4186d2-09f1-41e6-8629-fdfd5c4b7dfc,55,1646435943.382477,1646435943.4731882,35.0
100,34d562a9-c106-45f4-add5-d606acf96f89,53,1646435943.35144,1646435943.440246,27.0
100,688e36e4-7f7d-4e4f-8d2d-464c72ac49ce,56,1646435943.3964422,1646435943.48823,38.0
100,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
100,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
100,ccf9642c-4f9a-404a-a002-b391b0d65681,19,1646435942.8539462,1646435942.982094,36.0
100,30b47630-7952-426e-a60e-dd7ff8a56a00,34,1646435943.0788858,1646435943.160238,33.0
100,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
100,10851af1-fc19-4150-b19d-ab1b9f431f63,17,1646435942.8682392,1646435942.989474,28.0
125,a9e6ca66-c284-42d1-95d3-05e19551b263,14,1646435942.544735,1646435942.827648,28.0
125,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
125,a900249f-9819-4551-9e15-f8d6f294221d,111,1646435944.318756,1646435944.416846,34.0
125,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
125,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
125,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
125,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
125,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
125,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
125,b4481f2e-a537-4a03-b8d6-385af41168cd,13,1646435942.599127,1646435942.8434649,32.0
125,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
125,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
125,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
125,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
125,b13734af-a4b6-4d85-9cd8-6fbc59a6210e,98,1646435944.09744,1646435944.1866739,25.0
125,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
125,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
125,34d562a9-c106-45f4-add5-d606acf96f89,53,1646435943.35144,1646435943.440246,27.0
125,4e299b44-9f64-471d-898a-b2f8a6478731,106,1646435944.220691,1646435944.3147671,35.0
125,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
125,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
125,e6fd0ff3-27ce-4033-ba44-41ef69849c33,110,1646435944.3078048,1646435944.398876,29.0
125,30b47630-7952-426e-a60e-dd7ff8a56a00,34,1646435943.0788858,1646435943.160238,33.0
125,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
125,10851af1-fc19-4150-b19d-ab1b9f431f63,17,1646435942.8682392,1646435942.989474,28.0
150,a9e6ca66-c284-42d1-95d3-05e19551b263,14,1646435942.544735,1646435942.827648,28.0
150,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
150,d1c7f997-b552-430c-94b0-c5f45adaec04,147,1646435944.907722,1646435944.994533,30.0
150,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
150,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
150,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
150,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
150,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
150,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
150,b4481f2e-a537-4a03-b8d6-385af41168cd,13,1646435942.599127,1646435942.8434649,32.0
150,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
150,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
150,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
150,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
150,b13734af-a4b6-4d85-9cd8-6fbc59a6210e,98,1646435944.09744,1646435944.1866739,25.0
150,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
150,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
150,34d562a9-c106-45f4-add5-d606acf96f89,53,1646435943.35144,1646435943.440246,27.0
150,ad023680-fdeb-47f5-9dee-59d82e85045e,128,1646435944.587242,1646435944.6748888,25.0
150,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
150,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
150,e6fd0ff3-27ce-4033-ba44-41ef69849c33,110,1646435944.3078048,1646435944.398876,29.0
150,30b47630-7952-426e-a60e-dd7ff8a56a00,34,1646435943.0788858,1646435943.160238,33.0
150,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
150,10851af1-fc19-4150-b19d-ab1b9f431f63,17,1646435942.8682392,1646435942.989474,28.0
175,cb0ac1bc-0309-4f3f-b7c9-07a515b2209d,173,1646435945.313756,1646435945.398777,19.0
175,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
175,b9d5e324-e614-44fa-ac52-583d438ca97d,165,1646435945.1747909,1646435945.269845,23.0
175,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
175,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
175,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
175,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
175,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
175,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
175,6ec00041-bda8-431b-898f-2b1a811653f0,164,1646435945.165778,1646435945.261033,8.0
175,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
175,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
175,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
175,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
175,b13734af-a4b6-4d85-9cd8-6fbc59a6210e,98,1646435944.09744,1646435944.1866739,25.0
175,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
175,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
175,34d562a9-c106-45f4-add5-d606acf96f89,53,1646435943.35144,1646435943.440246,27.0
175,ad023680-fdeb-47f5-9dee-59d82e85045e,128,1646435944.587242,1646435944.6748888,25.0
175,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
175,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
175,cf646b72-6f63-4adb-8f06-6631baf1305e,168,1646435945.213879,1646435945.309197,10.0
175,d04a395a-4522-4831-8ad4-b64d9221b4d7,157,1646435945.064589,1646435945.153572,14.0
175,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
175,f885e995-e479-4c60-b73f-3ff2f1628381,175,1646435945.340428,1646435945.428011,24.0
200,cb0ac1bc-0309-4f3f-b7c9-07a515b2209d,173,1646435945.313756,1646435945.398777,19.0
200,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
200,b9d5e324-e614-44fa-ac52-583d438ca97d,165,1646435945.1747909,1646435945.269845,23.0
200,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
200,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
200,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
200,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
200,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
200,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
200,6ec00041-bda8-431b-898f-2b1a811653f0,164,1646435945.165778,1646435945.261033,8.0
200,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
200,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
200,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
200,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
200,d9af44d3-0eb9-43e6-9d79-17d8627c6e59,184,1646435945.4738848,1646435945.560071,20.0
200,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
200,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
200,3e0bfa84-6a4b-4310-9ad9-34f52a800151,179,1646435945.404953,1646435945.4917,18.0
200,ad023680-fdeb-47f5-9dee-59d82e85045e,128,1646435944.587242,1646435944.6748888,25.0
200,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
200,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
200,cf646b72-6f63-4adb-8f06-6631baf1305e,168,1646435945.213879,1646435945.309197,10.0
200,d04a395a-4522-4831-8ad4-b64d9221b4d7,157,1646435945.064589,1646435945.153572,14.0
200,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
200,f885e995-e479-4c60-b73f-3ff2f1628381,175,1646435945.340428,1646435945.428011,24.0
225,cb0ac1bc-0309-4f3f-b7c9-07a515b2209d,173,1646435945.313756,1646435945.398777,19.0
225,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
225,b9d5e324-e614-44fa-ac52-583d438ca97d,165,1646435945.1747909,1646435945.269845,23.0
225,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
225,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
225,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
225,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
225,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
225,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
225,6ec00041-bda8-431b-898f-2b1a811653f0,164,1646435945.165778,1646435945.261033,8.0
225,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
225,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
225,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
225,2f034d56-f05b-4577-a547-70794e1ea0cb,76,1646435943.728488,1646435943.819615,23.0
225,d9af44d3-0eb9-43e6-9d79-17d8627c6e59,184,1646435945.4738848,1646435945.560071,20.0
225,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
225,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
225,3e0bfa84-6a4b-4310-9ad9-34f52a800151,179,1646435945.404953,1646435945.4917,18.0
225,918ab06a-168a-4d7a-8c7a-d0d6489071c6,212,1646435945.968496,1646435946.057837,21.0
225,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
225,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
225,cf646b72-6f63-4adb-8f06-6631baf1305e,168,1646435945.213879,1646435945.309197,10.0
225,d04a395a-4522-4831-8ad4-b64d9221b4d7,157,1646435945.064589,1646435945.153572,14.0
225,128ce327-ad80-4725-8b98-3dbc94803f90,73,1646435943.6792011,1646435943.779032,23.0
225,983230fc-7919-4163-99c7-99bddd8ef481,213,1646435945.978539,1646435946.067274,23.0
250,cb0ac1bc-0309-4f3f-b7c9-07a515b2209d,173,1646435945.313756,1646435945.398777,19.0
250,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
250,2a40e54d-f841-4a3e-be5a-03b5e8f54da7,229,1646435946.218677,1646435946.309029,22.0
250,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
250,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
250,82c5ce67-d598-4e57-807e-7f521d7994b8,107,1646435944.2510662,1646435944.3410728,22.0
250,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
250,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
250,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
250,6ec00041-bda8-431b-898f-2b1a811653f0,164,1646435945.165778,1646435945.261033,8.0
250,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
250,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
250,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
250,a68e2c3e-365f-4a82-b981-81fd55fce027,234,1646435946.304192,1646435946.388861,16.0
250,d9af44d3-0eb9-43e6-9d79-17d8627c6e59,184,1646435945.4738848,1646435945.560071,20.0
250,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
250,c55474e3-3b2f-47c7-b7fe-fad9f0daa7bd,125,1646435944.5382211,1646435944.630197,22.0
250,3e0bfa84-6a4b-4310-9ad9-34f52a800151,179,1646435945.404953,1646435945.4917,18.0
250,918ab06a-168a-4d7a-8c7a-d0d6489071c6,212,1646435945.968496,1646435946.057837,21.0
250,3a21ebfd-df21-4125-86a8-4dcea165fc3d,16,1646435942.844738,1646435942.978893,21.0
250,b49b39db-77aa-4ac8-9ec3-a2dc95c0d87a,85,1646435943.882098,1646435943.970637,14.0
250,cf646b72-6f63-4adb-8f06-6631baf1305e,168,1646435945.213879,1646435945.309197,10.0
250,d04a395a-4522-4831-8ad4-b64d9221b4d7,157,1646435945.064589,1646435945.153572,14.0
250,0c75eb84-d98e-44dc-b33b-5d7cb4b212ee,239,1646435946.379275,1646435946.46908,20.0
250,93e22ac4-43b8-4f14-addb-678d5082ac4c,246,1646435946.474986,1646435946.566546,19.0
275,cb0ac1bc-0309-4f3f-b7c9-07a515b2209d,173,1646435945.313756,1646435945.398777,19.0
275,a3994583-5697-4f9b-afca-b97cbb52d18d,86,1646435943.89857,1646435943.983729,13.0
275,46f7a3fb-2751-4550-8bec-8694c7525879,251,1646435946.564733,1646435946.6509938,21.0
275,71f028b9-8baa-4aa1-9aab-e56fb829c2f3,60,1646435943.46204,1646435943.555249,20.0
275,7d484db6-455c-440e-a165-14fa2a15a701,50,1646435943.314124,1646435943.401218,14.0
275,c1109bfc-a2ca-422f-a30a-ae4e00357cc8,265,1646435946.7841668,1646435946.869326,21.0
275,a40933de-b07b-43dd-baf2-d7abcb2fe09e,67,1646435943.587614,1646435943.6793149,18.0
275,fc89fa04-6b8b-4886-a3a6-85d8b8e210a6,4,1646435942.549085,1646435942.830039,18.0
275,e962218f-da6c-4369-835d-cf32a103cc5d,0,1646435942.581675,1646435942.838926,17.0
275,6ec00041-bda8-431b-898f-2b1a811653f0,164,1646435945.165778,1646435945.261033,8.0
275,7d9d4b38-7b75-4f34-bcca-54173c8e6723,75,1646435943.7166982,1646435943.805235,11.0
275,0fe9ee83-8914-49a9-82e2-d6876d013229,5,1646435942.60329,1646435942.850917,11.0
275,ebb54ba6-fc48-4af0-9abc-f338656c6d36,41,1646435943.1888058,1646435943.2763038,14.0
275,a68e2c3e-365f-4a82-b981-81fd55fce027,234,1646435946.304192,1646435946.388861,16.0
275,d9af44d3-0eb9-43e6-9d79-17d8627c6e59,184,1646435945.4738848,1646435945.560071,20.0
275,536d39a9-f26d-492a-bb5b-1d924f19e64c,40,1646435943.176085,1646435943.260965,15.0
275,d6a40a99-a9f4-4293-a1fa-daf9c3668ac6,272,1646435946.8936472,1646435946.992543,19.0
275,3e0bfa84-6a4b-4310-9ad9-34f52a800151,179,1646435945.404953,1646435945.4917,18.0
