Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,138.0,0.010183095932006836,0.042410820722579956,-0.046307239681482315,0.012637878768146038,0.03932894021272659
1,31.0,0.0024242401123046875,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
2,31.0,0.0022928714752197266,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
3,46.0,0.0034139156341552734,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
4,31.0,0.0022420883178710938,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
5,52.0,0.0035791397094726562,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
6,19.0,0.0014030933380126953,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
7,31.0,0.0025911331176757812,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
8,24.0,0.001911163330078125,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
9,31.0,0.0022628307342529297,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
10,20.0,0.0017900466918945312,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
11,68.0,0.004578113555908203,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
12,31.0,0.0021538734436035156,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
13,161.0,0.011154890060424805,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
14,31.0,0.0022089481353759766,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
15,31.0,0.0023360252380371094,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
16,34.0,0.0023941993713378906,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
17,31.0,0.0022161006927490234,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
18,31.0,0.002174854278564453,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
19,23.0,0.0016655921936035156,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
20,23.0,0.0018360614776611328,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
21,27.0,0.0019528865814208984,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
22,23.0,0.0016620159149169922,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
23,20.0,0.0014400482177734375,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
24,23.0,0.0019049644470214844,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
25,32.0,0.002403736114501953,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
26,23.0,0.0017328262329101562,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
27,23.0,0.0017380714416503906,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
28,22.0,0.0017871856689453125,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
29,23.0,0.0018591880798339844,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
30,24.0,0.0017342567443847656,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
31,23.0,0.001668691635131836,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
32,23.0,0.0016410350799560547,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
33,23.0,0.001650094985961914,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
34,23.0,0.0016529560089111328,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
35,23.0,0.0016398429870605469,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
36,23.0,0.0019829273223876953,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
37,23.0,0.0018529891967773438,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
38,23.0,0.0016829967498779297,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
39,23.0,0.0016620159149169922,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
40,23.0,0.0016949176788330078,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
41,20.0,0.0014688968658447266,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
42,359.0,0.024878740310668945,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
43,23.0,0.0017747879028320312,-0.0394352525472641,0.03291657567024231,-0.0314919613301754,0.005987987853586674
