interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
75,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
75,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
75,2f64ee94-2e07-41d1-9de9-3bf9ba233792,33,1646427631.078777,1646427631.168684,30.0
75,8756a92c-0155-4a21-9b74-73b1430da6e0,20,1646427630.83038,1646427630.988567,26.0
75,9ba07291-605d-4162-9d84-6db3e707e3ad,39,1646427631.179203,1646427631.266269,26.0
75,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
75,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
75,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
75,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
75,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
100,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
100,696ec982-5330-4d97-bb6f-978beb0e511b,5,1646427630.559842,1646427630.815734,19.0
100,4baafe37-8db3-40ac-a51e-d9b2a2c8db5d,63,1646427631.546176,1646427631.6392498,25.0
100,642e9880-c243-40e9-b909-f72b7a66475a,45,1646427631.267631,1646427631.355734,23.0
100,3ffbabf8-ae0d-4129-8ca8-059db55c692a,51,1646427631.360359,1646427631.4499578,24.0
100,11e44aec-121d-403f-be97-3f40e063079e,30,1646427631.036393,1646427631.118229,19.0
100,180ddbb8-3f4d-45ce-93a5-70cdf58f7413,88,1646427631.980709,1646427632.0841658,23.0
100,dd4229d5-6e21-4787-a17d-6378fd08fd24,65,1646427631.5874949,1646427631.6771772,23.0
100,4c938c4a-e1e4-46fe-b708-eaad6833996b,0,1646427630.608524,1646427630.863394,24.0
100,2b5ffb0c-3568-4332-92ef-3767609f3eb8,57,1646427631.451251,1646427631.5378969,24.0
100,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
100,a59bef22-0c33-4c30-a84f-6502d366f603,69,1646427631.6730418,1646427631.771361,20.0
100,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
100,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
100,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
100,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
100,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
100,15b9cfd7-e074-48a2-ab03-97b86032d565,86,1646427631.95118,1646427632.050817,21.0
100,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
100,c4adb3ff-a0a6-44fe-8529-52cdb7aa0acf,100,1646427632.204373,1646427632.3146188,25.0
100,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
100,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
100,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
100,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
100,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
125,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
125,696ec982-5330-4d97-bb6f-978beb0e511b,5,1646427630.559842,1646427630.815734,19.0
125,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
125,642e9880-c243-40e9-b909-f72b7a66475a,45,1646427631.267631,1646427631.355734,23.0
125,3ffbabf8-ae0d-4129-8ca8-059db55c692a,51,1646427631.360359,1646427631.4499578,24.0
125,11e44aec-121d-403f-be97-3f40e063079e,30,1646427631.036393,1646427631.118229,19.0
125,180ddbb8-3f4d-45ce-93a5-70cdf58f7413,88,1646427631.980709,1646427632.0841658,23.0
125,dd4229d5-6e21-4787-a17d-6378fd08fd24,65,1646427631.5874949,1646427631.6771772,23.0
125,4c938c4a-e1e4-46fe-b708-eaad6833996b,0,1646427630.608524,1646427630.863394,24.0
125,2b5ffb0c-3568-4332-92ef-3767609f3eb8,57,1646427631.451251,1646427631.5378969,24.0
125,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
125,a59bef22-0c33-4c30-a84f-6502d366f603,69,1646427631.6730418,1646427631.771361,20.0
125,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
125,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
125,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
125,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
125,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
125,15b9cfd7-e074-48a2-ab03-97b86032d565,86,1646427631.95118,1646427632.050817,21.0
125,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
125,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
125,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
125,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
125,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
125,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
125,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
150,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
150,696ec982-5330-4d97-bb6f-978beb0e511b,5,1646427630.559842,1646427630.815734,19.0
150,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
150,5af622d5-00ec-4c4e-82d8-53b9054fe995,145,1646427632.937273,1646427633.034891,19.0
150,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
150,11e44aec-121d-403f-be97-3f40e063079e,30,1646427631.036393,1646427631.118229,19.0
150,180ddbb8-3f4d-45ce-93a5-70cdf58f7413,88,1646427631.980709,1646427632.0841658,23.0
150,dd4229d5-6e21-4787-a17d-6378fd08fd24,65,1646427631.5874949,1646427631.6771772,23.0
150,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
150,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
150,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
150,a59bef22-0c33-4c30-a84f-6502d366f603,69,1646427631.6730418,1646427631.771361,20.0
150,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
150,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
150,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
150,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
150,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
150,15b9cfd7-e074-48a2-ab03-97b86032d565,86,1646427631.95118,1646427632.050817,21.0
150,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
150,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
150,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
150,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
150,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
150,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
150,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
175,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
175,696ec982-5330-4d97-bb6f-978beb0e511b,5,1646427630.559842,1646427630.815734,19.0
175,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
175,5af622d5-00ec-4c4e-82d8-53b9054fe995,145,1646427632.937273,1646427633.034891,19.0
175,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
175,11e44aec-121d-403f-be97-3f40e063079e,30,1646427631.036393,1646427631.118229,19.0
175,5277e647-2b2f-4648-8ce0-b4da84a3381b,159,1646427633.149947,1646427633.241903,11.0
175,4305b510-5325-4498-abb0-42b9741b8103,157,1646427633.121025,1646427633.218071,11.0
175,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
175,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
175,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
175,a59bef22-0c33-4c30-a84f-6502d366f603,69,1646427631.6730418,1646427631.771361,20.0
175,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
175,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
175,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
175,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
175,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
175,863dc5c8-3f24-4108-b43d-532a86218f26,168,1646427633.312025,1646427633.40154,19.0
175,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
175,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
175,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
175,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
175,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
175,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
175,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
200,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
200,455f37db-1df1-4cae-858c-bcccdf56d16a,188,1646427633.62812,1646427633.728193,17.0
200,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
200,b2f48f0b-4d45-43be-acbf-36d160f6a840,191,1646427633.676354,1646427633.772228,17.0
200,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
200,11e44aec-121d-403f-be97-3f40e063079e,30,1646427631.036393,1646427631.118229,19.0
200,5277e647-2b2f-4648-8ce0-b4da84a3381b,159,1646427633.149947,1646427633.241903,11.0
200,4305b510-5325-4498-abb0-42b9741b8103,157,1646427633.121025,1646427633.218071,11.0
200,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
200,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
200,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
200,abeb34d7-7bfb-486e-aea4-a73049030e16,184,1646427633.5594501,1646427633.650054,17.0
200,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
200,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
200,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
200,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
200,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
200,863dc5c8-3f24-4108-b43d-532a86218f26,168,1646427633.312025,1646427633.40154,19.0
200,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
200,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
200,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
200,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
200,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
200,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
200,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
225,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
225,455f37db-1df1-4cae-858c-bcccdf56d16a,188,1646427633.62812,1646427633.728193,17.0
225,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
225,b2f48f0b-4d45-43be-acbf-36d160f6a840,191,1646427633.676354,1646427633.772228,17.0
225,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
225,faba3cf8-5f23-402a-b321-a7795f322ab1,211,1646427634.055559,1646427634.150804,13.0
225,5277e647-2b2f-4648-8ce0-b4da84a3381b,159,1646427633.149947,1646427633.241903,11.0
225,4305b510-5325-4498-abb0-42b9741b8103,157,1646427633.121025,1646427633.218071,11.0
225,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
225,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
225,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
225,abeb34d7-7bfb-486e-aea4-a73049030e16,184,1646427633.5594501,1646427633.650054,17.0
225,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
225,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
225,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
225,c8ba38d4-27f1-487f-bf7f-0824e0723cbf,60,1646427631.497649,1646427631.585912,19.0
225,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
225,863dc5c8-3f24-4108-b43d-532a86218f26,168,1646427633.312025,1646427633.40154,19.0
225,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
225,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
225,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
225,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
225,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
225,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
225,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
250,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
250,455f37db-1df1-4cae-858c-bcccdf56d16a,188,1646427633.62812,1646427633.728193,17.0
250,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
250,b2f48f0b-4d45-43be-acbf-36d160f6a840,191,1646427633.676354,1646427633.772228,17.0
250,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
250,faba3cf8-5f23-402a-b321-a7795f322ab1,211,1646427634.055559,1646427634.150804,13.0
250,5277e647-2b2f-4648-8ce0-b4da84a3381b,159,1646427633.149947,1646427633.241903,11.0
250,4305b510-5325-4498-abb0-42b9741b8103,157,1646427633.121025,1646427633.218071,11.0
250,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
250,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
250,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
250,abeb34d7-7bfb-486e-aea4-a73049030e16,184,1646427633.5594501,1646427633.650054,17.0
250,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
250,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
250,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
250,041b1de6-964a-4f8d-85ee-8a60d5dc42fd,233,1646427634.442328,1646427634.5342011,15.0
250,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
250,863dc5c8-3f24-4108-b43d-532a86218f26,168,1646427633.312025,1646427633.40154,19.0
250,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
250,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
250,fe4508bb-ef6e-438f-9ab7-0345c34b4f15,16,1646427630.86555,1646427631.0034392,11.0
250,dc169245-227e-46c0-b4ec-50fedf36498b,48,1646427631.318764,1646427631.40696,10.0
250,2245d36d-51fa-4cef-9388-8459c3f3feb3,53,1646427631.38835,1646427631.479249,11.0
250,a2cbc173-adc2-4b5c-9865-3230ed0248f9,21,1646427630.883669,1646427631.018019,15.0
250,050e7d65-a2f1-4216-906d-bf4ab3f5be44,61,1646427631.51947,1646427631.6129248,14.0
275,9d75e20d-71f9-434b-88a7-47673a677aed,10,1646427630.5563579,1646427630.8156428,15.0
275,455f37db-1df1-4cae-858c-bcccdf56d16a,188,1646427633.62812,1646427633.728193,17.0
275,fba9efe8-5041-444b-8838-bac921ecf16a,112,1646427632.40475,1646427632.500918,14.0
275,b2f48f0b-4d45-43be-acbf-36d160f6a840,191,1646427633.676354,1646427633.772228,17.0
275,b673b15a-00e0-425a-9cae-dc217d7f656f,148,1646427632.969887,1646427633.062397,13.0
275,faba3cf8-5f23-402a-b321-a7795f322ab1,211,1646427634.055559,1646427634.150804,13.0
275,5277e647-2b2f-4648-8ce0-b4da84a3381b,159,1646427633.149947,1646427633.241903,11.0
275,4305b510-5325-4498-abb0-42b9741b8103,157,1646427633.121025,1646427633.218071,11.0
275,dee715b0-0fd4-458f-9f9b-ffa33fce0848,129,1646427632.675223,1646427632.7685351,15.0
275,4bac5e65-623c-4b6d-9217-33401be28fb6,133,1646427632.739839,1646427632.832302,15.0
275,2938651f-2dbd-4961-9a7a-5c72d831b003,40,1646427631.194686,1646427631.281989,9.0
275,abeb34d7-7bfb-486e-aea4-a73049030e16,184,1646427633.5594501,1646427633.650054,17.0
275,d29cd067-e9e5-48e4-90b6-41ebe9eeceb6,96,1646427632.1175208,1646427632.217629,17.0
275,39a11096-fffc-454c-bd18-a6ab009e2ea6,83,1646427631.8926878,1646427631.987062,15.0
275,144fd757-69e8-41b4-8b31-970c492e04ef,34,1646427631.0922801,1646427631.180268,11.0
275,041b1de6-964a-4f8d-85ee-8a60d5dc42fd,233,1646427634.442328,1646427634.5342011,15.0
275,af4a71dd-32c2-4ef3-aba6-8c517b0b0d44,18,1646427630.82239,1646427630.96715,15.0
275,f2832e8e-933e-4be2-a010-e30e92715fe2,269,1646427635.009862,1646427635.1066759,11.0
275,4f07354e-37ed-480b-b2cc-cd30e7e5b71a,97,1646427632.138587,1646427632.233081,13.0
275,3b661e42-c4c0-40f2-b5b3-a014d39ca5c1,109,1646427632.360488,1646427632.452279,17.0
