interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
50,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
50,c20a2bc2-a147-46ec-92a3-c3e168e27e7c,0,1646434482.07303,1646434482.358559,147.0
50,c2c489fe-7891-4974-9ef4-f0c75fcc13f8,7,1646434482.086899,1646434482.359675,169.0
50,dc64a21c-5caa-45e5-bea4-c85e9b212efb,11,1646434482.0746171,1646434482.3606012,155.0
50,ef49db47-e1e1-4491-b5ee-40100b64f08d,4,1646434482.082912,1646434482.359263,174.0
50,6e28d19c-318b-4490-99d8-9a5480175291,10,1646434482.093098,1646434482.366155,174.0
50,d1dd6475-8f57-482e-80c4-9912f4f73e60,37,1646434482.6649458,1646434482.755872,152.0
50,5dcca378-d87d-47db-8a29-0e3435d5ee89,9,1646434482.0769138,1646434482.3688278,174.0
50,ff5b3fc5-418c-4cd6-9458-d05021b51ec8,32,1646434482.589188,1646434482.6794188,169.0
50,e5fc34be-5243-41cd-8fcb-0b0026fb9583,44,1646434482.780917,1646434482.8798778,160.0
50,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
50,51fd60fb-64f5-4c8e-8660-e0f7750a39f4,42,1646434482.753624,1646434482.8498619,169.0
50,615f44f7-c3cd-4d1c-8bcf-c9acf0a3a8e0,13,1646434482.105269,1646434482.372982,156.0
50,7688e552-a1d6-4762-aafa-2a3313336cff,50,1646434482.8806348,1646434482.971314,162.0
50,a10e8491-6e40-4b4a-be91-29957db87b1b,27,1646434482.4558778,1646434482.572612,177.0
50,d1c44f7a-f6de-423d-a7f9-506c305384a2,47,1646434482.824544,1646434482.915375,159.0
50,bc0c5f9d-9438-4470-8dc0-cfe2fd040b23,21,1646434482.3644018,1646434482.522758,164.0
50,c527d50b-d49e-4ab8-b667-493397b1933c,38,1646434482.686372,1646434482.778788,164.0
50,77471462-6baf-4746-a2ee-bacbd7eb9d2a,24,1646434482.365752,1646434482.528329,160.0
50,2e3bbe1d-5e41-4abf-a005-7cb3fa4792ed,22,1646434482.3785212,1646434482.5285351,132.0
50,77286375-d4b0-4c0e-b68f-7c49189b271b,40,1646434482.714447,1646434482.803102,150.0
50,a3ccf6f1-b4d1-40a0-a6de-4b2ee050de59,20,1646434482.394277,1646434482.5383072,157.0
50,822875cf-8317-47e0-b85e-25bab314ebc5,48,1646434482.836415,1646434482.929892,144.0
50,9e322655-1801-4fbe-a220-f99d2e794608,30,1646434482.567277,1646434482.65401,165.0
75,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
75,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
75,c20a2bc2-a147-46ec-92a3-c3e168e27e7c,0,1646434482.07303,1646434482.358559,147.0
75,51d02171-229a-465b-93dd-de8c71c5c583,75,1646434483.240161,1646434483.337165,157.0
75,dc64a21c-5caa-45e5-bea4-c85e9b212efb,11,1646434482.0746171,1646434482.3606012,155.0
75,467e4455-329f-4ffc-b7bf-cabcadc4d9f5,55,1646434482.94375,1646434483.032264,143.0
75,eea1f721-7fe0-4a36-8c5a-eee6d8dcb1a1,56,1646434482.957191,1646434483.043882,162.0
75,d1dd6475-8f57-482e-80c4-9912f4f73e60,37,1646434482.6649458,1646434482.755872,152.0
75,21d1baf6-af27-49b4-921a-ab05001c5c95,57,1646434482.9699688,1646434483.060297,153.0
75,93d12337-3f93-4d27-a129-7bdce8976398,70,1646434483.17537,1646434483.269119,151.0
75,e5fc34be-5243-41cd-8fcb-0b0026fb9583,44,1646434482.780917,1646434482.8798778,160.0
75,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
75,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
75,615f44f7-c3cd-4d1c-8bcf-c9acf0a3a8e0,13,1646434482.105269,1646434482.372982,156.0
75,7688e552-a1d6-4762-aafa-2a3313336cff,50,1646434482.8806348,1646434482.971314,162.0
75,1ab12409-f31d-40aa-b44f-ca73a74b4b45,51,1646434482.883586,1646434482.971655,146.0
75,d1c44f7a-f6de-423d-a7f9-506c305384a2,47,1646434482.824544,1646434482.915375,159.0
75,bc0c5f9d-9438-4470-8dc0-cfe2fd040b23,21,1646434482.3644018,1646434482.522758,164.0
75,c527d50b-d49e-4ab8-b667-493397b1933c,38,1646434482.686372,1646434482.778788,164.0
75,77471462-6baf-4746-a2ee-bacbd7eb9d2a,24,1646434482.365752,1646434482.528329,160.0
75,2e3bbe1d-5e41-4abf-a005-7cb3fa4792ed,22,1646434482.3785212,1646434482.5285351,132.0
75,77286375-d4b0-4c0e-b68f-7c49189b271b,40,1646434482.714447,1646434482.803102,150.0
75,a3ccf6f1-b4d1-40a0-a6de-4b2ee050de59,20,1646434482.394277,1646434482.5383072,157.0
75,822875cf-8317-47e0-b85e-25bab314ebc5,48,1646434482.836415,1646434482.929892,144.0
75,9e322655-1801-4fbe-a220-f99d2e794608,30,1646434482.567277,1646434482.65401,165.0
100,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
100,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
100,c20a2bc2-a147-46ec-92a3-c3e168e27e7c,0,1646434482.07303,1646434482.358559,147.0
100,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
100,dc64a21c-5caa-45e5-bea4-c85e9b212efb,11,1646434482.0746171,1646434482.3606012,155.0
100,467e4455-329f-4ffc-b7bf-cabcadc4d9f5,55,1646434482.94375,1646434483.032264,143.0
100,8540fd1a-8a48-4c4b-ac53-2da324cff5ba,84,1646434483.381506,1646434483.4698648,131.0
100,d1dd6475-8f57-482e-80c4-9912f4f73e60,37,1646434482.6649458,1646434482.755872,152.0
100,21d1baf6-af27-49b4-921a-ab05001c5c95,57,1646434482.9699688,1646434483.060297,153.0
100,93d12337-3f93-4d27-a129-7bdce8976398,70,1646434483.17537,1646434483.269119,151.0
100,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
100,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
100,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
100,615f44f7-c3cd-4d1c-8bcf-c9acf0a3a8e0,13,1646434482.105269,1646434482.372982,156.0
100,5805934a-d322-4aae-b045-a9b19b44ce3c,85,1646434483.3934422,1646434483.48464,141.0
100,1ab12409-f31d-40aa-b44f-ca73a74b4b45,51,1646434482.883586,1646434482.971655,146.0
100,2b6032ba-8913-4436-85e1-4b90382e2017,93,1646434483.507307,1646434483.5961862,132.0
100,6c268179-906e-405b-8bb0-3098603c512e,82,1646434483.350388,1646434483.436291,122.0
100,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
100,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
100,2e3bbe1d-5e41-4abf-a005-7cb3fa4792ed,22,1646434482.3785212,1646434482.5285351,132.0
100,77286375-d4b0-4c0e-b68f-7c49189b271b,40,1646434482.714447,1646434482.803102,150.0
100,a3ccf6f1-b4d1-40a0-a6de-4b2ee050de59,20,1646434482.394277,1646434482.5383072,157.0
100,822875cf-8317-47e0-b85e-25bab314ebc5,48,1646434482.836415,1646434482.929892,144.0
100,7b73f4c8-b81e-42d0-80d2-fd8104d0e518,77,1646434483.274504,1646434483.363446,145.0
125,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
125,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
125,c20a2bc2-a147-46ec-92a3-c3e168e27e7c,0,1646434482.07303,1646434482.358559,147.0
125,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
125,ad0f2e93-13b1-47fb-a1af-02951caa7e7e,113,1646434483.8269491,1646434483.919747,124.0
125,467e4455-329f-4ffc-b7bf-cabcadc4d9f5,55,1646434482.94375,1646434483.032264,143.0
125,8540fd1a-8a48-4c4b-ac53-2da324cff5ba,84,1646434483.381506,1646434483.4698648,131.0
125,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
125,151074b9-7032-4975-8c71-27304aefb532,106,1646434483.735984,1646434483.826873,141.0
125,cca469f7-4882-46e0-8da8-afadf8175863,115,1646434483.8561559,1646434483.948558,143.0
125,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
125,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
125,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
125,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
125,5805934a-d322-4aae-b045-a9b19b44ce3c,85,1646434483.3934422,1646434483.48464,141.0
125,1ab12409-f31d-40aa-b44f-ca73a74b4b45,51,1646434482.883586,1646434482.971655,146.0
125,2b6032ba-8913-4436-85e1-4b90382e2017,93,1646434483.507307,1646434483.5961862,132.0
125,6c268179-906e-405b-8bb0-3098603c512e,82,1646434483.350388,1646434483.436291,122.0
125,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
125,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
125,2e3bbe1d-5e41-4abf-a005-7cb3fa4792ed,22,1646434482.3785212,1646434482.5285351,132.0
125,2fbc056d-ba0c-4e58-8018-b8763a55df32,124,1646434484.006134,1646434484.091368,115.0
125,77745dd0-3d93-40a9-b657-63b3133f13d2,101,1646434483.6375601,1646434483.7309089,137.0
125,822875cf-8317-47e0-b85e-25bab314ebc5,48,1646434482.836415,1646434482.929892,144.0
125,7b73f4c8-b81e-42d0-80d2-fd8104d0e518,77,1646434483.274504,1646434483.363446,145.0
150,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
150,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
150,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
150,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
150,ad0f2e93-13b1-47fb-a1af-02951caa7e7e,113,1646434483.8269491,1646434483.919747,124.0
150,e1710f58-73ff-4239-9dc1-2a65d48e7c5b,138,1646434484.1877089,1646434484.280101,124.0
150,8540fd1a-8a48-4c4b-ac53-2da324cff5ba,84,1646434483.381506,1646434483.4698648,131.0
150,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
150,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
150,20727f5b-e21a-4edd-9a08-7bb19de72138,150,1646434484.3930612,1646434484.4800131,118.0
150,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
150,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
150,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
150,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
150,872c3e46-7b42-4868-a75c-fff46cc5888e,149,1646434484.376698,1646434484.464993,138.0
150,5f35edb9-da75-41c3-b03e-dee31a8dc030,129,1646434484.058912,1646434484.147697,128.0
150,2b6032ba-8913-4436-85e1-4b90382e2017,93,1646434483.507307,1646434483.5961862,132.0
150,6c268179-906e-405b-8bb0-3098603c512e,82,1646434483.350388,1646434483.436291,122.0
150,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
150,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
150,2e3bbe1d-5e41-4abf-a005-7cb3fa4792ed,22,1646434482.3785212,1646434482.5285351,132.0
150,2fbc056d-ba0c-4e58-8018-b8763a55df32,124,1646434484.006134,1646434484.091368,115.0
150,77745dd0-3d93-40a9-b657-63b3133f13d2,101,1646434483.6375601,1646434483.7309089,137.0
150,694fc483-3e95-484c-8781-11454dca7569,134,1646434484.136272,1646434484.223649,104.0
150,a73fa93d-ab31-421d-8234-06a14a5b1abc,133,1646434484.124524,1646434484.2147698,138.0
175,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
175,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
175,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
175,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
175,ad0f2e93-13b1-47fb-a1af-02951caa7e7e,113,1646434483.8269491,1646434483.919747,124.0
175,e1710f58-73ff-4239-9dc1-2a65d48e7c5b,138,1646434484.1877089,1646434484.280101,124.0
175,314f1de7-d808-4a8f-b8ff-c6f90e9f1f25,174,1646434484.756341,1646434484.846889,103.0
175,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
175,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
175,20727f5b-e21a-4edd-9a08-7bb19de72138,150,1646434484.3930612,1646434484.4800131,118.0
175,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
175,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
175,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
175,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
175,5e261bab-7f59-4e41-b372-6e5e673dc54a,152,1646434484.417758,1646434484.509731,95.0
175,5f35edb9-da75-41c3-b03e-dee31a8dc030,129,1646434484.058912,1646434484.147697,128.0
175,ef02d7f3-256d-4b66-aed7-05611bcf11d8,166,1646434484.6274571,1646434484.7242272,130.0
175,6c268179-906e-405b-8bb0-3098603c512e,82,1646434483.350388,1646434483.436291,122.0
175,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
175,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
175,c42114f2-1908-4b0f-9757-66758b4251f1,171,1646434484.700874,1646434484.787963,110.0
175,2fbc056d-ba0c-4e58-8018-b8763a55df32,124,1646434484.006134,1646434484.091368,115.0
175,26c11484-011c-409a-a1ed-10c940f784a7,159,1646434484.5255291,1646434484.6167989,103.0
175,694fc483-3e95-484c-8781-11454dca7569,134,1646434484.136272,1646434484.223649,104.0
175,bc4835ed-bdcb-4d3a-963e-bff36ac1f8e2,156,1646434484.475196,1646434484.563561,116.0
200,2e5356ba-7284-4bc7-b371-b3a2646e1524,15,1646434482.0840409,1646434482.354771,120.0
200,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
200,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
200,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
200,65d76ef5-4398-4082-bbda-90e18a583dc2,191,1646434485.00915,1646434485.1002371,106.0
200,e1710f58-73ff-4239-9dc1-2a65d48e7c5b,138,1646434484.1877089,1646434484.280101,124.0
200,314f1de7-d808-4a8f-b8ff-c6f90e9f1f25,174,1646434484.756341,1646434484.846889,103.0
200,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
200,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
200,20727f5b-e21a-4edd-9a08-7bb19de72138,150,1646434484.3930612,1646434484.4800131,118.0
200,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
200,bd9b5c4c-b32b-4e0f-a622-40c4153c31c3,45,1646434482.7935412,1646434482.8828201,123.0
200,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
200,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
200,5e261bab-7f59-4e41-b372-6e5e673dc54a,152,1646434484.417758,1646434484.509731,95.0
200,0b9a09aa-187c-4643-af56-d36910ca27f1,190,1646434484.9957812,1646434485.086072,11.0
200,5537adf3-5df4-4594-9f7d-f40364ceafd2,180,1646434484.8494148,1646434484.938366,122.0
200,6c268179-906e-405b-8bb0-3098603c512e,82,1646434483.350388,1646434483.436291,122.0
200,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
200,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
200,c42114f2-1908-4b0f-9757-66758b4251f1,171,1646434484.700874,1646434484.787963,110.0
200,2fbc056d-ba0c-4e58-8018-b8763a55df32,124,1646434484.006134,1646434484.091368,115.0
200,26c11484-011c-409a-a1ed-10c940f784a7,159,1646434484.5255291,1646434484.6167989,103.0
200,694fc483-3e95-484c-8781-11454dca7569,134,1646434484.136272,1646434484.223649,104.0
200,bc4835ed-bdcb-4d3a-963e-bff36ac1f8e2,156,1646434484.475196,1646434484.563561,116.0
225,24e27dc5-54e0-4fba-8268-006c2109422d,222,1646434485.55141,1646434485.6469078,119.0
225,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
225,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
225,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
225,65d76ef5-4398-4082-bbda-90e18a583dc2,191,1646434485.00915,1646434485.1002371,106.0
225,6d65da5e-284e-4d56-ad04-ce8bc2fb1127,201,1646434485.16928,1646434485.2561688,108.0
225,314f1de7-d808-4a8f-b8ff-c6f90e9f1f25,174,1646434484.756341,1646434484.846889,103.0
225,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
225,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
225,20727f5b-e21a-4edd-9a08-7bb19de72138,150,1646434484.3930612,1646434484.4800131,118.0
225,d6b4055b-fa9b-407d-ba4c-5873ff4b707a,86,1646434483.408556,1646434483.4955,117.0
225,0d3eae50-bc09-4988-8f6c-71216da210eb,213,1646434485.404245,1646434485.506189,22.0
225,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
225,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
225,5e261bab-7f59-4e41-b372-6e5e673dc54a,152,1646434484.417758,1646434484.509731,95.0
225,0b9a09aa-187c-4643-af56-d36910ca27f1,190,1646434484.9957812,1646434485.086072,11.0
225,d3aedb3b-7716-480d-9b65-f8d886cb4230,226,1646434485.623297,1646434485.71366,28.0
225,e48aec18-3fe7-42cb-b45f-d9de8ef41949,221,1646434485.546069,1646434485.641145,60.0
225,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
225,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
225,c42114f2-1908-4b0f-9757-66758b4251f1,171,1646434484.700874,1646434484.787963,110.0
225,2fbc056d-ba0c-4e58-8018-b8763a55df32,124,1646434484.006134,1646434484.091368,115.0
225,26c11484-011c-409a-a1ed-10c940f784a7,159,1646434484.5255291,1646434484.6167989,103.0
225,694fc483-3e95-484c-8781-11454dca7569,134,1646434484.136272,1646434484.223649,104.0
225,bc4835ed-bdcb-4d3a-963e-bff36ac1f8e2,156,1646434484.475196,1646434484.563561,116.0
250,7e659fcc-5475-410d-9cab-f828f4c1bd90,227,1646434485.6461282,1646434485.733174,113.0
250,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
250,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
250,02fe89d9-a38e-4292-8643-033b10990e34,94,1646434483.5203469,1646434483.6074188,114.0
250,65d76ef5-4398-4082-bbda-90e18a583dc2,191,1646434485.00915,1646434485.1002371,106.0
250,6d65da5e-284e-4d56-ad04-ce8bc2fb1127,201,1646434485.16928,1646434485.2561688,108.0
250,314f1de7-d808-4a8f-b8ff-c6f90e9f1f25,174,1646434484.756341,1646434484.846889,103.0
250,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
250,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
250,3b7bf963-7217-4a50-8632-1b48d3e984d4,231,1646434485.698185,1646434485.7953122,78.0
250,f2275d46-1911-42c2-84fa-3c9aa04541cb,240,1646434485.8475468,1646434485.945332,102.0
250,0d3eae50-bc09-4988-8f6c-71216da210eb,213,1646434485.404245,1646434485.506189,22.0
250,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
250,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
250,5e261bab-7f59-4e41-b372-6e5e673dc54a,152,1646434484.417758,1646434484.509731,95.0
250,0b9a09aa-187c-4643-af56-d36910ca27f1,190,1646434484.9957812,1646434485.086072,11.0
250,d3aedb3b-7716-480d-9b65-f8d886cb4230,226,1646434485.623297,1646434485.71366,28.0
250,e48aec18-3fe7-42cb-b45f-d9de8ef41949,221,1646434485.546069,1646434485.641145,60.0
250,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
250,a4164b26-6a69-42cf-959d-b8075608f292,87,1646434483.4210591,1646434483.507385,84.0
250,c42114f2-1908-4b0f-9757-66758b4251f1,171,1646434484.700874,1646434484.787963,110.0
250,cb2a403f-fc9a-4ae5-935e-29e9393373ca,250,1646434486.013473,1646434486.1220968,13.0
250,26c11484-011c-409a-a1ed-10c940f784a7,159,1646434484.5255291,1646434484.6167989,103.0
250,694fc483-3e95-484c-8781-11454dca7569,134,1646434484.136272,1646434484.223649,104.0
250,7d259c0e-5100-4dc9-899e-7a67b4324f5a,241,1646434485.863028,1646434485.95599,70.0
275,a56fc39d-23c4-4b19-b6c7-48e3a7eb7b30,265,1646434486.287841,1646434486.382796,96.0
275,c580eb0d-3626-40d3-9073-876cb860f646,8,1646434482.076232,1646434482.3510988,109.0
275,94123716-9aac-41c1-9753-bcb703d7b4a4,126,1646434484.030578,1646434484.126474,97.0
275,a0c7fc05-1010-4d69-9076-af8046d38c7d,263,1646434486.257647,1646434486.356031,73.0
275,65d76ef5-4398-4082-bbda-90e18a583dc2,191,1646434485.00915,1646434485.1002371,106.0
275,6d65da5e-284e-4d56-ad04-ce8bc2fb1127,201,1646434485.16928,1646434485.2561688,108.0
275,314f1de7-d808-4a8f-b8ff-c6f90e9f1f25,174,1646434484.756341,1646434484.846889,103.0
275,0ab30266-d69e-4c9d-950d-0b069e643594,109,1646434483.772811,1646434483.857493,77.0
275,382290e7-9779-4f47-a20b-d4b5534d4939,147,1646434484.337079,1646434484.428598,75.0
275,3b7bf963-7217-4a50-8632-1b48d3e984d4,231,1646434485.698185,1646434485.7953122,78.0
275,f2275d46-1911-42c2-84fa-3c9aa04541cb,240,1646434485.8475468,1646434485.945332,102.0
275,0d3eae50-bc09-4988-8f6c-71216da210eb,213,1646434485.404245,1646434485.506189,22.0
275,4a606f2e-fc3f-4799-96e8-d34c95b75a32,69,1646434483.1633222,1646434483.249791,97.0
275,0294c1da-780a-4bc1-a180-26186d621494,112,1646434483.8064132,1646434483.8928509,94.0
275,5e261bab-7f59-4e41-b372-6e5e673dc54a,152,1646434484.417758,1646434484.509731,95.0
275,0b9a09aa-187c-4643-af56-d36910ca27f1,190,1646434484.9957812,1646434485.086072,11.0
275,d3aedb3b-7716-480d-9b65-f8d886cb4230,226,1646434485.623297,1646434485.71366,28.0
275,e48aec18-3fe7-42cb-b45f-d9de8ef41949,221,1646434485.546069,1646434485.641145,60.0
275,2fca9c76-ded6-48d0-aa9a-44b45c16daeb,83,1646434483.3639748,1646434483.449009,11.0
