Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,65.0,0.006669044494628906,0.010331669822335243,-0.009609553031623363,0.01907304860651493,0.012576792389154434
1,27.0,0.0025870800018310547,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
2,41.0,0.0039670467376708984,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
3,41.0,0.004148244857788086,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
4,41.0,0.003715038299560547,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
5,41.0,0.0036809444427490234,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
6,41.0,0.0037131309509277344,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
7,107.0,0.009588003158569336,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
8,107.0,0.009953975677490234,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
9,41.0,0.0038008689880371094,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
10,73.0,0.006558895111083984,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
11,62.0,0.005561113357543945,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
12,48.0,0.0046198368072509766,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
13,41.0,0.003759145736694336,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
14,67.0,0.005862236022949219,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
15,33.0,0.0033080577850341797,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
16,41.0,0.003859996795654297,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
17,41.0,0.003998994827270508,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
18,41.0,0.0039038658142089844,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
19,41.0,0.0037992000579833984,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
20,41.0,0.00546717643737793,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
21,27.0,0.0034911632537841797,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
22,41.0,0.0038526058197021484,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
23,98.0,0.008979082107543945,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
24,41.0,0.003860950469970703,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
25,41.0,0.003774881362915039,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
26,53.0,0.004878044128417969,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
27,27.0,0.0027399063110351562,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
28,37.0,0.004971027374267578,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
29,38.0,0.005592823028564453,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
30,41.0,0.006172895431518555,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
31,41.0,0.006011009216308594,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
32,54.0,0.007860183715820312,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
33,38.0,0.005566120147705078,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
34,73.0,0.0076329708099365234,0.028946200385689735,0.006008331198245287,-0.02159237489104271,0.02907949686050415
35,21.0,0.002084970474243164,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
36,21.0,0.002228260040283203,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
37,21.0,0.002034902572631836,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
38,21.0,0.002241849899291992,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
39,13.0,0.0013468265533447266,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
40,30.0,0.0029418468475341797,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
41,19.0,0.0018880367279052734,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
42,21.0,0.002173900604248047,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
43,33.0,0.003203153610229492,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
44,52.0,0.004812002182006836,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
45,42.0,0.0043370723724365234,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
46,39.0,0.0037109851837158203,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
47,59.0,0.006492137908935547,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
48,60.0,0.00531315803527832,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
49,15.0,0.0014941692352294922,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
50,37.0,0.0033092498779296875,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
51,27.0,0.0024678707122802734,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
52,30.0,0.002923727035522461,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
53,39.0,0.00356292724609375,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
54,59.0,0.005206108093261719,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
55,51.0,0.0048100948333740234,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
56,51.0,0.004675865173339844,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
57,63.0,0.005975961685180664,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
58,65.0,0.0059468746185302734,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
59,59.0,0.006125926971435547,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
60,20.0,0.0019731521606445312,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
61,71.0,0.006765127182006836,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
62,51.0,0.004761934280395508,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
63,44.0,0.004350900650024414,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
64,72.0,0.00676417350769043,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
65,59.0,0.005910158157348633,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
66,59.0,0.0055658817291259766,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
67,45.0,0.00415802001953125,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
68,30.0,0.0029649734497070312,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
69,51.0,0.004680156707763672,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
70,47.0,0.004321098327636719,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
71,21.0,0.0020210742950439453,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
72,21.0,0.0021209716796875,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
73,59.0,0.005633831024169922,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
74,25.0,0.0023360252380371094,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
75,59.0,0.00545191764831543,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
76,62.0,0.006989955902099609,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
77,21.0,0.003242969512939453,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
78,59.0,0.005975008010864258,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
79,28.0,0.0026738643646240234,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
80,30.0,0.002959012985229492,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
81,28.0,0.003370046615600586,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
82,62.0,0.006485939025878906,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
83,26.0,0.0025179386138916016,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
84,48.0,0.004405975341796875,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
85,59.0,0.0054340362548828125,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
86,59.0,0.005460977554321289,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
87,59.0,0.0051708221435546875,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
88,15.0,0.0014848709106445312,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
89,55.0,0.004807949066162109,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
90,44.0,0.003879070281982422,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
91,59.0,0.005121946334838867,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
92,28.0,0.002619028091430664,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
93,67.0,0.006356954574584961,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
94,59.0,0.005444049835205078,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
95,59.0,0.0054416656494140625,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
96,15.0,0.001901865005493164,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
97,32.0,0.003286123275756836,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
98,59.0,0.005227088928222656,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
99,44.0,0.004205226898193359,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
100,29.0,0.002929210662841797,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
101,13.0,0.0014331340789794922,0.0204633716493845,-0.0112850870937109,-0.03501122072339058,0.029618091881275177
