Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,196.0,0.01561594009399414,-0.0478721521794796,-0.028226496651768684,0.016902301460504532,-0.049694400280714035
1,68.0,0.0052759647369384766,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
2,11.0,0.0009872913360595703,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
3,29.0,0.0022919178009033203,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
4,31.0,0.0025708675384521484,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
5,46.0,0.0035262107849121094,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
6,87.0,0.006494045257568359,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
7,49.0,0.0037009716033935547,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
8,200.0,0.014862060546875,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
9,216.0,0.0159759521484375,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
10,65.0,0.004865169525146484,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
11,116.0,0.008984804153442383,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
12,178.0,0.01324605941772461,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
13,134.0,0.009853839874267578,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
14,76.0,0.005861997604370117,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
15,172.0,0.012793779373168945,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
16,141.0,0.010903120040893555,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
17,224.0,0.017477035522460938,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
18,11.0,0.0010139942169189453,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
19,288.0,0.021747827529907227,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
20,247.0,0.018774032592773438,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
21,179.0,0.013210058212280273,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
22,132.0,0.010023832321166992,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
23,212.0,0.015737295150756836,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
24,11.0,0.001004934310913086,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
25,218.0,0.016699790954589844,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
26,160.0,0.011697053909301758,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
27,165.0,0.011982917785644531,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
28,110.0,0.008851051330566406,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
29,53.0,0.004118919372558594,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
30,148.0,0.011261940002441406,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
31,167.0,0.012430906295776367,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
32,105.0,0.007879972457885742,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
33,39.0,0.0031890869140625,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
34,39.0,0.0030198097229003906,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
35,101.0,0.007795095443725586,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
36,183.0,0.014265060424804688,0.04498973861336708,-0.02382594533264637,-0.020960789173841476,-0.025265293195843697
37,96.0,0.007238149642944336,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
38,299.0,0.022678136825561523,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
39,193.0,0.01382303237915039,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
40,109.0,0.008259057998657227,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
41,182.0,0.01448512077331543,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
42,162.0,0.011995077133178711,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
43,64.0,0.00469207763671875,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
44,40.0,0.0033130645751953125,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
45,106.0,0.008836746215820312,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
46,275.0,0.02042102813720703,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
47,21.0,0.0018630027770996094,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
48,82.0,0.00601506233215332,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
49,125.0,0.009711980819702148,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
50,111.0,0.008172035217285156,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
51,198.0,0.01451873779296875,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
52,157.0,0.012012004852294922,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
53,139.0,0.01047205924987793,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
54,94.0,0.007333993911743164,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
55,109.0,0.008713960647583008,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
56,76.0,0.006041765213012695,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
57,203.0,0.015084981918334961,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
58,297.0,0.02141880989074707,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
59,144.0,0.010483026504516602,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
60,198.0,0.014680147171020508,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
61,218.0,0.016618967056274414,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
62,199.0,0.015977859497070312,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
63,186.0,0.013736963272094727,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
64,71.0,0.006064176559448242,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
65,171.0,0.01363682746887207,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
66,153.0,0.011654853820800781,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
67,44.0,0.003412961959838867,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
68,60.0,0.004524946212768555,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
69,224.0,0.01695108413696289,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
70,143.0,0.01063394546508789,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
71,500.0,0.03660416603088379,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
72,131.0,0.009453058242797852,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
73,237.0,0.0180051326751709,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
74,106.0,0.00763392448425293,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
75,89.0,0.00676417350769043,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
76,418.0,0.031122922897338867,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
77,349.0,0.026343107223510742,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
78,125.0,0.009418964385986328,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
79,259.0,0.019669055938720703,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
80,25.0,0.0020449161529541016,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
81,40.0,0.0031218528747558594,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
82,84.0,0.006559848785400391,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
83,222.0,0.01675701141357422,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
84,283.0,0.021167755126953125,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
85,204.0,0.015778779983520508,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
86,186.0,0.014042854309082031,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
87,172.0,0.01353907585144043,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
88,113.0,0.008382081985473633,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
89,69.0,0.0055980682373046875,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
90,25.0,0.0020210742950439453,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
91,110.0,0.008419990539550781,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
92,148.0,0.010704994201660156,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
93,189.0,0.014018058776855469,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
94,75.0,0.005471944808959961,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
95,201.0,0.0163419246673584,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
96,135.0,0.010151863098144531,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
97,178.0,0.013295173645019531,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
98,197.0,0.014434099197387695,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
99,123.0,0.008968830108642578,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
100,52.0,0.003910064697265625,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
101,217.0,0.016515254974365234,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
102,121.0,0.009059906005859375,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
103,203.0,0.01549983024597168,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
104,144.0,0.010868072509765625,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
105,205.0,0.01503896713256836,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
106,105.0,0.008083105087280273,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
107,70.0,0.005193948745727539,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
108,19.0,0.001528024673461914,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
109,56.0,0.004354715347290039,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
110,94.0,0.006967782974243164,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
111,108.0,0.009026050567626953,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
112,185.0,0.014319658279418945,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
113,41.0,0.0031588077545166016,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
114,81.0,0.0060558319091796875,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
115,158.0,0.012104988098144531,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
116,104.0,0.007929086685180664,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
117,101.0,0.007965803146362305,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
118,60.0,0.004622936248779297,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
119,143.0,0.010566234588623047,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
120,104.0,0.00815582275390625,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
121,108.0,0.008369922637939453,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
122,85.0,0.0064678192138671875,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
123,125.0,0.009368896484375,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
124,63.0,0.005249977111816406,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
125,108.0,0.008172035217285156,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
126,122.0,0.00889897346496582,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
127,101.0,0.008107185363769531,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
128,88.0,0.006824970245361328,-0.022310243919491768,-0.01988244242966175,-0.0011955545051023364,0.03892088681459427
129,227.0,0.01706695556640625,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
130,107.0,0.00823211669921875,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
131,42.0,0.0033092498779296875,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
132,365.0,0.02760481834411621,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
133,341.0,0.025590896606445312,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
134,45.0,0.0038251876831054688,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
135,247.0,0.018716812133789062,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
136,67.0,0.0051572322845458984,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
137,256.0,0.0191652774810791,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
138,120.0,0.009273290634155273,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
139,124.0,0.009206056594848633,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
140,264.0,0.019964933395385742,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
141,175.0,0.013087034225463867,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
142,121.0,0.00950002670288086,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
143,120.0,0.010150909423828125,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
144,56.0,0.004317045211791992,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
145,242.0,0.017714977264404297,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
146,37.0,0.0035529136657714844,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
147,254.0,0.019994258880615234,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
148,136.0,0.01036381721496582,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
149,47.0,0.0038411617279052734,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
150,127.0,0.010332822799682617,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
151,70.0,0.00615382194519043,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
152,271.0,0.02316594123840332,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
153,50.0,0.0043659210205078125,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
154,24.0,0.001970052719116211,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
155,169.0,0.013497114181518555,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
156,137.0,0.011099100112915039,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
157,144.0,0.011902093887329102,0.03714536875486374,0.030744768679142,0.017784519121050835,-0.038538020104169846
