Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,19.0,0.0017232894897460938,-0.01958485320210457,0.04982408136129379,0.006780083756893873,-0.022562330588698387
1,10.0,0.0007710456848144531,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
2,10.0,0.0007669925689697266,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
3,10.0,0.0007600784301757812,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
4,10.0,0.0007357597351074219,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
5,10.0,0.0007050037384033203,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
6,15.0,0.0009868144989013672,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
7,10.0,0.0007050037384033203,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
8,10.0,0.000701904296875,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
9,10.0,0.0008039474487304688,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
10,10.0,0.0007526874542236328,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
11,10.0,0.0007107257843017578,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
12,10.0,0.0007028579711914062,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
13,10.0,0.0007038116455078125,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
14,10.0,0.0007040500640869141,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
15,10.0,0.0007150173187255859,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
16,10.0,0.0007050037384033203,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
17,10.0,0.0007219314575195312,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
18,10.0,0.0007021427154541016,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
19,10.0,0.0006988048553466797,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
20,10.0,0.0006997585296630859,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
21,10.0,0.0006940364837646484,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
22,10.0,0.0007109642028808594,-0.005726613570004702,-0.03874102234840393,-0.00720358407124877,0.0322759747505188
