Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,38.0,0.002701997756958008,0.04344557225704193,-0.009673451073467731,0.021796325221657753,-0.0013228091411292553
1,83.0,0.0049571990966796875,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
2,79.0,0.00472712516784668,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
3,47.0,0.002878904342651367,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
4,54.0,0.0032761096954345703,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
5,45.0,0.0027511119842529297,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
6,66.0,0.003955841064453125,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
7,51.0,0.0030879974365234375,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
8,92.0,0.005473136901855469,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
9,24.0,0.001519918441772461,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
10,74.0,0.004492998123168945,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
11,81.0,0.004867076873779297,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
12,72.0,0.00454401969909668,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
13,70.0,0.004483938217163086,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
14,40.0,0.0025877952575683594,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
15,55.0,0.003525972366333008,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
16,74.0,0.0046689510345458984,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
17,48.0,0.003050088882446289,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
18,73.0,0.00460505485534668,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
19,47.0,0.003016233444213867,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
20,124.0,0.007668018341064453,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
21,45.0,0.0027618408203125,0.024046290665864944,-0.006573829334229231,0.04424652084708214,-0.01867176592350006
