Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,63.0,0.005079030990600586,0.046734005212783813,-0.049159709364175797,0.04380219802260399,0.0077782184816896915
1,210.0,0.015419244766235352,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
2,183.0,0.013216018676757812,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
3,142.0,0.010503292083740234,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
4,126.0,0.009949922561645508,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
5,155.0,0.01149296760559082,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
6,214.0,0.015512943267822266,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
7,185.0,0.013831138610839844,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
8,68.0,0.005147695541381836,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
9,217.0,0.015861034393310547,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
10,134.0,0.010187149047851562,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
11,107.0,0.008050918579101562,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
12,121.0,0.009244203567504883,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
13,225.0,0.017125844955444336,0.03570641204714775,0.019693294540047646,0.03581318259239197,-0.037922002375125885
14,369.0,0.02892613410949707,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
15,118.0,0.008835077285766602,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
16,61.0,0.005110979080200195,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
17,56.0,0.0041010379791259766,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
18,386.0,0.028319835662841797,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
19,112.0,0.008105993270874023,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
20,128.0,0.009461164474487305,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
21,152.0,0.011544227600097656,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
22,132.0,0.010164976119995117,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
23,135.0,0.010012149810791016,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
24,30.0,0.002741098403930664,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
25,153.0,0.0109100341796875,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
26,152.0,0.011171817779541016,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
27,42.0,0.0031549930572509766,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
28,140.0,0.010469913482666016,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
29,125.0,0.009350776672363281,0.02100243605673313,-0.0023175771348178387,0.03367508575320244,-0.007356506306678057
