Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,247.0,0.020164012908935547,0.006867500953376293,-0.003991001285612583,-0.022747552022337914,0.00857893843203783
1,103.0,0.008135080337524414,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
2,41.0,0.0034360885620117188,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
3,168.0,0.01501321792602539,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
4,180.0,0.015320777893066406,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
5,187.0,0.016880035400390625,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
6,389.0,0.02947402000427246,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
7,23.0,0.0025818347930908203,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
8,269.0,0.02004098892211914,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
9,83.0,0.006233930587768555,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
10,189.0,0.014535903930664062,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
11,89.0,0.00634002685546875,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
12,80.0,0.005657196044921875,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
13,454.0,0.0327763557434082,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
14,96.0,0.006829738616943359,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
15,353.0,0.025305986404418945,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
16,118.0,0.00826716423034668,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
17,288.0,0.020457029342651367,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
18,342.0,0.024793148040771484,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
19,165.0,0.011299848556518555,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
20,500.0,0.03574991226196289,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
21,201.0,0.014718055725097656,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
22,71.0,0.005010128021240234,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
23,74.0,0.005128145217895508,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
24,71.0,0.00551295280456543,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
25,465.0,0.03348398208618164,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
26,500.0,0.035707950592041016,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
27,69.0,0.004910945892333984,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
28,439.0,0.031190156936645508,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
29,288.0,0.020689010620117188,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
30,207.0,0.015626192092895508,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
31,500.0,0.035649776458740234,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
32,323.0,0.024269819259643555,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
33,444.0,0.031636953353881836,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
34,137.0,0.009501934051513672,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
35,85.0,0.006381034851074219,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
36,244.0,0.017118215560913086,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
37,97.0,0.00702214241027832,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
38,300.0,0.02077198028564453,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
39,500.0,0.03534388542175293,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
40,238.0,0.015763282775878906,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
41,500.0,0.03443408012390137,-0.0343811959028244,-0.0021650134585797787,0.029308754950761795,-0.02521144598722458
42,96.0,0.007248878479003906,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
43,127.0,0.008952856063842773,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
44,98.0,0.007415771484375,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
45,78.0,0.005282163619995117,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
46,37.0,0.002730846405029297,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
47,111.0,0.007687091827392578,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
48,134.0,0.00906991958618164,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
49,41.0,0.003141164779663086,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
50,130.0,0.00883793830871582,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
51,63.0,0.00448298454284668,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
52,77.0,0.005724906921386719,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
53,118.0,0.009068965911865234,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
54,66.0,0.004632711410522461,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
55,31.0,0.0022840499877929688,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
56,132.0,0.009321928024291992,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
57,118.0,0.00871586799621582,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
58,54.0,0.0039000511169433594,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
59,54.0,0.0037488937377929688,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
60,139.0,0.009645700454711914,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
61,136.0,0.009614944458007812,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
62,121.0,0.008710861206054688,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
63,120.0,0.008564949035644531,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
64,94.0,0.006605863571166992,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
65,113.0,0.007868051528930664,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
66,66.0,0.005105018615722656,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
67,232.0,0.016059160232543945,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
68,117.0,0.008204936981201172,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
69,114.0,0.00837397575378418,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
70,105.0,0.006971120834350586,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
71,110.0,0.007227182388305664,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
72,81.0,0.0054967403411865234,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
73,128.0,0.008593082427978516,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
74,130.0,0.009469985961914062,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
75,115.0,0.008063077926635742,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
76,124.0,0.008625030517578125,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
77,77.0,0.005206108093261719,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
78,114.0,0.007918119430541992,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
79,110.0,0.007539987564086914,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
80,111.0,0.007511138916015625,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
81,113.0,0.007596015930175781,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
82,112.0,0.0075452327728271484,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
83,91.0,0.0063321590423583984,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
84,123.0,0.008491992950439453,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
85,106.0,0.007224082946777344,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
86,111.0,0.007940053939819336,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
87,44.0,0.0030050277709960938,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
88,125.0,0.00900888442993164,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
89,180.0,0.012319087982177734,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
90,102.0,0.007261991500854492,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
91,119.0,0.008862972259521484,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
92,110.0,0.00741887092590332,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
93,87.0,0.005914926528930664,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
94,88.0,0.006430864334106445,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
95,78.0,0.005447864532470703,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
96,111.0,0.00786900520324707,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
97,109.0,0.007454872131347656,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
98,102.0,0.007046937942504883,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
99,46.0,0.003387928009033203,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
100,88.0,0.006181001663208008,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
101,103.0,0.007443904876708984,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
102,98.0,0.006465911865234375,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
103,124.0,0.008793115615844727,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
104,123.0,0.008512020111083984,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
105,105.0,0.007418155670166016,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
106,108.0,0.008085012435913086,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
107,119.0,0.008100032806396484,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
108,107.0,0.007138967514038086,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
109,177.0,0.011905193328857422,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
110,32.0,0.0023140907287597656,0.04085903987288475,0.02100526914000511,0.017047176137566566,0.014073171652853489
