Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,14.0,0.0011320114135742188,0.042927198112010956,0.02266116254031658,0.01682218536734581,-0.01677819713950157
1,22.0,0.0013642311096191406,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
2,22.0,0.0013129711151123047,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
3,22.0,0.0013020038604736328,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
4,21.0,0.0012660026550292969,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
5,22.0,0.0013070106506347656,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
6,24.0,0.001421213150024414,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
7,22.0,0.0013089179992675781,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
8,22.0,0.0013113021850585938,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
9,22.0,0.0013060569763183594,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
10,22.0,0.0013151168823242188,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
11,22.0,0.0013058185577392578,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
12,22.0,0.0013058185577392578,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
13,22.0,0.0013060569763183594,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
14,26.0,0.001544952392578125,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
15,20.0,0.001219034194946289,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
16,22.0,0.0013091564178466797,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
17,22.0,0.0013341903686523438,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
18,22.0,0.001374959945678711,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
19,22.0,0.0013151168823242188,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
20,22.0,0.0013031959533691406,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
21,22.0,0.0013148784637451172,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
22,22.0,0.0013146400451660156,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
23,22.0,0.0013470649719238281,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
24,20.0,0.0012159347534179688,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
25,22.0,0.0013279914855957031,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
26,22.0,0.0015189647674560547,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
27,22.0,0.0013461112976074219,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
28,23.0,0.0013971328735351562,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
29,22.0,0.0013129711151123047,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
30,22.0,0.001338958740234375,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
31,18.0,0.0011148452758789062,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
32,79.0,0.004491090774536133,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
33,35.0,0.002045154571533203,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
34,22.0,0.0013260841369628906,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
35,21.0,0.0012669563293457031,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
36,26.0,0.0015399456024169922,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
37,22.0,0.0013179779052734375,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
38,72.0,0.004091978073120117,0.0035769613459706306,0.034705791622400284,-0.002378819277510047,-0.01433855015784502
