interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
25,62668493-e40d-482b-8e48-22deb937fe7c,16,1646434791.817543,1646434791.976512,165.0
25,42375169-63f5-47e8-8891-3f9307fdcf33,20,1646434791.850673,1646434791.985179,83.0
25,d224df2b-78d4-47cb-9f5e-2fb6a485d2ae,23,1646434791.8223512,1646434791.985941,148.0
25,2c1dcabb-9d71-4e8e-9ec4-6916908cde46,25,1646434791.846606,1646434791.9884028,251.0
50,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
50,45d2e50d-28da-4e8e-bec9-348ceb111d53,5,1646434791.528319,1646434791.799576,27.0
50,bd76bb0a-ec0f-4354-b3a4-11da2e06730f,12,1646434791.5385962,1646434791.803402,48.0
50,24acfcb2-e9d6-4d51-a5d9-b9f1b1acc831,7,1646434791.532683,1646434791.810377,129.0
50,5d4835c3-4923-4a28-acf0-0fa60226653c,1,1646434791.533529,1646434791.810279,125.0
50,27fb7a86-e154-4ee7-a1dd-99fde2064bfa,40,1646434792.170132,1646434792.264155,106.0
50,485a3c9a-e145-43c9-8c00-ffceabe0ba43,4,1646434791.531203,1646434791.811608,108.0
50,d075f354-811d-48f3-a217-6bd6db9740fe,42,1646434792.1949298,1646434792.283201,102.0
50,b8d8e279-60b3-4e99-83d6-06909dd6ad22,14,1646434791.54282,1646434791.81773,125.0
50,e2cfbb0f-2a1a-455e-95a5-14aecba79602,37,1646434792.133664,1646434792.218343,76.0
50,af7af81b-0496-484e-9606-a760d676dba9,48,1646434792.307498,1646434792.398144,110.0
50,355b3aee-9c55-4e49-bc73-a9bcbaaf37a8,11,1646434791.5420659,1646434791.823058,146.0
50,89b7a4e2-c3fa-47f7-addf-aea0ee244c5a,41,1646434792.181953,1646434792.273182,118.0
50,8204b681-a54b-4e87-ae62-e906640b8e44,31,1646434792.0235462,1646434792.109765,135.0
50,5745dd89-0cb4-4fe9-8884-93b69e6e5f50,33,1646434792.057803,1646434792.1426072,118.0
50,f0bcc9ff-d3bb-4df1-8a27-d7f979bf6bb4,26,1646434791.871129,1646434791.997844,103.0
50,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
50,d503fbab-4be8-44f3-977f-17baa1a0c39d,18,1646434791.812848,1646434791.962091,107.0
50,acbaed07-8289-4bf5-b055-d302a5714fc0,24,1646434791.814076,1646434791.9659479,54.0
50,7ceeabed-03ba-4229-9b8d-e96313d05ee9,21,1646434791.8251688,1646434791.971274,28.0
50,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
50,b39788d1-a003-4908-afc7-f46a3f5d5ff1,38,1646434792.1444979,1646434792.224761,41.0
50,42375169-63f5-47e8-8891-3f9307fdcf33,20,1646434791.850673,1646434791.985179,83.0
50,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
50,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
75,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
75,45d2e50d-28da-4e8e-bec9-348ceb111d53,5,1646434791.528319,1646434791.799576,27.0
75,bd76bb0a-ec0f-4354-b3a4-11da2e06730f,12,1646434791.5385962,1646434791.803402,48.0
75,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
75,d14431b6-447f-4092-8217-306c1df0b7af,59,1646434792.4685838,1646434792.552701,47.0
75,27fb7a86-e154-4ee7-a1dd-99fde2064bfa,40,1646434792.170132,1646434792.264155,106.0
75,485a3c9a-e145-43c9-8c00-ffceabe0ba43,4,1646434791.531203,1646434791.811608,108.0
75,d075f354-811d-48f3-a217-6bd6db9740fe,42,1646434792.1949298,1646434792.283201,102.0
75,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
75,e2cfbb0f-2a1a-455e-95a5-14aecba79602,37,1646434792.133664,1646434792.218343,76.0
75,af7af81b-0496-484e-9606-a760d676dba9,48,1646434792.307498,1646434792.398144,110.0
75,cef9da3c-cbdd-4a24-b05e-8c2f8921393f,51,1646434792.3452008,1646434792.437377,70.0
75,07928f3b-5913-42e2-bfb9-37a5d00c692f,64,1646434792.529732,1646434792.614511,29.0
75,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
75,0cbc9689-bf0e-4383-9a06-1b5971ce0757,67,1646434792.606893,1646434792.69855,102.0
75,f0bcc9ff-d3bb-4df1-8a27-d7f979bf6bb4,26,1646434791.871129,1646434791.997844,103.0
75,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
75,d503fbab-4be8-44f3-977f-17baa1a0c39d,18,1646434791.812848,1646434791.962091,107.0
75,acbaed07-8289-4bf5-b055-d302a5714fc0,24,1646434791.814076,1646434791.9659479,54.0
75,7ceeabed-03ba-4229-9b8d-e96313d05ee9,21,1646434791.8251688,1646434791.971274,28.0
75,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
75,b39788d1-a003-4908-afc7-f46a3f5d5ff1,38,1646434792.1444979,1646434792.224761,41.0
75,42375169-63f5-47e8-8891-3f9307fdcf33,20,1646434791.850673,1646434791.985179,83.0
75,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
75,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
100,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
100,45d2e50d-28da-4e8e-bec9-348ceb111d53,5,1646434791.528319,1646434791.799576,27.0
100,bd76bb0a-ec0f-4354-b3a4-11da2e06730f,12,1646434791.5385962,1646434791.803402,48.0
100,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
100,d14431b6-447f-4092-8217-306c1df0b7af,59,1646434792.4685838,1646434792.552701,47.0
100,a421cd7d-92ee-4578-a10a-87aaa7fcea02,81,1646434792.807025,1646434792.8867269,37.0
100,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
100,fbe01859-1417-4f75-93a8-3b7f8167a508,89,1646434792.929366,1646434793.0189528,44.0
100,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
100,e266f4ad-d89b-4296-8550-1dea1e4fe2f3,100,1646434793.108855,1646434793.1930492,47.0
100,69c2b72a-37e8-4c05-be1e-2061ab475519,88,1646434792.913271,1646434793.0004082,59.0
100,cef9da3c-cbdd-4a24-b05e-8c2f8921393f,51,1646434792.3452008,1646434792.437377,70.0
100,07928f3b-5913-42e2-bfb9-37a5d00c692f,64,1646434792.529732,1646434792.614511,29.0
100,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
100,1529a83c-b255-44a7-9ee5-3138363cfeb5,97,1646434793.0477319,1646434793.13288,46.0
100,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
100,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
100,d0693bbf-b691-4cfe-8e31-96654ad34d26,80,1646434792.7863958,1646434792.87742,75.0
100,acbaed07-8289-4bf5-b055-d302a5714fc0,24,1646434791.814076,1646434791.9659479,54.0
100,7ceeabed-03ba-4229-9b8d-e96313d05ee9,21,1646434791.8251688,1646434791.971274,28.0
100,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
100,b39788d1-a003-4908-afc7-f46a3f5d5ff1,38,1646434792.1444979,1646434792.224761,41.0
100,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
100,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
100,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
125,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
125,45d2e50d-28da-4e8e-bec9-348ceb111d53,5,1646434791.528319,1646434791.799576,27.0
125,2bd4f399-bdf7-43ee-a596-446374cb4829,111,1646434793.283728,1646434793.368565,40.0
125,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
125,1b4f6ff8-c308-4401-9a04-a6bb705e1440,116,1646434793.34868,1646434793.436678,25.0
125,a421cd7d-92ee-4578-a10a-87aaa7fcea02,81,1646434792.807025,1646434792.8867269,37.0
125,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
125,c00895fb-f164-4a48-ad4c-b062cc3fd0ef,122,1646434793.452684,1646434793.53793,34.0
125,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
125,7780300c-591a-48f8-99a1-568d9b1ace64,117,1646434793.367805,1646434793.451391,28.0
125,09de4310-a9eb-46a1-ad8c-8eeebd071b6d,108,1646434793.236869,1646434793.3172832,22.0
125,166a3119-569a-406c-bfd2-b9baf19dc668,103,1646434793.15064,1646434793.245406,44.0
125,07928f3b-5913-42e2-bfb9-37a5d00c692f,64,1646434792.529732,1646434792.614511,29.0
125,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
125,4bbf6db4-cfa4-48cc-98d5-d8ed87ee6d1e,121,1646434793.437376,1646434793.523755,38.0
125,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
125,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
125,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
125,f6e68844-7979-427e-b849-1a68df8a8113,109,1646434793.258333,1646434793.34132,37.0
125,7ceeabed-03ba-4229-9b8d-e96313d05ee9,21,1646434791.8251688,1646434791.971274,28.0
125,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
125,b39788d1-a003-4908-afc7-f46a3f5d5ff1,38,1646434792.1444979,1646434792.224761,41.0
125,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
125,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
125,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
150,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
150,45d2e50d-28da-4e8e-bec9-348ceb111d53,5,1646434791.528319,1646434791.799576,27.0
150,b6513118-e65a-49d5-99da-b305b0df313f,144,1646434793.78332,1646434793.866508,33.0
150,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
150,1b4f6ff8-c308-4401-9a04-a6bb705e1440,116,1646434793.34868,1646434793.436678,25.0
150,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
150,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
150,c00895fb-f164-4a48-ad4c-b062cc3fd0ef,122,1646434793.452684,1646434793.53793,34.0
150,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
150,7780300c-591a-48f8-99a1-568d9b1ace64,117,1646434793.367805,1646434793.451391,28.0
150,09de4310-a9eb-46a1-ad8c-8eeebd071b6d,108,1646434793.236869,1646434793.3172832,22.0
150,ecceba92-3cc4-44d4-974c-e88e9fe6c6e9,133,1646434793.602378,1646434793.68836,35.0
150,07928f3b-5913-42e2-bfb9-37a5d00c692f,64,1646434792.529732,1646434792.614511,29.0
150,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
150,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
150,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
150,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
150,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
150,f6e68844-7979-427e-b849-1a68df8a8113,109,1646434793.258333,1646434793.34132,37.0
150,7ceeabed-03ba-4229-9b8d-e96313d05ee9,21,1646434791.8251688,1646434791.971274,28.0
150,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
150,21401f23-b8d2-4b90-aca3-8f786816dbe5,139,1646434793.707235,1646434793.791992,28.0
150,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
150,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
150,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
175,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
175,5123d742-a6d6-4c7f-983a-22bd22828117,174,1646434794.254793,1646434794.343669,14.0
175,dafcee71-7a5b-4b31-9577-2f65e56a2028,164,1646434794.09409,1646434794.183188,21.0
175,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
175,1b4f6ff8-c308-4401-9a04-a6bb705e1440,116,1646434793.34868,1646434793.436678,25.0
175,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
175,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
175,c28e9db2-0912-4c1d-b723-259f7c834ea0,160,1646434794.033011,1646434794.123086,17.0
175,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
175,5d75e9a1-70da-425a-8a29-9c73934d7893,169,1646434794.162552,1646434794.244179,23.0
175,09de4310-a9eb-46a1-ad8c-8eeebd071b6d,108,1646434793.236869,1646434793.3172832,22.0
175,7c84ec76-1d42-497e-882a-f56e8e6240a8,163,1646434794.082966,1646434794.170934,9.0
175,9c410670-b919-4a11-852e-919be0078e68,168,1646434794.149665,1646434794.236661,12.0
175,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
175,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
175,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
175,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
175,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
175,971ef974-d248-485d-8576-a85c6b291e35,151,1646434793.911191,1646434793.995402,27.0
175,3f806775-56e1-41e1-b2ce-d203ff25e8e3,170,1646434794.175828,1646434794.256514,14.0
175,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
175,fb1cb5f2-db48-4b09-959b-890313139365,172,1646434794.224511,1646434794.309333,25.0
175,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
175,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
175,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
200,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
200,5123d742-a6d6-4c7f-983a-22bd22828117,174,1646434794.254793,1646434794.343669,14.0
200,dafcee71-7a5b-4b31-9577-2f65e56a2028,164,1646434794.09409,1646434794.183188,21.0
200,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
200,70e6f4fb-144e-4480-9a84-d9a7996e5124,195,1646434794.5620239,1646434794.647594,12.0
200,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
200,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
200,c28e9db2-0912-4c1d-b723-259f7c834ea0,160,1646434794.033011,1646434794.123086,17.0
200,2287f230-92ac-414e-b14f-b91a397ea95a,61,1646434792.4919438,1646434792.573971,23.0
200,5d75e9a1-70da-425a-8a29-9c73934d7893,169,1646434794.162552,1646434794.244179,23.0
200,09de4310-a9eb-46a1-ad8c-8eeebd071b6d,108,1646434793.236869,1646434793.3172832,22.0
200,7c84ec76-1d42-497e-882a-f56e8e6240a8,163,1646434794.082966,1646434794.170934,9.0
200,9c410670-b919-4a11-852e-919be0078e68,168,1646434794.149665,1646434794.236661,12.0
200,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
200,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
200,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
200,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
200,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
200,947da599-769f-4861-8a38-16dc1300c1d9,191,1646434794.500423,1646434794.5853179,15.0
200,3f806775-56e1-41e1-b2ce-d203ff25e8e3,170,1646434794.175828,1646434794.256514,14.0
200,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
200,ff230c9e-ee84-46be-9914-5eb93ce71ec8,200,1646434794.6403189,1646434794.7331991,13.0
200,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
200,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
200,3b810c5a-e55b-4af3-8f44-37319582d18d,29,1646434791.983677,1646434792.062696,25.0
225,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
225,5123d742-a6d6-4c7f-983a-22bd22828117,174,1646434794.254793,1646434794.343669,14.0
225,dafcee71-7a5b-4b31-9577-2f65e56a2028,164,1646434794.09409,1646434794.183188,21.0
225,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
225,70e6f4fb-144e-4480-9a84-d9a7996e5124,195,1646434794.5620239,1646434794.647594,12.0
225,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
225,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
225,c28e9db2-0912-4c1d-b723-259f7c834ea0,160,1646434794.033011,1646434794.123086,17.0
225,96d2ed65-d013-45c5-b4ae-ec1fc4c60b7b,206,1646434794.7321541,1646434794.8172789,17.0
225,b63d9003-7ea0-4ede-a6f3-16c53df5d2aa,209,1646434794.842327,1646434794.9286468,18.0
225,09de4310-a9eb-46a1-ad8c-8eeebd071b6d,108,1646434793.236869,1646434793.3172832,22.0
225,7c84ec76-1d42-497e-882a-f56e8e6240a8,163,1646434794.082966,1646434794.170934,9.0
225,9c410670-b919-4a11-852e-919be0078e68,168,1646434794.149665,1646434794.236661,12.0
225,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
225,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
225,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
225,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
225,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
225,947da599-769f-4861-8a38-16dc1300c1d9,191,1646434794.500423,1646434794.5853179,15.0
225,3f806775-56e1-41e1-b2ce-d203ff25e8e3,170,1646434794.175828,1646434794.256514,14.0
225,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
225,ff230c9e-ee84-46be-9914-5eb93ce71ec8,200,1646434794.6403189,1646434794.7331991,13.0
225,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
225,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
225,b03dc804-6ce1-4db8-a417-839f13f7b9b7,203,1646434794.680208,1646434794.76999,17.0
250,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
250,5123d742-a6d6-4c7f-983a-22bd22828117,174,1646434794.254793,1646434794.343669,14.0
250,dafcee71-7a5b-4b31-9577-2f65e56a2028,164,1646434794.09409,1646434794.183188,21.0
250,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
250,70e6f4fb-144e-4480-9a84-d9a7996e5124,195,1646434794.5620239,1646434794.647594,12.0
250,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
250,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
250,c28e9db2-0912-4c1d-b723-259f7c834ea0,160,1646434794.033011,1646434794.123086,17.0
250,96d2ed65-d013-45c5-b4ae-ec1fc4c60b7b,206,1646434794.7321541,1646434794.8172789,17.0
250,b63d9003-7ea0-4ede-a6f3-16c53df5d2aa,209,1646434794.842327,1646434794.9286468,18.0
250,77ad3858-6a1e-43d7-89c4-d604a7542f05,237,1646434795.261605,1646434795.347475,16.0
250,7c84ec76-1d42-497e-882a-f56e8e6240a8,163,1646434794.082966,1646434794.170934,9.0
250,9c410670-b919-4a11-852e-919be0078e68,168,1646434794.149665,1646434794.236661,12.0
250,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
250,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
250,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
250,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
250,a8ba5509-d353-4fa9-999a-4ce50760df37,106,1646434793.186932,1646434793.270218,21.0
250,947da599-769f-4861-8a38-16dc1300c1d9,191,1646434794.500423,1646434794.5853179,15.0
250,3f806775-56e1-41e1-b2ce-d203ff25e8e3,170,1646434794.175828,1646434794.256514,14.0
250,4f8bfc18-7e84-4734-94f8-28e152eca95c,22,1646434791.839616,1646434791.976019,20.0
250,ff230c9e-ee84-46be-9914-5eb93ce71ec8,200,1646434794.6403189,1646434794.7331991,13.0
250,adf83bea-faa9-41d8-823c-85fa90e4427d,96,1646434793.032747,1646434793.1192791,21.0
250,6f044b60-6e2e-4901-9865-6d7069a4a443,43,1646434792.217443,1646434792.301701,15.0
250,b03dc804-6ce1-4db8-a417-839f13f7b9b7,203,1646434794.680208,1646434794.76999,17.0
275,e88e4ac1-114d-4b32-9e62-d44c5398aebf,8,1646434791.5281038,1646434791.800192,10.0
275,5123d742-a6d6-4c7f-983a-22bd22828117,174,1646434794.254793,1646434794.343669,14.0
275,a69473c6-df1e-4fda-bb15-294532e7180a,258,1646434795.5691142,1646434795.6633139,10.0
275,0d93f623-6eca-4fe6-9422-76e567e2daa8,57,1646434792.446344,1646434792.526626,19.0
275,70e6f4fb-144e-4480-9a84-d9a7996e5124,195,1646434794.5620239,1646434794.647594,12.0
275,f1936025-1e6b-4a72-8464-318c5bd59e83,148,1646434793.869142,1646434793.957275,9.0
275,eaa799a3-9e90-4c89-9515-f62fb21feca8,78,1646434792.759732,1646434792.8443708,20.0
275,c28e9db2-0912-4c1d-b723-259f7c834ea0,160,1646434794.033011,1646434794.123086,17.0
275,96d2ed65-d013-45c5-b4ae-ec1fc4c60b7b,206,1646434794.7321541,1646434794.8172789,17.0
275,b63d9003-7ea0-4ede-a6f3-16c53df5d2aa,209,1646434794.842327,1646434794.9286468,18.0
275,77ad3858-6a1e-43d7-89c4-d604a7542f05,237,1646434795.261605,1646434795.347475,16.0
275,7c84ec76-1d42-497e-882a-f56e8e6240a8,163,1646434794.082966,1646434794.170934,9.0
275,9c410670-b919-4a11-852e-919be0078e68,168,1646434794.149665,1646434794.236661,12.0
275,f67c587c-61e1-443e-a324-5df6b359bcc6,56,1646434792.423574,1646434792.503198,10.0
275,a4c6706a-37a1-455f-a642-2f489c95c1d6,145,1646434793.811202,1646434793.898769,14.0
275,e4df24d0-01bb-404c-add8-2c4c2638e062,91,1646434792.955415,1646434793.035551,15.0
275,2f667281-e60f-4418-a5bb-96e3d14e9bfd,17,1646434791.802388,1646434791.926503,12.0
275,2243f560-f7b1-458c-99ad-7b8d825f58ed,261,1646434795.618464,1646434795.701834,13.0
275,947da599-769f-4861-8a38-16dc1300c1d9,191,1646434794.500423,1646434794.5853179,15.0
275,3f806775-56e1-41e1-b2ce-d203ff25e8e3,170,1646434794.175828,1646434794.256514,14.0
