Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,441.0,0.02569293975830078,-0.007385395001620054,-0.01865996979176998,0.025811785832047462,-0.004843655973672867
1,138.0,0.008070945739746094,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
2,277.0,0.016067981719970703,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
3,129.0,0.007776975631713867,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
4,71.0,0.004362821578979492,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
5,245.0,0.014379024505615234,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
6,100.0,0.005940914154052734,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
7,147.0,0.008814811706542969,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
8,23.0,0.00145721435546875,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
9,157.0,0.0089111328125,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
10,60.0,0.003553152084350586,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
11,199.0,0.011300802230834961,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
12,25.0,0.0015828609466552734,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
13,191.0,0.010860204696655273,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
14,148.0,0.009391069412231445,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
15,112.0,0.0069692134857177734,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
16,101.0,0.005862236022949219,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
17,35.0,0.0021011829376220703,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
18,133.0,0.007961750030517578,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
19,101.0,0.00603485107421875,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
20,139.0,0.008128881454467773,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
21,169.0,0.009958028793334961,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
22,137.0,0.00818490982055664,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
23,169.0,0.009907960891723633,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
24,114.0,0.006610870361328125,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
25,34.0,0.0020558834075927734,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
26,160.0,0.009051084518432617,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
27,167.0,0.009423017501831055,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
28,55.0,0.0032088756561279297,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
29,80.0,0.005315065383911133,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
30,47.0,0.0028290748596191406,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
31,109.0,0.006426811218261719,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
32,25.0,0.0016770362854003906,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
33,162.0,0.009427070617675781,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
34,24.0,0.0015101432800292969,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
35,142.0,0.008055686950683594,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
36,277.0,0.01573777198791504,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
37,225.0,0.013572931289672852,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
38,51.0,0.003192901611328125,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
39,181.0,0.01067805290222168,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
40,132.0,0.007883071899414062,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
41,129.0,0.0076940059661865234,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
42,163.0,0.00959014892578125,-0.03702816367149353,0.006248197518289089,0.032746315002441406,0.0376802533864975
