interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,6bf6c11e-1471-4b5e-bb61-f382ed89de7e,1,1646435701.899657,1646435702.202393,25.0
25,6bf6c11e-1471-4b5e-bb61-f382ed89de7e,1,1646435701.899657,1646435702.202393,25.0
25,b31ea7b8-1f1a-495d-ad52-d73053b526d9,15,1646435701.921704,1646435702.207488,31.0
25,3a570c3e-0588-43b5-a0e1-a99550404037,12,1646435701.910701,1646435702.2081358,30.0
25,fb4389ff-b3cf-49aa-9125-e63b98997920,8,1646435701.927425,1646435702.2083771,35.0
25,ff6b3ecc-7dff-43e6-89fc-74d13ddc56e8,0,1646435701.92051,1646435702.208256,39.0
25,b09608e1-510c-483d-a75c-28cb6650df12,10,1646435701.908119,1646435702.207066,15.0
25,e94afc85-25fd-44df-a5c1-f9583aa0bcb0,9,1646435701.927302,1646435702.2074618,50.0
25,c6436186-3c8f-45a0-8204-5ac73a394ac9,3,1646435701.931852,1646435702.2084968,32.0
25,4fb5f5b0-783c-4315-9d91-05541a580623,4,1646435701.9328918,1646435702.2082078,21.0
25,10d5a7b8-ab8a-4f52-aef2-5c37723c6ecf,14,1646435701.8961122,1646435702.2084742,47.0
25,befcaaf0-2b04-4a4d-a2ee-7fa65fc17a02,13,1646435701.920439,1646435702.210048,15.0
25,cdf4134f-6a20-40cf-8fe2-a4c30c1a03f5,11,1646435701.933971,1646435702.2114391,26.0
25,6934f695-ca5d-4485-984d-208e0247140c,7,1646435701.9454222,1646435702.212529,53.0
25,bc387469-b1ae-4261-9ea8-ccc7077966d2,2,1646435701.906374,1646435702.2134762,53.0
25,02d00ea5-d469-4ce7-9583-13e044f78b1f,6,1646435701.930526,1646435702.216579,27.0
25,1975a392-03e6-4a18-b48a-d6905740272b,5,1646435701.920832,1646435702.2181592,54.0
25,46a17e93-582e-40a6-969b-2edf6c55b2a8,21,1646435702.214689,1646435702.369882,28.0
25,55acf4fb-64b8-4222-afa4-e3cec6273764,20,1646435702.2169101,1646435702.371753,37.0
25,e65c6c8b-54aa-4e79-bf1d-d1ebcc574d41,25,1646435702.260622,1646435702.393312,41.0
25,32ae9dd5-93ea-48fd-99cd-a6d7aefb933a,19,1646435702.210863,1646435702.373714,59.0
25,2d51d3b4-cc9a-432a-8d80-e0d765b3456a,24,1646435702.2137,1646435702.37535,48.0
25,dd9fbdb3-3888-4c01-829a-4315fc3cb9b4,17,1646435702.21105,1646435702.37678,32.0
25,79e8a05f-beec-459f-9f7a-f5e8c759645c,22,1646435702.2135491,1646435702.3799648,57.0
