interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,d950f8f1-e7b2-4884-a09f-e34cef73f7cf,18,1646433979.295447,1646433979.441456,38.0
50,e088e84e-3de8-48a0-8d7f-b032063acda0,23,1646433979.317059,1646433979.4470809,34.0
50,ce637e29-b4eb-4f0d-af63-c2981a8c2753,36,1646433979.598028,1646433979.679083,27.0
50,7b64fd1e-afb9-4713-980c-1e462ec8d2ff,20,1646433979.3035269,1646433979.4479082,52.0
50,314e8b17-f35c-4e92-8c2f-52a2004868d7,24,1646433979.3115919,1646433979.450007,31.0
50,46ee3092-b401-4fc0-b29e-31ae7ca5d770,21,1646433979.3348181,1646433979.456634,26.0
75,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
75,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
75,dea0bfce-9437-4451-8f3e-b8cd002084ac,38,1646433979.637393,1646433979.720414,30.0
75,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
75,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
75,4b86dde4-8dc4-47b6-86bf-ff40c1ec0130,57,1646433979.9017842,1646433979.9902132,22.0
75,4c8ed1e9-e306-4f10-9b40-a805f6b27fd9,65,1646433980.005045,1646433980.093971,26.0
75,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
75,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
75,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
75,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
75,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
75,919ffe79-6512-4153-a473-3445ea3d8f31,32,1646433979.51681,1646433979.597355,33.0
75,444bd391-aaa0-4ab7-9327-40f5b1a0a749,41,1646433979.666508,1646433979.748805,24.0
75,7a7ec64a-1153-4fd4-a558-db909c224ddf,33,1646433979.531137,1646433979.614476,31.0
75,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
75,9d2061a8-d472-466e-b721-9ee2eca104e5,16,1646433979.292852,1646433979.419472,25.0
75,3fc333b4-03df-4e29-b74f-135dc07a864e,26,1646433979.3649411,1646433979.4703748,22.0
75,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
75,ae6dfc8d-c2ab-4e1c-89b8-dade5e968674,58,1646433979.9133031,1646433979.997333,29.0
75,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
75,ce637e29-b4eb-4f0d-af63-c2981a8c2753,36,1646433979.598028,1646433979.679083,27.0
75,b40bee42-0d90-4ce7-b663-e2bb0889394f,53,1646433979.844507,1646433979.9248772,29.0
75,314e8b17-f35c-4e92-8c2f-52a2004868d7,24,1646433979.3115919,1646433979.450007,31.0
75,46ee3092-b401-4fc0-b29e-31ae7ca5d770,21,1646433979.3348181,1646433979.456634,26.0
100,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
100,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
100,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
100,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
100,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
100,4b86dde4-8dc4-47b6-86bf-ff40c1ec0130,57,1646433979.9017842,1646433979.9902132,22.0
100,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
100,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
100,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
100,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
100,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
100,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
100,4dab8f6e-8763-41fd-9764-bec241053422,76,1646433980.1560268,1646433980.2475789,24.0
100,444bd391-aaa0-4ab7-9327-40f5b1a0a749,41,1646433979.666508,1646433979.748805,24.0
100,896d86ac-aeec-4f0a-abf2-001722443ed2,78,1646433980.1951308,1646433980.2805681,25.0
100,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
100,9d2061a8-d472-466e-b721-9ee2eca104e5,16,1646433979.292852,1646433979.419472,25.0
100,3fc333b4-03df-4e29-b74f-135dc07a864e,26,1646433979.3649411,1646433979.4703748,22.0
100,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
100,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
100,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
100,cb995c55-0a1a-423c-8618-8b7aa98b6b33,93,1646433980.418049,1646433980.511661,23.0
100,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
100,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
100,46ee3092-b401-4fc0-b29e-31ae7ca5d770,21,1646433979.3348181,1646433979.456634,26.0
125,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
125,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
125,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
125,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
125,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
125,4b86dde4-8dc4-47b6-86bf-ff40c1ec0130,57,1646433979.9017842,1646433979.9902132,22.0
125,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
125,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
125,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
125,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
125,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
125,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
125,af1d142d-d318-4ff6-9264-3c1e145a1038,119,1646433980.8366551,1646433980.9194748,21.0
125,444bd391-aaa0-4ab7-9327-40f5b1a0a749,41,1646433979.666508,1646433979.748805,24.0
125,695c1c55-9bd8-4808-9958-4158b4686e97,106,1646433980.644491,1646433980.7427049,22.0
125,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
125,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
125,3fc333b4-03df-4e29-b74f-135dc07a864e,26,1646433979.3649411,1646433979.4703748,22.0
125,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
125,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
125,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
125,cb995c55-0a1a-423c-8618-8b7aa98b6b33,93,1646433980.418049,1646433980.511661,23.0
125,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
125,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
125,18251257-bdbe-4b96-bb9a-475c80c6acd8,105,1646433980.629725,1646433980.719487,24.0
150,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
150,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
150,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
150,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
150,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
150,4b86dde4-8dc4-47b6-86bf-ff40c1ec0130,57,1646433979.9017842,1646433979.9902132,22.0
150,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
150,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
150,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
150,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
150,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
150,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
150,af1d142d-d318-4ff6-9264-3c1e145a1038,119,1646433980.8366551,1646433980.9194748,21.0
150,04376378-6cef-4c98-a856-1063b45a85f1,127,1646433980.949388,1646433981.036149,22.0
150,695c1c55-9bd8-4808-9958-4158b4686e97,106,1646433980.644491,1646433980.7427049,22.0
150,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
150,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
150,3fc333b4-03df-4e29-b74f-135dc07a864e,26,1646433979.3649411,1646433979.4703748,22.0
150,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
150,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
150,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
150,cb995c55-0a1a-423c-8618-8b7aa98b6b33,93,1646433980.418049,1646433980.511661,23.0
150,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
150,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
150,a5f6bd61-22c3-46c5-b628-2708267a8b73,138,1646433981.106785,1646433981.193287,16.0
175,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
175,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
175,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
175,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
175,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
175,d9a5999f-3290-4719-896f-798320c705fd,159,1646433981.4393651,1646433981.52617,12.0
175,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
175,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
175,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
175,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
175,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
175,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
175,af1d142d-d318-4ff6-9264-3c1e145a1038,119,1646433980.8366551,1646433980.9194748,21.0
175,acde8f01-7fb1-4ded-8e5a-3dd01fe7c738,168,1646433981.553889,1646433981.639937,11.0
175,24913040-6cc2-4029-a146-b38e5a718c92,171,1646433981.6127129,1646433981.698424,11.0
175,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
175,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
175,3fc333b4-03df-4e29-b74f-135dc07a864e,26,1646433979.3649411,1646433979.4703748,22.0
175,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
175,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
175,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
175,72d6ea35-370e-4fa9-a75b-47971a2116cd,151,1646433981.309449,1646433981.39392,18.0
175,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
175,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
175,a5f6bd61-22c3-46c5-b628-2708267a8b73,138,1646433981.106785,1646433981.193287,16.0
200,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
200,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
200,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
200,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
200,ad6c9e24-1157-4279-82f7-c40291deac27,5,1646433979.039895,1646433979.2951381,20.0
200,d9a5999f-3290-4719-896f-798320c705fd,159,1646433981.4393651,1646433981.52617,12.0
200,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
200,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
200,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
200,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
200,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
200,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
200,6de6239c-0b89-459b-b2c7-67ff6f84fcc7,187,1646433981.859916,1646433981.955123,14.0
200,acde8f01-7fb1-4ded-8e5a-3dd01fe7c738,168,1646433981.553889,1646433981.639937,11.0
200,24913040-6cc2-4029-a146-b38e5a718c92,171,1646433981.6127129,1646433981.698424,11.0
200,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
200,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
200,6eb38742-cfbb-4b9d-b230-9403f8d8506f,179,1646433981.733758,1646433981.82411,11.0
200,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
200,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
200,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
200,72d6ea35-370e-4fa9-a75b-47971a2116cd,151,1646433981.309449,1646433981.39392,18.0
200,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
200,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
200,a5f6bd61-22c3-46c5-b628-2708267a8b73,138,1646433981.106785,1646433981.193287,16.0
225,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
225,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
225,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
225,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
225,2f1bd3bf-f0d9-4c8e-b8e3-4cff81822efa,215,1646433982.34938,1646433982.43423,18.0
225,d9a5999f-3290-4719-896f-798320c705fd,159,1646433981.4393651,1646433981.52617,12.0
225,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
225,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
225,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
225,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
225,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
225,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
225,6de6239c-0b89-459b-b2c7-67ff6f84fcc7,187,1646433981.859916,1646433981.955123,14.0
225,acde8f01-7fb1-4ded-8e5a-3dd01fe7c738,168,1646433981.553889,1646433981.639937,11.0
225,24913040-6cc2-4029-a146-b38e5a718c92,171,1646433981.6127129,1646433981.698424,11.0
225,3f2046d9-8567-4f78-b55a-8e2e00bd43e9,34,1646433979.551758,1646433979.632082,20.0
225,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
225,6eb38742-cfbb-4b9d-b230-9403f8d8506f,179,1646433981.733758,1646433981.82411,11.0
225,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
225,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
225,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
225,72d6ea35-370e-4fa9-a75b-47971a2116cd,151,1646433981.309449,1646433981.39392,18.0
225,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
225,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
225,a5f6bd61-22c3-46c5-b628-2708267a8b73,138,1646433981.106785,1646433981.193287,16.0
250,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
250,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
250,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
250,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
250,40ca570c-cd09-4582-81d0-312a6288ec02,249,1646433982.866955,1646433982.953002,16.0
250,d9a5999f-3290-4719-896f-798320c705fd,159,1646433981.4393651,1646433981.52617,12.0
250,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
250,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
250,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
250,787e49df-f774-4aa7-b05d-37cc633813e0,60,1646433979.93767,1646433980.021098,18.0
250,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
250,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
250,6de6239c-0b89-459b-b2c7-67ff6f84fcc7,187,1646433981.859916,1646433981.955123,14.0
250,acde8f01-7fb1-4ded-8e5a-3dd01fe7c738,168,1646433981.553889,1646433981.639937,11.0
250,24913040-6cc2-4029-a146-b38e5a718c92,171,1646433981.6127129,1646433981.698424,11.0
250,2ef04c80-38a9-4401-91b7-fd2dd47306b8,239,1646433982.715734,1646433982.80771,11.0
250,6fb0c0fd-5516-40f3-b80d-848f473da83c,111,1646433980.712203,1646433980.809283,18.0
250,6eb38742-cfbb-4b9d-b230-9403f8d8506f,179,1646433981.733758,1646433981.82411,11.0
250,d45a19bb-ffe9-4356-b1f8-5ec5368a3382,52,1646433979.824785,1646433979.90575,18.0
250,5ec9e02e-fa1f-4277-9e59-b1b9105273a6,89,1646433980.358552,1646433980.445099,17.0
250,ebcd3fdd-ffa7-4e07-9bc4-2c95d6558d91,62,1646433979.961474,1646433980.0465002,11.0
250,72d6ea35-370e-4fa9-a75b-47971a2116cd,151,1646433981.309449,1646433981.39392,18.0
250,b4a7d2a5-6bfb-46ae-b223-47ed48d971f4,91,1646433980.394804,1646433980.492385,12.0
250,e5966412-3bef-4f79-8ddc-786473107a91,98,1646433980.5159,1646433980.609932,12.0
250,a5f6bd61-22c3-46c5-b628-2708267a8b73,138,1646433981.106785,1646433981.193287,16.0
275,254d8cd8-3357-4db8-bc44-fd5d137c508f,7,1646433979.029664,1646433979.287932,11.0
275,ac642a74-f780-4ffb-b536-a0799dd72127,12,1646433979.025275,1646433979.288884,11.0
275,2d87bbf9-c866-48d4-82c0-432627388978,85,1646433980.301087,1646433980.386438,14.0
275,8944119d-80f2-4e29-ae8e-d1b129b9fe7b,42,1646433979.679668,1646433979.7610712,11.0
275,40ca570c-cd09-4582-81d0-312a6288ec02,249,1646433982.866955,1646433982.953002,16.0
275,d9a5999f-3290-4719-896f-798320c705fd,159,1646433981.4393651,1646433981.52617,12.0
275,22d4abec-d7f5-44aa-afd6-f76fe600c3c0,99,1646433980.530766,1646433980.624388,13.0
275,93a5e3fa-57d4-4556-803f-2b2a48257b9a,72,1646433980.1018188,1646433980.185614,11.0
275,3b6ab844-812c-4800-8f96-6a8d4b2528e2,45,1646433979.726091,1646433979.8055198,11.0
275,d9dc915f-2e79-4eb3-99e0-18afa5ae401b,256,1646433982.979583,1646433983.06585,11.0
275,cf646eae-71d3-4a7e-bd46-b2b945cf9346,29,1646433979.480408,1646433979.561715,15.0
275,4c8b76c1-d7a1-4092-a620-60b1c8c2ab89,51,1646433979.810549,1646433979.892264,14.0
275,6de6239c-0b89-459b-b2c7-67ff6f84fcc7,187,1646433981.859916,1646433981.955123,14.0
275,acde8f01-7fb1-4ded-8e5a-3dd01fe7c738,168,1646433981.553889,1646433981.639937,11.0
275,24913040-6cc2-4029-a146-b38e5a718c92,171,1646433981.6127129,1646433981.698424,11.0
275,2ef04c80-38a9-4401-91b7-fd2dd47306b8,239,1646433982.715734,1646433982.80771,11.0
275,5b274eaf-d70b-4911-9eae-ae6c9b63c83a,270,1646433983.1845329,1646433983.273428,17.0
