interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,f3441997-7fce-4333-8a16-7a921535c472,10,1646434551.6931221,1646434551.950686,35.0
25,f3441997-7fce-4333-8a16-7a921535c472,10,1646434551.6931221,1646434551.950686,35.0
25,a7d3a19f-3d44-414e-af2b-1da243860a80,6,1646434551.693259,1646434551.950539,52.0
25,817fa60c-3d00-4fe4-8c92-8383004d3f42,2,1646434551.692547,1646434551.9505348,23.0
25,6cde1dcd-d77f-42cf-bace-c0eadf578761,8,1646434551.6922371,1646434551.951137,33.0
25,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
25,c06954f2-4722-49a4-a877-89ebebf0e1a3,1,1646434551.703063,1646434551.9626539,38.0
25,44f15999-8fee-4b21-99ea-32cf05fa37ad,7,1646434551.712663,1646434551.963233,15.0
25,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
25,d1d9fa6b-4a6d-4d55-ab27-f2beb738daf2,13,1646434551.7123368,1646434551.964394,33.0
25,628eb3a7-4f69-482a-988c-1b09fc594aaa,0,1646434551.710698,1646434551.963403,22.0
25,81eabd4f-ca07-485b-b758-1d6bc6142f1c,9,1646434551.7113972,1646434551.964823,25.0
25,e59bfd40-421e-46a0-90de-3730985fef9c,25,1646434551.999938,1646434552.1193569,25.0
25,05337bc0-38d7-49fc-873a-23e65e55d8eb,12,1646434551.716244,1646434551.965833,46.0
25,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
25,ca310bd3-6df2-469f-bf43-dd366bc27aec,4,1646434551.72875,1646434551.9704819,31.0
25,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
25,f0c1023f-95b0-4ecc-ae74-f93f8f8150e6,20,1646434551.953671,1646434552.092142,25.0
25,0219bbe0-a603-42d4-8ec6-33f74a5a9216,18,1646434551.96557,1646434552.097814,36.0
25,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
25,b728bd39-7314-446b-a251-457ecb7f8cb1,17,1646434551.954093,1646434552.104867,29.0
25,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
25,2a53890b-b1c1-4df5-8189-feba03fa12c5,23,1646434551.966794,1646434552.108607,30.0
25,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
25,3bba7a6e-10ce-42e5-8703-865eb02ddc24,19,1646434551.9690812,1646434552.112376,20.0
25,6205ceb4-cad2-452f-bfbd-79241a5339c8,24,1646434551.971877,1646434552.112533,28.0
50,344d6cf4-132f-4dd2-8ea2-cf3ded65c39b,31,1646434552.164744,1646434552.241698,20.0
50,ac14fc82-4fd2-4a0d-9703-3ba9232393c6,27,1646434552.058687,1646434552.162264,12.0
50,817fa60c-3d00-4fe4-8c92-8383004d3f42,2,1646434551.692547,1646434551.9505348,23.0
50,6a5f33e6-b605-4f91-9eb7-ba21b5bd7377,43,1646434552.345942,1646434552.4309618,18.0
50,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
50,78e0f3a7-0d0c-4af4-af9c-e8f0e9b04535,37,1646434552.269513,1646434552.346996,10.0
50,44f15999-8fee-4b21-99ea-32cf05fa37ad,7,1646434551.712663,1646434551.963233,15.0
50,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
50,7f1ac0c9-74c3-426a-97ee-bc2be3b1b363,42,1646434552.3346298,1646434552.411744,16.0
50,628eb3a7-4f69-482a-988c-1b09fc594aaa,0,1646434551.710698,1646434551.963403,22.0
50,0ac6d52b-bbcd-4e80-8d98-a99462ea5642,46,1646434552.3997061,1646434552.474951,17.0
50,33d3557a-4b5f-4c41-bea9-bb2922010e9d,49,1646434552.436834,1646434552.5143309,14.0
50,96504c99-92ca-46b2-95d0-661fc1a5d71d,28,1646434552.126354,1646434552.2028968,20.0
50,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
50,73a6fae5-c3c7-47b2-8221-58d570dc64df,39,1646434552.300517,1646434552.394625,15.0
50,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
50,f0c1023f-95b0-4ecc-ae74-f93f8f8150e6,20,1646434551.953671,1646434552.092142,25.0
50,251239fa-21a0-4fa0-9257-8378faaf85bc,30,1646434552.152471,1646434552.23118,19.0
50,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
50,8ed51dcb-5ba3-40f8-97e0-215d68be89da,40,1646434552.311178,1646434552.395176,15.0
50,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
50,f4f84e35-4f12-4463-adb5-57e3bff29937,38,1646434552.292337,1646434552.394696,10.0
50,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
50,3bba7a6e-10ce-42e5-8703-865eb02ddc24,19,1646434551.9690812,1646434552.112376,20.0
50,00b0e2bb-b762-4bb6-aa86-a8a7df9bad1d,41,1646434552.321968,1646434552.4039109,23.0
75,06005db6-9f9f-4e8d-a14b-2f30969753a3,67,1646434552.680232,1646434552.753435,10.0
75,ac14fc82-4fd2-4a0d-9703-3ba9232393c6,27,1646434552.058687,1646434552.162264,12.0
75,d368b014-1217-484f-8ebf-7347303039d1,54,1646434552.5011358,1646434552.5751638,10.0
75,6a5f33e6-b605-4f91-9eb7-ba21b5bd7377,43,1646434552.345942,1646434552.4309618,18.0
75,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
75,78e0f3a7-0d0c-4af4-af9c-e8f0e9b04535,37,1646434552.269513,1646434552.346996,10.0
75,44f15999-8fee-4b21-99ea-32cf05fa37ad,7,1646434551.712663,1646434551.963233,15.0
75,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
75,7f1ac0c9-74c3-426a-97ee-bc2be3b1b363,42,1646434552.3346298,1646434552.411744,16.0
75,07d1ea54-325d-4dee-8867-a6e5a270b963,69,1646434552.7129111,1646434552.794473,16.0
75,0ac6d52b-bbcd-4e80-8d98-a99462ea5642,46,1646434552.3997061,1646434552.474951,17.0
75,33d3557a-4b5f-4c41-bea9-bb2922010e9d,49,1646434552.436834,1646434552.5143309,14.0
75,47c17098-6de6-4d3f-9ec3-1da8809ad9eb,71,1646434552.737259,1646434552.816274,14.0
75,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
75,73a6fae5-c3c7-47b2-8221-58d570dc64df,39,1646434552.300517,1646434552.394625,15.0
75,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
75,979fad38-ccb9-46ff-8ea7-dea6ee0b07e5,51,1646434552.459716,1646434552.537884,18.0
75,dddd8fe6-fe1f-432b-9bda-bfba50f4e15a,74,1646434552.769828,1646434552.850048,13.0
75,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
75,8ed51dcb-5ba3-40f8-97e0-215d68be89da,40,1646434552.311178,1646434552.395176,15.0
75,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
75,f4f84e35-4f12-4463-adb5-57e3bff29937,38,1646434552.292337,1646434552.394696,10.0
75,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
75,f1475269-5c8e-46c7-8170-7f6daedf0589,73,1646434552.758265,1646434552.839707,18.0
75,be4abdb6-cdeb-48e0-8119-a785871a94f1,57,1646434552.560831,1646434552.637704,14.0
100,06005db6-9f9f-4e8d-a14b-2f30969753a3,67,1646434552.680232,1646434552.753435,10.0
100,ac14fc82-4fd2-4a0d-9703-3ba9232393c6,27,1646434552.058687,1646434552.162264,12.0
100,d368b014-1217-484f-8ebf-7347303039d1,54,1646434552.5011358,1646434552.5751638,10.0
100,c4aa3883-3023-4955-886b-010b32210e48,96,1646434553.0739682,1646434553.157593,12.0
100,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
100,78e0f3a7-0d0c-4af4-af9c-e8f0e9b04535,37,1646434552.269513,1646434552.346996,10.0
100,44f15999-8fee-4b21-99ea-32cf05fa37ad,7,1646434551.712663,1646434551.963233,15.0
100,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
100,1cd65d85-0cc7-4037-a391-c41c2514f33e,89,1646434552.966669,1646434553.045276,15.0
100,dc38eb3d-29e9-41fe-ba32-58ac23121ead,94,1646434553.048328,1646434553.125566,13.0
100,7ab0a2f5-d1bc-46ce-9c33-922efc7dcfd6,86,1646434552.925309,1646434553.001139,12.0
100,33d3557a-4b5f-4c41-bea9-bb2922010e9d,49,1646434552.436834,1646434552.5143309,14.0
100,47c17098-6de6-4d3f-9ec3-1da8809ad9eb,71,1646434552.737259,1646434552.816274,14.0
100,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
100,73a6fae5-c3c7-47b2-8221-58d570dc64df,39,1646434552.300517,1646434552.394625,15.0
100,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
100,7187d3c3-4aeb-47aa-93ae-ad601f4a68ef,79,1646434552.84245,1646434552.923386,12.0
100,dddd8fe6-fe1f-432b-9bda-bfba50f4e15a,74,1646434552.769828,1646434552.850048,13.0
100,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
100,8ed51dcb-5ba3-40f8-97e0-215d68be89da,40,1646434552.311178,1646434552.395176,15.0
100,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
100,f4f84e35-4f12-4463-adb5-57e3bff29937,38,1646434552.292337,1646434552.394696,10.0
100,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
100,dfd5dae4-96e9-4d41-a78f-c133a824ca57,82,1646434552.872515,1646434552.953366,9.0
100,be4abdb6-cdeb-48e0-8119-a785871a94f1,57,1646434552.560831,1646434552.637704,14.0
125,06005db6-9f9f-4e8d-a14b-2f30969753a3,67,1646434552.680232,1646434552.753435,10.0
125,ac14fc82-4fd2-4a0d-9703-3ba9232393c6,27,1646434552.058687,1646434552.162264,12.0
125,d368b014-1217-484f-8ebf-7347303039d1,54,1646434552.5011358,1646434552.5751638,10.0
125,c4aa3883-3023-4955-886b-010b32210e48,96,1646434553.0739682,1646434553.157593,12.0
125,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
125,78e0f3a7-0d0c-4af4-af9c-e8f0e9b04535,37,1646434552.269513,1646434552.346996,10.0
125,d9c55041-98e9-4e44-ad75-b6f2049ad99f,105,1646434553.200245,1646434553.290286,13.0
125,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
125,b2fc1416-39a6-4e6e-973c-595415347d9e,113,1646434553.310793,1646434553.3903732,14.0
125,dc38eb3d-29e9-41fe-ba32-58ac23121ead,94,1646434553.048328,1646434553.125566,13.0
125,7ab0a2f5-d1bc-46ce-9c33-922efc7dcfd6,86,1646434552.925309,1646434553.001139,12.0
125,33d3557a-4b5f-4c41-bea9-bb2922010e9d,49,1646434552.436834,1646434552.5143309,14.0
125,47c17098-6de6-4d3f-9ec3-1da8809ad9eb,71,1646434552.737259,1646434552.816274,14.0
125,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
125,95a026ae-d1b9-4d1a-a386-b56d91c1dcb9,116,1646434553.352621,1646434553.435651,13.0
125,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
125,7187d3c3-4aeb-47aa-93ae-ad601f4a68ef,79,1646434552.84245,1646434552.923386,12.0
125,dddd8fe6-fe1f-432b-9bda-bfba50f4e15a,74,1646434552.769828,1646434552.850048,13.0
125,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
125,8ed51dcb-5ba3-40f8-97e0-215d68be89da,40,1646434552.311178,1646434552.395176,15.0
125,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
125,f4f84e35-4f12-4463-adb5-57e3bff29937,38,1646434552.292337,1646434552.394696,10.0
125,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
125,dfd5dae4-96e9-4d41-a78f-c133a824ca57,82,1646434552.872515,1646434552.953366,9.0
125,be4abdb6-cdeb-48e0-8119-a785871a94f1,57,1646434552.560831,1646434552.637704,14.0
150,06005db6-9f9f-4e8d-a14b-2f30969753a3,67,1646434552.680232,1646434552.753435,10.0
150,ac14fc82-4fd2-4a0d-9703-3ba9232393c6,27,1646434552.058687,1646434552.162264,12.0
150,d368b014-1217-484f-8ebf-7347303039d1,54,1646434552.5011358,1646434552.5751638,10.0
150,c4aa3883-3023-4955-886b-010b32210e48,96,1646434553.0739682,1646434553.157593,12.0
150,e3d4b8bb-991f-447c-a66f-9074c185463b,14,1646434551.7116191,1646434551.9622269,10.0
150,78e0f3a7-0d0c-4af4-af9c-e8f0e9b04535,37,1646434552.269513,1646434552.346996,10.0
150,d9c55041-98e9-4e44-ad75-b6f2049ad99f,105,1646434553.200245,1646434553.290286,13.0
150,000d0488-2ec0-4701-a091-657de3c47a00,11,1646434551.7116191,1646434551.9615428,12.0
150,0adfce1a-22a1-4225-9064-d4136188388f,131,1646434553.559614,1646434553.636459,10.0
150,dc38eb3d-29e9-41fe-ba32-58ac23121ead,94,1646434553.048328,1646434553.125566,13.0
150,7ab0a2f5-d1bc-46ce-9c33-922efc7dcfd6,86,1646434552.925309,1646434553.001139,12.0
150,33d3557a-4b5f-4c41-bea9-bb2922010e9d,49,1646434552.436834,1646434552.5143309,14.0
150,47c17098-6de6-4d3f-9ec3-1da8809ad9eb,71,1646434552.737259,1646434552.816274,14.0
150,95abe584-74cd-428b-b9c3-45109d1e2d8a,3,1646434551.732762,1646434551.9655192,11.0
150,95a026ae-d1b9-4d1a-a386-b56d91c1dcb9,116,1646434553.352621,1646434553.435651,13.0
150,3cfd699e-0969-43d8-9478-661f6ddd4dc8,15,1646434551.7498822,1646434551.9735749,8.0
150,7187d3c3-4aeb-47aa-93ae-ad601f4a68ef,79,1646434552.84245,1646434552.923386,12.0
150,dddd8fe6-fe1f-432b-9bda-bfba50f4e15a,74,1646434552.769828,1646434552.850048,13.0
150,c4f1bf5f-0cfa-4332-b860-32c27fad2014,16,1646434551.966836,1646434552.0977511,12.0
150,758202b4-f21b-4d58-86be-5ba9fe164ef3,128,1646434553.515049,1646434553.600242,14.0
150,d405a44b-7a44-4441-8eeb-4d96a074dd38,21,1646434551.966229,1646434552.1072042,12.0
150,f4f84e35-4f12-4463-adb5-57e3bff29937,38,1646434552.292337,1646434552.394696,10.0
150,c073a723-b813-4fcc-a231-f7e9e3f69c4e,22,1646434551.9703329,1646434552.111967,13.0
150,dfd5dae4-96e9-4d41-a78f-c133a824ca57,82,1646434552.872515,1646434552.953366,9.0
150,be4abdb6-cdeb-48e0-8119-a785871a94f1,57,1646434552.560831,1646434552.637704,14.0
