Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,19.0,0.0019731521606445312,-0.0002374402101850137,0.03775450214743614,-0.010212857276201248,-0.00022122214431874454
1,101.0,0.00828409194946289,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
2,101.0,0.008102893829345703,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
3,32.0,0.0026869773864746094,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
4,68.0,0.0054280757904052734,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
5,33.0,0.0028128623962402344,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
6,40.0,0.003120899200439453,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
7,81.0,0.00658106803894043,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
8,39.0,0.0029799938201904297,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
9,108.0,0.007809877395629883,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
10,72.0,0.00579524040222168,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
11,47.0,0.0037670135498046875,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
12,177.0,0.013751983642578125,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
13,82.0,0.006082057952880859,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
14,83.0,0.006278038024902344,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
15,92.0,0.0077817440032958984,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
16,57.0,0.004620075225830078,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
17,112.0,0.009161233901977539,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
18,21.0,0.0017590522766113281,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
19,66.0,0.004867076873779297,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
20,15.0,0.001257181167602539,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
21,53.0,0.004390239715576172,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
22,40.0,0.003604888916015625,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
23,56.0,0.004258155822753906,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
24,54.0,0.0040531158447265625,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
25,104.0,0.008134126663208008,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
26,82.0,0.006131887435913086,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
27,85.0,0.0066051483154296875,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
28,58.0,0.004782199859619141,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
29,101.0,0.0077779293060302734,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
30,72.0,0.0058019161224365234,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
31,101.0,0.007873773574829102,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
32,21.0,0.0019199848175048828,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
33,101.0,0.008191823959350586,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
34,64.0,0.0050961971282958984,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
35,116.0,0.008931875228881836,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
36,69.0,0.005583047866821289,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
37,72.0,0.00541996955871582,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
38,21.0,0.0016791820526123047,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
39,76.0,0.008213043212890625,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
40,10.0,0.001207113265991211,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
41,108.0,0.008523941040039062,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
42,73.0,0.006094694137573242,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
43,72.0,0.00580596923828125,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
44,77.0,0.006457090377807617,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
45,81.0,0.006962299346923828,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
46,66.0,0.005300045013427734,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
47,93.0,0.007159233093261719,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
48,68.0,0.005354881286621094,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
49,101.0,0.0076770782470703125,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
50,102.0,0.007868289947509766,0.03483635187149048,0.0034655777271836996,-0.008187869563698769,0.04951867088675499
