interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,7849945c-5958-4a85-8fe2-0dc1535c1e08,17,1646434740.400769,1646434740.562428,67.0
25,5e386bb1-10e7-4258-8600-de2b4c5d4fcc,18,1646434740.398916,1646434740.563918,50.0
25,3019278f-57e2-488e-9ff1-3bca09e20415,24,1646434740.40902,1646434740.567998,74.0
25,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
25,883a17a9-976a-440e-a22f-666c3764028b,23,1646434740.408687,1646434740.5710258,80.0
25,bfc7de34-fc6c-4c6d-9913-989eac5a3cb5,20,1646434740.40899,1646434740.571143,63.0
50,1732950d-d670-423f-a316-12d1a9357b02,50,1646434740.9227169,1646434741.0145001,30.0
50,40debd85-a5fb-4e57-b269-81f27fa759f4,40,1646434740.775546,1646434740.867841,49.0
50,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
50,44b5a483-a994-4db6-a7c5-a571dc2eb0f0,37,1646434740.730864,1646434740.8129,34.0
50,21ea61a0-c05f-4071-ac56-6e2ebb1fefc8,48,1646434740.89131,1646434740.9783082,21.0
50,6b49b005-8a6e-468d-a9e4-fdd7b5af5a59,46,1646434740.875814,1646434740.964562,59.0
50,d695e4c6-e79a-4a9d-ba0a-0ffd5117e640,8,1646434740.122276,1646434740.398987,43.0
50,ffe3155d-bd57-4457-a845-885b637345d2,13,1646434740.128011,1646434740.400921,45.0
50,a4f1fb53-2b2d-48ce-b3ac-990874691c19,14,1646434740.124266,1646434740.401311,44.0
50,559891da-1ddd-4d41-b031-50a4feac3800,38,1646434740.752449,1646434740.84032,30.0
50,465751c8-5df4-4c57-aae5-9aaf13e257e6,42,1646434740.804387,1646434740.889375,58.0
50,7934ace7-fd0d-40d7-b040-849b9413ae62,9,1646434740.1242182,1646434740.404947,23.0
50,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
50,cf41327a-748a-4029-8949-24fa5bb90dbd,28,1646434740.5834901,1646434740.674064,53.0
50,3f106d6e-7628-43fc-9276-10c57dfecfd6,4,1646434740.142702,1646434740.405688,20.0
50,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
50,167fc54c-530a-4f89-8fc4-728a857db253,16,1646434740.3921468,1646434740.523934,40.0
50,31521120-ade1-4c90-81ca-a6a0d1c3e571,19,1646434740.400945,1646434740.5503511,33.0
50,126b33bd-a9cc-474f-a67f-833f5826cf98,22,1646434740.405134,1646434740.559818,31.0
50,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
50,5e386bb1-10e7-4258-8600-de2b4c5d4fcc,18,1646434740.398916,1646434740.563918,50.0
50,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
50,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
50,e9683c5c-66d3-4744-911e-31c398c97513,34,1646434740.681095,1646434740.762348,43.0
50,9acd43b3-fe05-4a25-a36e-59907e36c175,47,1646434740.88138,1646434740.967978,41.0
75,1732950d-d670-423f-a316-12d1a9357b02,50,1646434740.9227169,1646434741.0145001,30.0
75,9b9542b6-3c78-4ab4-be91-f8782838cf05,57,1646434741.036512,1646434741.123004,20.0
75,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
75,d955b34e-56e1-45ea-9423-c0b7b27c6ed6,73,1646434741.257664,1646434741.3432808,23.0
75,21ea61a0-c05f-4071-ac56-6e2ebb1fefc8,48,1646434740.89131,1646434740.9783082,21.0
75,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
75,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
75,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
75,289ac5f0-3888-4630-a659-6bdbcb03c52b,60,1646434741.074568,1646434741.159096,18.0
75,559891da-1ddd-4d41-b031-50a4feac3800,38,1646434740.752449,1646434740.84032,30.0
75,81353957-9cbd-4e85-895d-aa9c2ec1ffee,71,1646434741.231931,1646434741.327536,34.0
75,7934ace7-fd0d-40d7-b040-849b9413ae62,9,1646434740.1242182,1646434740.404947,23.0
75,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
75,6157e60f-dde9-4fdf-b9d6-368fc3015f9e,55,1646434741.011831,1646434741.097142,22.0
75,3f106d6e-7628-43fc-9276-10c57dfecfd6,4,1646434740.142702,1646434740.405688,20.0
75,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
75,867ba82c-d7d3-4ab4-8f23-ece3d8475522,70,1646434741.218805,1646434741.302631,26.0
75,31521120-ade1-4c90-81ca-a6a0d1c3e571,19,1646434740.400945,1646434740.5503511,33.0
75,126b33bd-a9cc-474f-a67f-833f5826cf98,22,1646434740.405134,1646434740.559818,31.0
75,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
75,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
75,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
75,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
75,68da732a-617b-40d0-8561-ff9654b6ab73,66,1646434741.1571012,1646434741.243807,20.0
75,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
100,cd0ad9eb-b5c8-4117-9993-5cdf07022d2d,94,1646434741.581859,1646434741.662853,20.0
100,9b9542b6-3c78-4ab4-be91-f8782838cf05,57,1646434741.036512,1646434741.123004,20.0
100,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
100,de6c1942-9865-45d3-8257-8400187bb7b5,98,1646434741.646736,1646434741.731405,18.0
100,21ea61a0-c05f-4071-ac56-6e2ebb1fefc8,48,1646434740.89131,1646434740.9783082,21.0
100,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
100,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
100,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
100,289ac5f0-3888-4630-a659-6bdbcb03c52b,60,1646434741.074568,1646434741.159096,18.0
100,91af37ae-108f-4af7-86c8-a25401c6b449,85,1646434741.444705,1646434741.526586,18.0
100,1174bd22-0c39-4d62-8336-9f7715f991ac,89,1646434741.510421,1646434741.5935738,21.0
100,7934ace7-fd0d-40d7-b040-849b9413ae62,9,1646434740.1242182,1646434740.404947,23.0
100,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
100,6157e60f-dde9-4fdf-b9d6-368fc3015f9e,55,1646434741.011831,1646434741.097142,22.0
100,3f106d6e-7628-43fc-9276-10c57dfecfd6,4,1646434740.142702,1646434740.405688,20.0
100,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
100,1bf2138d-5df6-40c2-9d7e-5147e6c6b087,96,1646434741.6207302,1646434741.704133,19.0
100,bfd2f982-53e8-410b-8c53-4c70717546fb,79,1646434741.352602,1646434741.4427578,18.0
100,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
100,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
100,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
100,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
100,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
100,68da732a-617b-40d0-8561-ff9654b6ab73,66,1646434741.1571012,1646434741.243807,20.0
100,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
125,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
125,9b9542b6-3c78-4ab4-be91-f8782838cf05,57,1646434741.036512,1646434741.123004,20.0
125,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
125,de6c1942-9865-45d3-8257-8400187bb7b5,98,1646434741.646736,1646434741.731405,18.0
125,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
125,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
125,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
125,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
125,289ac5f0-3888-4630-a659-6bdbcb03c52b,60,1646434741.074568,1646434741.159096,18.0
125,91af37ae-108f-4af7-86c8-a25401c6b449,85,1646434741.444705,1646434741.526586,18.0
125,27dafe17-469e-4f22-a766-842ccd5cf9eb,119,1646434741.960022,1646434742.0422559,15.0
125,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
125,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
125,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
125,3f106d6e-7628-43fc-9276-10c57dfecfd6,4,1646434740.142702,1646434740.405688,20.0
125,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
125,1bf2138d-5df6-40c2-9d7e-5147e6c6b087,96,1646434741.6207302,1646434741.704133,19.0
125,bfd2f982-53e8-410b-8c53-4c70717546fb,79,1646434741.352602,1646434741.4427578,18.0
125,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
125,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
125,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
125,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
125,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
125,68da732a-617b-40d0-8561-ff9654b6ab73,66,1646434741.1571012,1646434741.243807,20.0
125,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
150,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
150,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
150,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
150,de6c1942-9865-45d3-8257-8400187bb7b5,98,1646434741.646736,1646434741.731405,18.0
150,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
150,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
150,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
150,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
150,289ac5f0-3888-4630-a659-6bdbcb03c52b,60,1646434741.074568,1646434741.159096,18.0
150,91af37ae-108f-4af7-86c8-a25401c6b449,85,1646434741.444705,1646434741.526586,18.0
150,27dafe17-469e-4f22-a766-842ccd5cf9eb,119,1646434741.960022,1646434742.0422559,15.0
150,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
150,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
150,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
150,217c8063-8c86-456f-bf1d-ad2b976f73b4,149,1646434742.459938,1646434742.554542,14.0
150,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
150,7c15912f-86ff-4391-ac3b-dec704f04324,150,1646434742.4815428,1646434742.5676641,18.0
150,bfd2f982-53e8-410b-8c53-4c70717546fb,79,1646434741.352602,1646434741.4427578,18.0
150,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
150,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
150,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
150,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
150,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
150,ef4c48ee-8723-473b-b6a1-f1e1360872bd,148,1646434742.442539,1646434742.531439,14.0
150,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
175,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
175,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
175,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
175,fb1f7c54-a104-4e88-9b8f-38ebe780cece,158,1646434742.600436,1646434742.7053819,11.0
175,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
175,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
175,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
175,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
175,f098099a-94a3-4722-b4f4-1107833d7bc4,160,1646434742.6448908,1646434742.738837,14.0
175,b0b6d99e-a1b3-4a0e-94c5-b0bc6b52062a,170,1646434742.795362,1646434742.890767,12.0
175,27dafe17-469e-4f22-a766-842ccd5cf9eb,119,1646434741.960022,1646434742.0422559,15.0
175,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
175,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
175,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
175,217c8063-8c86-456f-bf1d-ad2b976f73b4,149,1646434742.459938,1646434742.554542,14.0
175,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
175,7c15912f-86ff-4391-ac3b-dec704f04324,150,1646434742.4815428,1646434742.5676641,18.0
175,bfd2f982-53e8-410b-8c53-4c70717546fb,79,1646434741.352602,1646434741.4427578,18.0
175,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
175,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
175,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
175,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
175,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
175,ef4c48ee-8723-473b-b6a1-f1e1360872bd,148,1646434742.442539,1646434742.531439,14.0
175,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
200,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
200,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
200,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
200,fb1f7c54-a104-4e88-9b8f-38ebe780cece,158,1646434742.600436,1646434742.7053819,11.0
200,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
200,ea67f48d-f045-49e7-b3a0-e11596cfb498,53,1646434740.9861288,1646434741.069109,17.0
200,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
200,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
200,f098099a-94a3-4722-b4f4-1107833d7bc4,160,1646434742.6448908,1646434742.738837,14.0
200,b0b6d99e-a1b3-4a0e-94c5-b0bc6b52062a,170,1646434742.795362,1646434742.890767,12.0
200,27dafe17-469e-4f22-a766-842ccd5cf9eb,119,1646434741.960022,1646434742.0422559,15.0
200,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
200,eb955f8a-9226-47c9-8076-806639768b08,11,1646434740.144703,1646434740.405237,17.0
200,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
200,217c8063-8c86-456f-bf1d-ad2b976f73b4,149,1646434742.459938,1646434742.554542,14.0
200,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
200,06351fb6-b3b5-4a65-8c81-1a3490bb1b3a,176,1646434742.908927,1646434743.009343,13.0
200,853bcf9e-c545-4ccc-a385-b5bf02710869,195,1646434743.2178361,1646434743.320174,16.0
200,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
200,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
200,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
200,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
200,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
200,ef4c48ee-8723-473b-b6a1-f1e1360872bd,148,1646434742.442539,1646434742.531439,14.0
200,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
225,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
225,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
225,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
225,fb1f7c54-a104-4e88-9b8f-38ebe780cece,158,1646434742.600436,1646434742.7053819,11.0
225,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
225,4ba46844-6565-4c3d-81fe-abcbbce4fb79,203,1646434743.426662,1646434743.520403,11.0
225,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
225,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
225,f098099a-94a3-4722-b4f4-1107833d7bc4,160,1646434742.6448908,1646434742.738837,14.0
225,b0b6d99e-a1b3-4a0e-94c5-b0bc6b52062a,170,1646434742.795362,1646434742.890767,12.0
225,27dafe17-469e-4f22-a766-842ccd5cf9eb,119,1646434741.960022,1646434742.0422559,15.0
225,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
225,402da39e-c49a-46bb-a838-27b7c166e2f9,217,1646434743.6432672,1646434743.737229,13.0
225,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
225,217c8063-8c86-456f-bf1d-ad2b976f73b4,149,1646434742.459938,1646434742.554542,14.0
225,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
225,06351fb6-b3b5-4a65-8c81-1a3490bb1b3a,176,1646434742.908927,1646434743.009343,13.0
225,7dfe677c-75ef-45c3-8b1a-741bb361fcb3,225,1646434743.780246,1646434743.864734,13.0
225,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
225,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
225,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
225,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
225,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
225,ef4c48ee-8723-473b-b6a1-f1e1360872bd,148,1646434742.442539,1646434742.531439,14.0
225,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
250,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
250,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
250,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
250,fb1f7c54-a104-4e88-9b8f-38ebe780cece,158,1646434742.600436,1646434742.7053819,11.0
250,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
250,4ba46844-6565-4c3d-81fe-abcbbce4fb79,203,1646434743.426662,1646434743.520403,11.0
250,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
250,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
250,f3cdc786-55a7-4995-9c3a-982ecf990e7d,240,1646434744.017677,1646434744.104523,9.0
250,b0b6d99e-a1b3-4a0e-94c5-b0bc6b52062a,170,1646434742.795362,1646434742.890767,12.0
250,24c6a41b-97a7-4049-a198-c2e9d2388d0e,226,1646434743.797048,1646434743.882956,14.0
250,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
250,402da39e-c49a-46bb-a838-27b7c166e2f9,217,1646434743.6432672,1646434743.737229,13.0
250,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
250,217c8063-8c86-456f-bf1d-ad2b976f73b4,149,1646434742.459938,1646434742.554542,14.0
250,f1cbfb27-e4bf-4f4d-abe7-31f4483c47ab,45,1646434740.8482711,1646434740.934749,14.0
250,06351fb6-b3b5-4a65-8c81-1a3490bb1b3a,176,1646434742.908927,1646434743.009343,13.0
250,7dfe677c-75ef-45c3-8b1a-741bb361fcb3,225,1646434743.780246,1646434743.864734,13.0
250,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
250,683ee7e8-acd0-4abd-a1c8-8e9c430dc2bf,41,1646434740.789129,1646434740.873457,11.0
250,5511882e-70b2-44e8-bad1-6629f01f6577,56,1646434741.025447,1646434741.116701,14.0
250,abd684a9-06ea-4ec1-ba01-5a66dcb09346,33,1646434740.665557,1646434740.7474718,10.0
250,2cbda53a-c5a6-424b-af11-ecc6f3acaa59,21,1646434740.4086862,1646434740.568597,12.0
250,ef4c48ee-8723-473b-b6a1-f1e1360872bd,148,1646434742.442539,1646434742.531439,14.0
250,09e3d442-52b4-489f-acad-3ceb08a1ae79,67,1646434741.171391,1646434741.255292,14.0
275,18e54178-8aab-4247-ae0e-e5caa8536286,125,1646434742.0629172,1646434742.151117,12.0
275,93e2c1bf-0304-4a66-b393-7cf5a5cb6290,135,1646434742.22819,1646434742.3236768,11.0
275,a6602ca3-dd66-4327-93ed-9f9053b19236,6,1646434740.130101,1646434740.3957398,13.0
275,fb1f7c54-a104-4e88-9b8f-38ebe780cece,158,1646434742.600436,1646434742.7053819,11.0
275,1d1062a5-89c1-4599-bfda-afd68efcd1e8,118,1646434741.945635,1646434742.03377,13.0
275,4ba46844-6565-4c3d-81fe-abcbbce4fb79,203,1646434743.426662,1646434743.520403,11.0
275,00a63e53-f19f-4ab7-815e-f609a7e0beba,64,1646434741.1310349,1646434741.225148,12.0
275,942675b1-f65f-42fe-b27c-a538be193bdd,72,1646434741.244991,1646434741.3297338,11.0
275,f3cdc786-55a7-4995-9c3a-982ecf990e7d,240,1646434744.017677,1646434744.104523,9.0
275,b0b6d99e-a1b3-4a0e-94c5-b0bc6b52062a,170,1646434742.795362,1646434742.890767,12.0
275,a5cfc1a6-c9b6-44ad-beb8-7e5125a4b8a4,257,1646434744.2672799,1646434744.357826,11.0
275,60c1d01e-1ce9-4cf4-825f-c55af75a5e1f,101,1646434741.683844,1646434741.774477,10.0
275,402da39e-c49a-46bb-a838-27b7c166e2f9,217,1646434743.6432672,1646434743.737229,13.0
275,58188220-8d25-4498-b45e-142bfe700a40,104,1646434741.726323,1646434741.810849,13.0
275,d203362f-9a5d-41ae-bb95-05db77377a74,262,1646434744.359278,1646434744.445374,12.0
275,63168a8e-1328-493c-b475-75741ce0fc91,268,1646434744.4454021,1646434744.533191,13.0
275,06351fb6-b3b5-4a65-8c81-1a3490bb1b3a,176,1646434742.908927,1646434743.009343,13.0
275,7dfe677c-75ef-45c3-8b1a-741bb361fcb3,225,1646434743.780246,1646434743.864734,13.0
275,12308dce-f502-447a-80d0-0ed463562ef4,80,1646434741.366615,1646434741.456013,11.0
