Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,62.0,0.004275798797607422,0.04295544698834419,0.02381381019949913,0.002225467935204506,0.014142788015305996
1,94.0,0.006022214889526367,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
2,56.0,0.003522157669067383,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
3,18.0,0.0011639595031738281,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
4,14.0,0.0009191036224365234,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
5,56.0,0.0034942626953125,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
6,56.0,0.003463268280029297,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
7,35.0,0.0023102760314941406,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
8,61.0,0.0038902759552001953,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
9,68.0,0.004142045974731445,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
10,53.0,0.0033032894134521484,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
11,79.0,0.00469517707824707,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
12,35.0,0.002081155776977539,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
13,78.0,0.004807949066162109,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
14,62.0,0.003737926483154297,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
15,57.0,0.0034329891204833984,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
16,56.0,0.0033659934997558594,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
17,58.0,0.003271818161010742,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
18,56.0,0.0033059120178222656,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
19,64.0,0.003840923309326172,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
20,56.0,0.003329038619995117,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
21,92.0,0.005051136016845703,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
22,157.0,0.008558034896850586,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
23,56.0,0.0031371116638183594,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
24,35.0,0.0020110607147216797,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
25,56.0,0.0033521652221679688,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
26,56.0,0.00325775146484375,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
27,31.0,0.0018351078033447266,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
28,56.0,0.0032231807708740234,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
29,30.0,0.0018389225006103516,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
30,53.0,0.0030641555786132812,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
31,56.0,0.003448963165283203,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
32,56.0,0.0032808780670166016,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
33,71.0,0.0041239261627197266,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
34,100.0,0.005711793899536133,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
35,61.0,0.003551006317138672,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
36,119.0,0.006741762161254883,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
37,70.0,0.00408482551574707,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
38,75.0,0.004452705383300781,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
39,74.0,0.004312276840209961,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
40,88.0,0.004968166351318359,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
41,58.0,0.0032901763916015625,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
42,75.0,0.004197120666503906,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
43,39.0,0.002330780029296875,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
44,70.0,0.003948688507080078,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
45,117.0,0.006523847579956055,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
46,133.0,0.007403850555419922,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
47,68.0,0.0038399696350097656,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
48,66.0,0.003695964813232422,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
49,49.0,0.002802133560180664,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
50,52.0,0.002988100051879883,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
51,62.0,0.0035037994384765625,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
52,31.0,0.0018298625946044922,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
53,105.0,0.0060079097747802734,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
54,55.0,0.0031762123107910156,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
55,45.0,0.002599954605102539,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
56,69.0,0.003928184509277344,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
57,40.0,0.0023131370544433594,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
58,31.0,0.0018808841705322266,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
59,69.0,0.0039708614349365234,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
60,75.0,0.0042591094970703125,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
61,57.0,0.003283262252807617,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
62,56.0,0.0032110214233398438,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
63,75.0,0.004237651824951172,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
64,36.0,0.002090930938720703,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
65,51.0,0.002949953079223633,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
66,67.0,0.0037848949432373047,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
67,55.0,0.0031430721282958984,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
68,69.0,0.00393986701965332,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
69,24.0,0.0014390945434570312,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
70,62.0,0.003515958786010742,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
71,72.0,0.004232883453369141,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
72,90.0,0.005033016204833984,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
73,75.0,0.004191160202026367,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
74,74.0,0.00416111946105957,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
75,61.0,0.003492116928100586,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
76,75.0,0.004281759262084961,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
77,78.0,0.004438877105712891,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
78,35.0,0.0020720958709716797,-0.011162294074892998,0.002968176966533065,0.018768467009067535,-0.04436681792140007
