Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,107.0,0.007065773010253906,0.04826842620968819,0.049905337393283844,-0.0019482311327010393,-0.048122987151145935
1,159.0,0.009698867797851562,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
2,26.0,0.0017168521881103516,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
3,102.0,0.006323814392089844,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
4,134.0,0.00816798210144043,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
5,141.0,0.00867605209350586,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
6,138.0,0.008467912673950195,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
7,118.0,0.0072269439697265625,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
8,131.0,0.008023977279663086,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
9,145.0,0.008918046951293945,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
10,44.0,0.002809762954711914,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
11,128.0,0.00789189338684082,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
12,134.0,0.008267879486083984,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
13,132.0,0.008086919784545898,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
14,134.0,0.00832223892211914,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
15,44.0,0.0028150081634521484,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
16,156.0,0.009701967239379883,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
17,134.0,0.008296966552734375,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
18,141.0,0.008749246597290039,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
19,27.0,0.0017910003662109375,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
20,10.0,0.0007569789886474609,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
21,134.0,0.008204936981201172,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
22,165.0,0.010123968124389648,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
23,35.0,0.002257108688354492,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
24,176.0,0.010776996612548828,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
25,135.0,0.008340835571289062,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
26,47.0,0.0029900074005126953,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
27,89.0,0.0055389404296875,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
28,81.0,0.005007743835449219,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
29,42.0,0.0026788711547851562,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
30,173.0,0.010575056076049805,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
31,88.0,0.005509138107299805,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
32,19.0,0.0012941360473632812,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
33,27.0,0.0017800331115722656,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
34,99.0,0.006184101104736328,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
35,137.0,0.008501052856445312,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
36,92.0,0.005754947662353516,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
37,133.0,0.008250951766967773,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
38,52.0,0.0032770633697509766,-0.0005527884350158274,-0.017653202638030052,-0.04248493164777756,0.031184017658233643
39,84.0,0.005213737487792969,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
40,106.0,0.006558895111083984,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
41,24.0,0.0015919208526611328,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
42,74.0,0.004602193832397461,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
43,62.0,0.003900289535522461,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
44,29.0,0.0018811225891113281,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
45,52.0,0.0032770633697509766,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
46,219.0,0.013483047485351562,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
47,222.0,0.013846874237060547,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
48,131.0,0.008102178573608398,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
49,60.0,0.0038361549377441406,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
50,153.0,0.009365081787109375,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
51,75.0,0.004547834396362305,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
52,187.0,0.011033058166503906,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
53,66.0,0.003988027572631836,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
54,139.0,0.008289098739624023,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
55,105.0,0.006260871887207031,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
56,142.0,0.008476972579956055,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
57,106.0,0.006356954574584961,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
58,96.0,0.005789995193481445,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
59,44.0,0.002726316452026367,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
60,127.0,0.007597923278808594,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
61,81.0,0.004903078079223633,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
62,159.0,0.009453773498535156,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
63,50.0,0.0030601024627685547,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
64,154.0,0.009150981903076172,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
65,106.0,0.0064182281494140625,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
66,102.0,0.006165027618408203,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
67,220.0,0.012953042984008789,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
68,154.0,0.009076833724975586,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
69,138.0,0.008463144302368164,-0.01963873766362667,0.040821824222803116,0.021841375157237053,0.03745017200708389
