interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
75,d79d4aac-fd62-4c00-bdf7-ab6fdd1341ca,48,1646429797.5205262,1646429797.636801,29.0
75,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
75,ade76dc0-c2ce-46be-a35d-d62198d9da89,70,1646429798.011339,1646429798.136804,43.0
75,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
100,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
100,30b41576-48fa-41dd-8a65-62ed6dbbacbe,12,1646429796.378444,1646429796.803275,29.0
100,8e8db78a-6324-4538-8533-a2fd88adb319,5,1646429796.418934,1646429796.817792,28.0
100,35377e2b-a129-4465-963e-6e1b5bf806de,66,1646429797.930249,1646429798.04603,31.0
100,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
100,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
100,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
100,7304fc3d-b1b7-4831-87dd-5d9d5c682507,81,1646429798.249218,1646429798.371625,37.0
100,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
100,220f565d-2997-4562-a71f-c13b7541c226,54,1646429797.663305,1646429797.7854111,31.0
100,a6167356-034c-40e5-99f3-c2c63754c165,73,1646429798.068661,1646429798.188713,28.0
100,c80e6436-f398-4294-8bd3-69a599ae68b2,60,1646429797.7998772,1646429797.9167411,37.0
100,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
100,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
100,4d19beb7-38ff-43e0-a960-304e9100cb24,92,1646429798.499178,1646429798.623563,30.0
100,10083ae8-3985-4b14-814c-9c5a1899679b,69,1646429797.9876668,1646429798.107734,31.0
100,7b73d93d-ac23-4d41-8f68-0adb2dd0c7a1,83,1646429798.2888489,1646429798.4075131,32.0
100,22b4c674-eae2-4969-9788-fd9e2ca8705c,19,1646429796.812004,1646429797.006502,38.0
100,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
100,67b4cd32-a1e0-43cb-a70d-0799acd1508d,40,1646429797.336321,1646429797.4593,34.0
100,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
100,d79d4aac-fd62-4c00-bdf7-ab6fdd1341ca,48,1646429797.5205262,1646429797.636801,29.0
100,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
100,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
100,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
125,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
125,30b41576-48fa-41dd-8a65-62ed6dbbacbe,12,1646429796.378444,1646429796.803275,29.0
125,8e8db78a-6324-4538-8533-a2fd88adb319,5,1646429796.418934,1646429796.817792,28.0
125,35377e2b-a129-4465-963e-6e1b5bf806de,66,1646429797.930249,1646429798.04603,31.0
125,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
125,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
125,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
125,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
125,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
125,220f565d-2997-4562-a71f-c13b7541c226,54,1646429797.663305,1646429797.7854111,31.0
125,a6167356-034c-40e5-99f3-c2c63754c165,73,1646429798.068661,1646429798.188713,28.0
125,e0af1f9f-96c6-4993-a5f3-2a5c376311f4,108,1646429798.8465211,1646429798.979476,31.0
125,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
125,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
125,4d19beb7-38ff-43e0-a960-304e9100cb24,92,1646429798.499178,1646429798.623563,30.0
125,10083ae8-3985-4b14-814c-9c5a1899679b,69,1646429797.9876668,1646429798.107734,31.0
125,7b73d93d-ac23-4d41-8f68-0adb2dd0c7a1,83,1646429798.2888489,1646429798.4075131,32.0
125,6c84d16e-8549-4f69-bb8b-509075ace1a1,103,1646429798.714847,1646429798.8403041,30.0
125,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
125,dfaa8eb3-b6d4-4bd7-b606-c95635845a49,121,1646429799.113981,1646429799.2333171,26.0
125,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
125,d79d4aac-fd62-4c00-bdf7-ab6fdd1341ca,48,1646429797.5205262,1646429797.636801,29.0
125,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
125,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
125,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
150,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
150,30b41576-48fa-41dd-8a65-62ed6dbbacbe,12,1646429796.378444,1646429796.803275,29.0
150,8e8db78a-6324-4538-8533-a2fd88adb319,5,1646429796.418934,1646429796.817792,28.0
150,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
150,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
150,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
150,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
150,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
150,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
150,b656ff11-829d-4a5d-8399-84c77ff853d2,139,1646429799.534327,1646429799.6525178,29.0
150,a6167356-034c-40e5-99f3-c2c63754c165,73,1646429798.068661,1646429798.188713,28.0
150,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
150,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
150,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
150,4d19beb7-38ff-43e0-a960-304e9100cb24,92,1646429798.499178,1646429798.623563,30.0
150,10083ae8-3985-4b14-814c-9c5a1899679b,69,1646429797.9876668,1646429798.107734,31.0
150,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
150,6c84d16e-8549-4f69-bb8b-509075ace1a1,103,1646429798.714847,1646429798.8403041,30.0
150,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
150,dfaa8eb3-b6d4-4bd7-b606-c95635845a49,121,1646429799.113981,1646429799.2333171,26.0
150,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
150,d79d4aac-fd62-4c00-bdf7-ab6fdd1341ca,48,1646429797.5205262,1646429797.636801,29.0
150,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
150,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
150,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
175,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
175,30b41576-48fa-41dd-8a65-62ed6dbbacbe,12,1646429796.378444,1646429796.803275,29.0
175,8e8db78a-6324-4538-8533-a2fd88adb319,5,1646429796.418934,1646429796.817792,28.0
175,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
175,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
175,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
175,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
175,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
175,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
175,b656ff11-829d-4a5d-8399-84c77ff853d2,139,1646429799.534327,1646429799.6525178,29.0
175,a6167356-034c-40e5-99f3-c2c63754c165,73,1646429798.068661,1646429798.188713,28.0
175,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
175,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
175,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
175,8344e9fc-b1cc-463b-bd6a-abdc78a528d0,171,1646429800.21758,1646429800.35855,22.0
175,b73d00ea-456b-4d67-81a9-744b1b71a76e,157,1646429799.922001,1646429800.036567,17.0
175,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
175,02165d3f-f7ed-4531-8bcd-b3d9c239dc62,173,1646429800.266931,1646429800.413207,26.0
175,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
175,dfaa8eb3-b6d4-4bd7-b606-c95635845a49,121,1646429799.113981,1646429799.2333171,26.0
175,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
175,d79d4aac-fd62-4c00-bdf7-ab6fdd1341ca,48,1646429797.5205262,1646429797.636801,29.0
175,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
175,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
175,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
200,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
200,ab7f86ba-129a-46cc-97a8-f26f6fb5daf6,177,1646429800.387717,1646429800.522131,26.0
200,063ded0a-760d-494c-90ea-59acd1fcf3b2,187,1646429800.698205,1646429800.823777,16.0
200,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
200,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
200,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
200,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
200,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
200,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
200,84ad47a0-757e-4a3a-af3a-3fa37ee40a1f,180,1646429800.4645472,1646429800.593743,22.0
200,c10f2117-0315-4908-ab9e-c337191987b3,189,1646429800.728713,1646429800.8507688,14.0
200,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
200,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
200,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
200,8344e9fc-b1cc-463b-bd6a-abdc78a528d0,171,1646429800.21758,1646429800.35855,22.0
200,b73d00ea-456b-4d67-81a9-744b1b71a76e,157,1646429799.922001,1646429800.036567,17.0
200,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
200,02165d3f-f7ed-4531-8bcd-b3d9c239dc62,173,1646429800.266931,1646429800.413207,26.0
200,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
200,dfaa8eb3-b6d4-4bd7-b606-c95635845a49,121,1646429799.113981,1646429799.2333171,26.0
200,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
200,9ae3844f-6031-4789-b609-201a8f9380d3,186,1646429800.688549,1646429800.804408,19.0
200,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
200,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
200,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
225,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
225,368eeee4-17f8-4574-ab63-60ecee1f6145,204,1646429801.082782,1646429801.1999419,13.0
225,063ded0a-760d-494c-90ea-59acd1fcf3b2,187,1646429800.698205,1646429800.823777,16.0
225,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
225,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
225,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
225,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
225,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
225,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
225,84ad47a0-757e-4a3a-af3a-3fa37ee40a1f,180,1646429800.4645472,1646429800.593743,22.0
225,c10f2117-0315-4908-ab9e-c337191987b3,189,1646429800.728713,1646429800.8507688,14.0
225,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
225,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
225,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
225,8344e9fc-b1cc-463b-bd6a-abdc78a528d0,171,1646429800.21758,1646429800.35855,22.0
225,b73d00ea-456b-4d67-81a9-744b1b71a76e,157,1646429799.922001,1646429800.036567,17.0
225,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
225,e8b61d21-458d-4a83-90cb-2474ef43e3b1,206,1646429801.124487,1646429801.238732,16.0
225,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
225,ea791775-f969-49c8-9544-8c00fd8b354e,217,1646429801.3881128,1646429801.512981,14.0
225,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
225,9ae3844f-6031-4789-b609-201a8f9380d3,186,1646429800.688549,1646429800.804408,19.0
225,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
225,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
225,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
250,e40c151b-8118-4349-b835-4cd4f89c3204,0,1646429796.3895822,1646429796.753546,20.0
250,368eeee4-17f8-4574-ab63-60ecee1f6145,204,1646429801.082782,1646429801.1999419,13.0
250,063ded0a-760d-494c-90ea-59acd1fcf3b2,187,1646429800.698205,1646429800.823777,16.0
250,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
250,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
250,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
250,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
250,03bb3eb6-8d46-4ff1-8dca-c2ef4a4d71e1,104,1646429798.735543,1646429798.8634748,20.0
250,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
250,2fe4c809-7249-4f16-9670-1e339bf0fa68,250,1646429802.141818,1646429802.26299,20.0
250,c10f2117-0315-4908-ab9e-c337191987b3,189,1646429800.728713,1646429800.8507688,14.0
250,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
250,77e2ffed-2eef-4e2a-a60c-72e15da31fe3,45,1646429797.4563892,1646429797.57293,21.0
250,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
250,8344e9fc-b1cc-463b-bd6a-abdc78a528d0,171,1646429800.21758,1646429800.35855,22.0
250,b73d00ea-456b-4d67-81a9-744b1b71a76e,157,1646429799.922001,1646429800.036567,17.0
250,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
250,e8b61d21-458d-4a83-90cb-2474ef43e3b1,206,1646429801.124487,1646429801.238732,16.0
250,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
250,ea791775-f969-49c8-9544-8c00fd8b354e,217,1646429801.3881128,1646429801.512981,14.0
250,5dad02bc-e6c3-4915-bb95-86956b9e95d1,28,1646429796.956539,1646429797.135833,15.0
250,9ae3844f-6031-4789-b609-201a8f9380d3,186,1646429800.688549,1646429800.804408,19.0
250,75d8f47c-203d-49b7-afdd-4486b3451455,63,1646429797.8577468,1646429797.976383,19.0
250,7d83d9a7-1c9c-4a8f-9bc1-fc7655df5f13,86,1646429798.354413,1646429798.474692,11.0
250,bd1e5568-b386-4eb0-b0e1-784f6b69f265,65,1646429797.904551,1646429798.026665,15.0
275,18a20e7d-97f9-4d97-8997-034f40d0fa1d,264,1646429802.492497,1646429802.6070058,9.0
275,368eeee4-17f8-4574-ab63-60ecee1f6145,204,1646429801.082782,1646429801.1999419,13.0
275,063ded0a-760d-494c-90ea-59acd1fcf3b2,187,1646429800.698205,1646429800.823777,16.0
275,52afc1db-0da5-4086-a312-e9d98928abb5,137,1646429799.482924,1646429799.5984561,14.0
275,c93f7fd9-2210-4cbf-bf4a-7f28d150fe19,57,1646429797.729377,1646429797.850844,13.0
275,758d4de3-03a1-4efc-8962-eac132c88149,10,1646429796.5063412,1646429796.847878,17.0
275,4d5bdb8a-6738-4791-b347-3d45d59c7647,42,1646429797.385459,1646429797.50824,18.0
275,1652382b-2cf3-44f4-ac75-1641f0de8ed4,266,1646429802.532203,1646429802.6474571,17.0
275,750e5c3d-5ef6-4fd7-9caf-8863da375421,91,1646429798.465869,1646429798.5834198,11.0
275,98310311-65fd-4060-aaa8-92a7d5cbb3e0,267,1646429802.5494819,1646429802.668027,11.0
275,c10f2117-0315-4908-ab9e-c337191987b3,189,1646429800.728713,1646429800.8507688,14.0
275,58cc355d-d826-409f-a0a2-c3e5cebb3a7d,147,1646429799.695811,1646429799.81179,17.0
275,a13919ac-9c89-45ba-8bd6-10bef93e4572,262,1646429802.4539149,1646429802.5681138,12.0
275,ead27ad1-e0ad-4566-8456-ff0cabd9490b,55,1646429797.689802,1646429797.807005,9.0
275,9c28e27d-d11e-496b-beae-16668410b523,259,1646429802.372549,1646429802.498067,11.0
275,b73d00ea-456b-4d67-81a9-744b1b71a76e,157,1646429799.922001,1646429800.036567,17.0
275,e28ae6d3-8acf-4f57-8977-0769c79de010,135,1646429799.4393752,1646429799.5592132,11.0
275,e8b61d21-458d-4a83-90cb-2474ef43e3b1,206,1646429801.124487,1646429801.238732,16.0
275,52eed0b2-7066-41ac-8094-71698096152a,84,1646429798.312876,1646429798.430542,15.0
