interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
125,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
125,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
125,01a3f25f-af16-43d6-87c3-07e6a13722d4,47,1646435845.663761,1646435845.774832,26.0
125,0b1b0ec3-b9d0-4987-9d9a-247f732778be,103,1646435846.693686,1646435846.793612,24.0
125,abd095b5-9a51-4f7f-b25e-f0f3aeba3d41,45,1646435845.6237829,1646435845.736445,24.0
125,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
125,02546df1-19dc-480c-875d-72c6bb82fe2d,74,1646435846.173221,1646435846.2682638,30.0
125,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
125,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
125,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
125,33ca0dce-2dbc-4406-80c5-76ed39021301,93,1646435846.5208828,1646435846.6090372,34.0
125,9130dd03-bac0-4a7d-8489-db4ee51e593f,52,1646435845.7525709,1646435845.8657432,34.0
125,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
125,390b01ee-cbfa-41ef-8309-5bf4d782d902,7,1646435844.999988,1646435845.247872,27.0
125,0fcb1b07-18e7-4830-a42b-3f4a749b14c9,109,1646435846.8068569,1646435846.9026828,30.0
125,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
125,ef0e3bbc-3719-4f61-aa93-d38b6ef794c9,106,1646435846.745047,1646435846.838994,34.0
125,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
125,9bfe178d-5b37-4adf-8a4b-5625fe02e0f5,23,1646435845.1671581,1646435845.3139431,28.0
125,a0b1b649-a554-4b48-85c7-801279c9386e,76,1646435846.225141,1646435846.317461,33.0
125,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
125,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
125,10528b0c-56bc-46f2-816b-7d0948f99795,96,1646435846.570994,1646435846.670739,26.0
150,3c2f7a00-5b82-4b7e-b7a0-5ce8255164a3,120,1646435846.999577,1646435847.087117,25.0
150,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
150,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
150,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
150,01a3f25f-af16-43d6-87c3-07e6a13722d4,47,1646435845.663761,1646435845.774832,26.0
150,0b1b0ec3-b9d0-4987-9d9a-247f732778be,103,1646435846.693686,1646435846.793612,24.0
150,abd095b5-9a51-4f7f-b25e-f0f3aeba3d41,45,1646435845.6237829,1646435845.736445,24.0
150,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
150,80a2b50d-cbef-4371-8e12-5bc5deccedf9,144,1646435847.388957,1646435847.477222,25.0
150,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
150,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
150,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
150,09d00695-ffa5-4530-944f-58bd0bc199b7,127,1646435847.1137862,1646435847.2068439,28.0
150,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
150,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
150,390b01ee-cbfa-41ef-8309-5bf4d782d902,7,1646435844.999988,1646435845.247872,27.0
150,0fcb1b07-18e7-4830-a42b-3f4a749b14c9,109,1646435846.8068569,1646435846.9026828,30.0
150,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
150,6cf1ea5f-6403-42a5-a6b5-6b943ce77e0b,134,1646435847.2298188,1646435847.3322399,24.0
150,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
150,9bfe178d-5b37-4adf-8a4b-5625fe02e0f5,23,1646435845.1671581,1646435845.3139431,28.0
150,b642a230-bee3-4230-b9b1-2b25971eccdd,135,1646435847.241487,1646435847.3372958,24.0
150,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
150,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
150,10528b0c-56bc-46f2-816b-7d0948f99795,96,1646435846.570994,1646435846.670739,26.0
175,3c2f7a00-5b82-4b7e-b7a0-5ce8255164a3,120,1646435846.999577,1646435847.087117,25.0
175,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
175,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
175,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
175,01a3f25f-af16-43d6-87c3-07e6a13722d4,47,1646435845.663761,1646435845.774832,26.0
175,0b1b0ec3-b9d0-4987-9d9a-247f732778be,103,1646435846.693686,1646435846.793612,24.0
175,abd095b5-9a51-4f7f-b25e-f0f3aeba3d41,45,1646435845.6237829,1646435845.736445,24.0
175,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
175,80a2b50d-cbef-4371-8e12-5bc5deccedf9,144,1646435847.388957,1646435847.477222,25.0
175,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
175,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
175,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
175,aa32fff7-ce51-4c21-8450-1a6445ab8d41,153,1646435847.566956,1646435847.667829,23.0
175,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
175,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
175,2a776fc1-fd56-48ce-b53e-3dd5d6e73b63,173,1646435847.918837,1646435848.016394,24.0
175,f6c66cdd-ec44-439c-9566-c7ec0295df98,152,1646435847.560857,1646435847.6603699,18.0
175,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
175,6cf1ea5f-6403-42a5-a6b5-6b943ce77e0b,134,1646435847.2298188,1646435847.3322399,24.0
175,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
175,42487d49-ab04-476e-b348-dabea50286b4,167,1646435847.8018181,1646435847.8988569,16.0
175,b642a230-bee3-4230-b9b1-2b25971eccdd,135,1646435847.241487,1646435847.3372958,24.0
175,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
175,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
175,10528b0c-56bc-46f2-816b-7d0948f99795,96,1646435846.570994,1646435846.670739,26.0
200,b7a4400f-33d3-4280-8663-1307c998da0b,200,1646435848.426307,1646435848.531188,16.0
200,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
200,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
200,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
200,cf9d474f-7ef6-4c3d-871c-9e4b603dc005,196,1646435848.3524952,1646435848.4631329,20.0
200,0b1b0ec3-b9d0-4987-9d9a-247f732778be,103,1646435846.693686,1646435846.793612,24.0
200,abd095b5-9a51-4f7f-b25e-f0f3aeba3d41,45,1646435845.6237829,1646435845.736445,24.0
200,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
200,80a2b50d-cbef-4371-8e12-5bc5deccedf9,144,1646435847.388957,1646435847.477222,25.0
200,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
200,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
200,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
200,aa32fff7-ce51-4c21-8450-1a6445ab8d41,153,1646435847.566956,1646435847.667829,23.0
200,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
200,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
200,2a776fc1-fd56-48ce-b53e-3dd5d6e73b63,173,1646435847.918837,1646435848.016394,24.0
200,f6c66cdd-ec44-439c-9566-c7ec0295df98,152,1646435847.560857,1646435847.6603699,18.0
200,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
200,6cf1ea5f-6403-42a5-a6b5-6b943ce77e0b,134,1646435847.2298188,1646435847.3322399,24.0
200,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
200,42487d49-ab04-476e-b348-dabea50286b4,167,1646435847.8018181,1646435847.8988569,16.0
200,b642a230-bee3-4230-b9b1-2b25971eccdd,135,1646435847.241487,1646435847.3372958,24.0
200,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
200,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
200,b7ffd175-7e94-463c-8217-aef057fbd08e,197,1646435848.3721411,1646435848.485366,8.0
225,b7a4400f-33d3-4280-8663-1307c998da0b,200,1646435848.426307,1646435848.531188,16.0
225,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
225,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
225,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
225,cf9d474f-7ef6-4c3d-871c-9e4b603dc005,196,1646435848.3524952,1646435848.4631329,20.0
225,d38cdc9f-56d2-444f-87ea-b9a4bb3d16c3,223,1646435848.864008,1646435848.9698079,23.0
225,abd095b5-9a51-4f7f-b25e-f0f3aeba3d41,45,1646435845.6237829,1646435845.736445,24.0
225,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
225,92ba6e46-7a5b-40db-8542-7207b3626b8a,210,1646435848.6326988,1646435848.737474,14.0
225,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
225,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
225,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
225,aa32fff7-ce51-4c21-8450-1a6445ab8d41,153,1646435847.566956,1646435847.667829,23.0
225,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
225,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
225,2a776fc1-fd56-48ce-b53e-3dd5d6e73b63,173,1646435847.918837,1646435848.016394,24.0
225,f6c66cdd-ec44-439c-9566-c7ec0295df98,152,1646435847.560857,1646435847.6603699,18.0
225,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
225,6cf1ea5f-6403-42a5-a6b5-6b943ce77e0b,134,1646435847.2298188,1646435847.3322399,24.0
225,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
225,42487d49-ab04-476e-b348-dabea50286b4,167,1646435847.8018181,1646435847.8988569,16.0
225,b642a230-bee3-4230-b9b1-2b25971eccdd,135,1646435847.241487,1646435847.3372958,24.0
225,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
225,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
225,b7ffd175-7e94-463c-8217-aef057fbd08e,197,1646435848.3721411,1646435848.485366,8.0
250,b7a4400f-33d3-4280-8663-1307c998da0b,200,1646435848.426307,1646435848.531188,16.0
250,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
250,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
250,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
250,cf9d474f-7ef6-4c3d-871c-9e4b603dc005,196,1646435848.3524952,1646435848.4631329,20.0
250,d38cdc9f-56d2-444f-87ea-b9a4bb3d16c3,223,1646435848.864008,1646435848.9698079,23.0
250,32bf6098-0d3b-4fb4-8a62-debd32863768,235,1646435849.1188102,1646435849.225505,21.0
250,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
250,92ba6e46-7a5b-40db-8542-7207b3626b8a,210,1646435848.6326988,1646435848.737474,14.0
250,abc76f4e-e587-4479-b99b-4a59aa1b52a9,86,1646435846.391079,1646435846.485294,24.0
250,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
250,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
250,aa32fff7-ce51-4c21-8450-1a6445ab8d41,153,1646435847.566956,1646435847.667829,23.0
250,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
250,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
250,2a776fc1-fd56-48ce-b53e-3dd5d6e73b63,173,1646435847.918837,1646435848.016394,24.0
250,f6c66cdd-ec44-439c-9566-c7ec0295df98,152,1646435847.560857,1646435847.6603699,18.0
250,fc51cd01-2e3e-4b21-a8f3-c17dc960be1e,94,1646435846.545216,1646435846.635006,16.0
250,6cf1ea5f-6403-42a5-a6b5-6b943ce77e0b,134,1646435847.2298188,1646435847.3322399,24.0
250,755ebcb7-1959-4692-a772-17668a6d4786,90,1646435846.4633758,1646435846.559229,22.0
250,42487d49-ab04-476e-b348-dabea50286b4,167,1646435847.8018181,1646435847.8988569,16.0
250,b642a230-bee3-4230-b9b1-2b25971eccdd,135,1646435847.241487,1646435847.3372958,24.0
250,5d8c4974-f30e-4845-b715-d794ee2c0519,21,1646435845.180558,1646435845.325851,11.0
250,97fc0ee0-c8e1-48f2-8f54-7ebb5a3dbf02,80,1646435846.2928078,1646435846.381354,10.0
250,b7ffd175-7e94-463c-8217-aef057fbd08e,197,1646435848.3721411,1646435848.485366,8.0
275,b7a4400f-33d3-4280-8663-1307c998da0b,200,1646435848.426307,1646435848.531188,16.0
275,dfa376cb-10e5-4aa3-b2f6-acb61a624ee7,139,1646435847.3051121,1646435847.399174,15.0
275,c5b3e351-f0eb-44be-a577-6168ea1c7f1d,58,1646435845.861702,1646435845.96062,12.0
275,10c5d08d-fa37-4630-8318-a205e3551fe6,61,1646435845.916873,1646435846.015999,14.0
275,cf9d474f-7ef6-4c3d-871c-9e4b603dc005,196,1646435848.3524952,1646435848.4631329,20.0
275,52bb999c-dfa6-4537-a192-13514256e81f,272,1646435849.760982,1646435849.855205,22.0
275,32bf6098-0d3b-4fb4-8a62-debd32863768,235,1646435849.1188102,1646435849.225505,21.0
275,b259a5c5-54f0-4b8a-9fc6-b9831c061707,68,1646435846.042932,1646435846.1391108,21.0
275,92ba6e46-7a5b-40db-8542-7207b3626b8a,210,1646435848.6326988,1646435848.737474,14.0
275,eed7d506-b3dd-477c-88d4-7d96baa15b61,254,1646435849.447819,1646435849.545834,15.0
275,e49b572a-fd87-40a3-9622-f593bfe94aef,125,1646435847.0810812,1646435847.172296,18.0
275,ba7c0b89-47cd-4d09-979e-041c0bcc8161,73,1646435846.139022,1646435846.237144,18.0
275,aa32fff7-ce51-4c21-8450-1a6445ab8d41,153,1646435847.566956,1646435847.667829,23.0
275,b813620d-0d70-4b67-8e05-1dec9a50c8b5,131,1646435847.190688,1646435847.2865229,16.0
275,ddd5d904-cfc4-4675-844b-d6bc9be31031,121,1646435847.026677,1646435847.115825,20.0
