Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,14.0,0.0013260841369628906,-0.04572846740484238,-0.006675586570054293,0.012616469524800777,0.03997865319252014
1,34.0,0.002362966537475586,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
2,33.0,0.0022530555725097656,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
3,38.0,0.0025582313537597656,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
4,38.0,0.002576112747192383,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
5,36.0,0.002424955368041992,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
6,36.0,0.0024139881134033203,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
7,34.0,0.002334117889404297,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
8,36.0,0.0024721622467041016,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
9,36.0,0.0024518966674804688,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
10,34.0,0.002315044403076172,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
11,29.0,0.0019981861114501953,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
12,36.0,0.002444028854370117,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
13,36.0,0.002441883087158203,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
14,34.0,0.002363920211791992,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
15,38.0,0.0025038719177246094,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
16,36.0,0.0023958683013916016,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
17,47.0,0.003072023391723633,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
18,36.0,0.002351045608520508,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
19,36.0,0.0024051666259765625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
20,48.0,0.0032172203063964844,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
21,74.0,0.004768848419189453,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
22,41.0,0.0027017593383789062,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
23,36.0,0.0023839473724365234,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
24,37.0,0.0024352073669433594,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
25,33.0,0.0021920204162597656,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
26,36.0,0.0023889541625976562,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
27,28.0,0.0018839836120605469,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
28,35.0,0.0023241043090820312,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
29,52.0,0.003362894058227539,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
30,38.0,0.0025119781494140625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
31,94.0,0.006012916564941406,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
32,37.0,0.002474069595336914,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
33,34.0,0.002257108688354492,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
34,22.0,0.0015218257904052734,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
35,36.0,0.0023763179779052734,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
36,33.0,0.0021970272064208984,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
37,46.0,0.0030260086059570312,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
38,36.0,0.0023698806762695312,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
39,36.0,0.002454996109008789,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
40,40.0,0.002666950225830078,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
41,36.0,0.0023860931396484375,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
42,42.0,0.002780914306640625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
43,36.0,0.0024111270904541016,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
44,33.0,0.002218008041381836,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
45,36.0,0.0023932456970214844,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
46,36.0,0.0023899078369140625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
47,36.0,0.0023810863494873047,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
48,36.0,0.002382040023803711,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
49,36.0,0.002397298812866211,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
50,22.0,0.00150299072265625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
51,36.0,0.0023479461669921875,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
52,22.0,0.0015149116516113281,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
53,36.0,0.002384185791015625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
54,36.0,0.002382993698120117,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
55,36.0,0.0023920536041259766,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
56,36.0,0.002374887466430664,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
57,43.0,0.0028066635131835938,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
58,36.0,0.002380847930908203,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
59,35.0,0.0023500919342041016,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
60,39.0,0.0025777816772460938,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
61,36.0,0.002379894256591797,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
62,36.0,0.0023849010467529297,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
63,38.0,0.002505064010620117,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
64,26.0,0.0017590522766113281,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
65,36.0,0.0023899078369140625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
66,36.0,0.0023818016052246094,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
67,43.0,0.0028281211853027344,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
68,36.0,0.0023882389068603516,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
69,36.0,0.0023720264434814453,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
70,36.0,0.002385854721069336,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
71,36.0,0.0023741722106933594,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
72,36.0,0.002360105514526367,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
73,36.0,0.002360820770263672,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
74,36.0,0.002371072769165039,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
75,36.0,0.0023899078369140625,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
76,36.0,0.0023870468139648438,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
77,36.0,0.0023870468139648438,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
78,36.0,0.0023894309997558594,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
79,36.0,0.0024030208587646484,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
80,32.0,0.0021533966064453125,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
81,46.0,0.0029931068420410156,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
82,52.0,0.0034351348876953125,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
83,36.0,0.00238800048828125,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
84,33.0,0.0021979808807373047,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
85,36.0,0.0023729801177978516,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
86,36.0,0.0024042129516601562,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
87,36.0,0.0023729801177978516,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
88,34.0,0.002245187759399414,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
89,36.0,0.002382993698120117,0.0036733399610966444,-0.03827645257115364,-0.0007833377458155155,-0.04443918168544769
