interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,c8a5cc1d-9858-461c-85ad-97c76692398c,11,1646429129.808872,1646429130.09824,202.0
25,c8a5cc1d-9858-461c-85ad-97c76692398c,11,1646429129.808872,1646429130.09824,202.0
25,077a42e5-416d-4f81-a7f1-37318ea62acf,19,1646429130.3239,1646429130.518465,181.0
25,6d9456b9-97be-473c-b197-b2f9535688f5,5,1646429129.793308,1646429130.1367621,126.0
25,6273f452-3bc2-4911-8624-66e3e6506d7d,3,1646429129.81808,1646429130.13108,244.0
25,194dc0f5-1136-4add-b1de-ca372944a0d3,1,1646429129.806962,1646429130.1416142,309.0
25,5e2f2b6b-56d4-433f-a36b-d393a95db072,13,1646429129.874424,1646429130.192276,52.0
25,bdcf2f1c-3412-41ef-b4e5-33345eec5413,8,1646429129.873236,1646429130.201338,137.0
25,dd36f6f6-4921-4c8a-945f-fbebf5a9c7ad,7,1646429129.8735309,1646429130.216769,285.0
25,c12423bf-9621-4213-a6b4-c1b39f5b061d,6,1646429129.876245,1646429130.213734,287.0
25,91970df3-9c8b-46d5-b43a-0d3835c69d1d,4,1646429129.868505,1646429130.2022452,144.0
25,96d3bfa2-c612-4640-ada3-034f49674c75,14,1646429129.872906,1646429130.228131,323.0
25,a9c984e5-8a23-4934-a408-3f0cde678695,9,1646429129.8650281,1646429130.24146,246.0
25,75115d82-8434-40ae-9550-7f2ad828c920,12,1646429129.883666,1646429130.277269,279.0
25,176e07c8-dc0e-4ae3-8293-af50be6e9d80,21,1646429130.115226,1646429130.380001,124.0
25,b6154c10-214f-486f-94fb-57b215c4433f,20,1646429130.134028,1646429130.381278,78.0
25,a218b9b3-ff58-46bf-aacf-93c4749706b4,22,1646429130.1534379,1646429130.388073,100.0
25,41c238f7-62fd-4203-899d-cd15a50c0261,10,1646429129.9579608,1646429130.39358,66.0
25,0fcf19ab-88c5-466b-9390-08a8ba88c399,15,1646429129.924237,1646429130.406131,260.0
25,bd9ea9d8-87a2-4545-bd56-84ce254d19f9,17,1646429130.2044811,1646429130.407104,144.0
25,25de0654-13bb-48ec-9dbe-0b6957ae8479,24,1646429130.236219,1646429130.4115388,37.0
25,d0fef09c-2344-4e6c-a917-0206bf7cd5da,18,1646429130.148892,1646429130.421292,386.0
25,a1dc3372-ee7d-4c4c-909f-7201de98cc22,0,1646429129.9816,1646429130.435816,351.0
25,83028ae4-2684-4566-acf7-27983f38f71c,25,1646429130.188954,1646429130.438452,429.0
25,df690bba-64f4-4d91-8ca6-2aa90c87f5b1,23,1646429130.2560372,1646429130.464844,338.0
25,5342537c-6a93-466e-a743-42295ba15cef,26,1646429130.2634728,1646429130.497917,500.0
50,c8a5cc1d-9858-461c-85ad-97c76692398c,11,1646429129.808872,1646429130.09824,202.0
50,077a42e5-416d-4f81-a7f1-37318ea62acf,19,1646429130.3239,1646429130.518465,181.0
50,6d9456b9-97be-473c-b197-b2f9535688f5,5,1646429129.793308,1646429130.1367621,126.0
50,fef6d6aa-1e88-49c0-a39d-4fb00fb3baa4,44,1646429130.782513,1646429130.8972192,180.0
50,b654145c-b06b-4097-b340-ac03838249a7,34,1646429130.5752692,1646429130.696535,87.0
50,5e2f2b6b-56d4-433f-a36b-d393a95db072,13,1646429129.874424,1646429130.192276,52.0
50,bdcf2f1c-3412-41ef-b4e5-33345eec5413,8,1646429129.873236,1646429130.201338,137.0
50,7f6c6257-ff43-49d5-a7ec-1c71924b3ac4,40,1646429130.698215,1646429130.814292,181.0
50,ba998036-73af-4e1a-9727-140f24387957,35,1646429130.594975,1646429130.71004,75.0
50,91970df3-9c8b-46d5-b43a-0d3835c69d1d,4,1646429129.868505,1646429130.2022452,144.0
50,73266d3d-5728-43fc-a1ed-c9db947a18f3,33,1646429130.550417,1646429130.6683142,83.0
50,bc44f02b-e36a-4683-b02e-99e73bcbf803,43,1646429130.7644002,1646429130.879199,139.0
50,ff7253c7-a7e1-4218-9d62-f713947b1860,38,1646429130.662461,1646429130.778569,192.0
50,176e07c8-dc0e-4ae3-8293-af50be6e9d80,21,1646429130.115226,1646429130.380001,124.0
50,b6154c10-214f-486f-94fb-57b215c4433f,20,1646429130.134028,1646429130.381278,78.0
50,a218b9b3-ff58-46bf-aacf-93c4749706b4,22,1646429130.1534379,1646429130.388073,100.0
50,41c238f7-62fd-4203-899d-cd15a50c0261,10,1646429129.9579608,1646429130.39358,66.0
50,402817d7-f96a-4b45-be41-90f2cf879c95,41,1646429130.7200708,1646429130.832851,170.0
50,bd9ea9d8-87a2-4545-bd56-84ce254d19f9,17,1646429130.2044811,1646429130.407104,144.0
50,25de0654-13bb-48ec-9dbe-0b6957ae8479,24,1646429130.236219,1646429130.4115388,37.0
50,3183b769-ee1d-4095-95ca-7d9f5e5c0351,28,1646429130.419733,1646429130.596689,112.0
50,5935f514-ba8b-4229-af88-4b83d6605da8,31,1646429130.5040839,1646429130.6401238,198.0
50,6625760f-5648-45e7-b2b5-ffb1e71f3072,49,1646429130.8931189,1646429131.0093691,79.0
50,2985c3d9-4442-4bf5-af79-67975e85c115,32,1646429130.5280519,1646429130.655178,107.0
50,c835e4bc-1bc8-40c9-b944-55f9227cd868,27,1646429130.327958,1646429130.5241768,166.0
75,bd7245c8-d151-40e3-9b66-f41e51b9c019,74,1646429131.42083,1646429131.53549,59.0
75,02d4444d-bb99-428a-98e9-d6c1b1c7f850,56,1646429131.0595741,1646429131.201612,127.0
75,6d9456b9-97be-473c-b197-b2f9535688f5,5,1646429129.793308,1646429130.1367621,126.0
75,483effd9-4b83-487c-9411-bfd3bc66d105,62,1646429131.182074,1646429131.3216908,106.0
75,b654145c-b06b-4097-b340-ac03838249a7,34,1646429130.5752692,1646429130.696535,87.0
75,5e2f2b6b-56d4-433f-a36b-d393a95db072,13,1646429129.874424,1646429130.192276,52.0
75,bdcf2f1c-3412-41ef-b4e5-33345eec5413,8,1646429129.873236,1646429130.201338,137.0
75,1e4f11ae-981f-4367-86ad-3be5c2158bf1,76,1646429131.466495,1646429131.590198,136.0
75,ba998036-73af-4e1a-9727-140f24387957,35,1646429130.594975,1646429130.71004,75.0
75,91970df3-9c8b-46d5-b43a-0d3835c69d1d,4,1646429129.868505,1646429130.2022452,144.0
75,73266d3d-5728-43fc-a1ed-c9db947a18f3,33,1646429130.550417,1646429130.6683142,83.0
