Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,99.0,0.006793975830078125,0.03620779514312744,-0.008875257335603237,0.034614529460668564,0.04006327688694
1,111.0,0.007191181182861328,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
2,60.0,0.0039370059967041016,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
3,84.0,0.005465984344482422,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
4,42.0,0.0028018951416015625,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
5,90.0,0.005852937698364258,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
6,56.0,0.0037021636962890625,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
7,110.0,0.0071430206298828125,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
8,23.0,0.0016219615936279297,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
9,84.0,0.005475044250488281,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
10,87.0,0.005600929260253906,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
11,109.0,0.007101774215698242,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
12,87.0,0.0056209564208984375,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
13,36.0,0.0024461746215820312,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
14,115.0,0.007426023483276367,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
15,58.0,0.003832101821899414,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
16,69.0,0.004527091979980469,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
17,98.0,0.006320953369140625,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
18,188.0,0.012045860290527344,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
19,127.0,0.008045673370361328,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
20,75.0,0.004750967025756836,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
21,93.0,0.005825042724609375,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
22,90.0,0.0056650638580322266,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
23,80.0,0.0050427913665771484,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
24,58.0,0.003670930862426758,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
25,84.0,0.005281925201416016,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
26,34.0,0.0022220611572265625,-0.047108281403779984,0.045291732996702194,0.03847108408808708,0.04894161596894264
