Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,27.0,0.0024878978729248047,0.007539412472397089,-0.011533573269844055,-0.04769399017095566,-0.0035003600642085075
1,100.0,0.007523059844970703,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
2,134.0,0.010282039642333984,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
3,43.0,0.003386259078979492,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
4,79.0,0.005934953689575195,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
5,107.0,0.007878780364990234,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
6,31.0,0.0024230480194091797,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
7,62.0,0.005047798156738281,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
8,140.0,0.011156797409057617,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
9,74.0,0.005795955657958984,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
10,171.0,0.013396024703979492,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
11,183.0,0.014065980911254883,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
12,114.0,0.008557796478271484,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
13,79.0,0.006433963775634766,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
14,51.0,0.0042078495025634766,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
15,154.0,0.011664152145385742,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
16,47.0,0.0036401748657226562,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
17,156.0,0.011433124542236328,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
18,105.0,0.00853419303894043,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
19,235.0,0.018300771713256836,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
20,213.0,0.016422748565673828,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
21,95.0,0.0077381134033203125,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
22,93.0,0.006833791732788086,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
23,95.0,0.0068819522857666016,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
24,85.0,0.0061991214752197266,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
25,332.0,0.025126218795776367,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
26,108.0,0.008426904678344727,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
27,284.0,0.021368980407714844,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
28,114.0,0.008664131164550781,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
29,184.0,0.013873100280761719,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
30,306.0,0.02334308624267578,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
31,83.0,0.007508993148803711,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
32,43.0,0.0036101341247558594,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
33,32.0,0.0026750564575195312,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
34,76.0,0.005527973175048828,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
35,184.0,0.01487421989440918,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
36,333.0,0.025044918060302734,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
37,97.0,0.007397174835205078,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
38,95.0,0.007404804229736328,0.02347719855606556,-0.02063462696969509,0.01019580103456974,-0.005210288800299168
