Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,42.0,0.0029680728912353516,0.0025085844099521637,-0.009331879206001759,-0.03192330524325371,0.007013976573944092
1,68.0,0.004157066345214844,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
2,137.0,0.008332967758178711,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
3,18.0,0.0012118816375732422,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
4,144.0,0.008613109588623047,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
5,142.0,0.008517265319824219,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
6,36.0,0.002248048782348633,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
7,99.0,0.0059320926666259766,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
8,108.0,0.00672602653503418,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
9,121.0,0.007341146469116211,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
10,68.0,0.004210948944091797,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
11,27.0,0.0017580986022949219,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
12,44.0,0.002766132354736328,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
13,55.0,0.003426074981689453,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
14,103.0,0.006276130676269531,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
15,103.0,0.006268978118896484,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
16,95.0,0.0058591365814208984,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
17,84.0,0.005112171173095703,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
18,95.0,0.005830049514770508,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
19,118.0,0.00718998908996582,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
20,44.0,0.002811908721923828,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
21,59.0,0.003681182861328125,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
22,103.0,0.00631403923034668,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
23,101.0,0.006087064743041992,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
24,109.0,0.006619930267333984,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
25,103.0,0.006256818771362305,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
26,30.0,0.0019199848175048828,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
27,102.0,0.006215810775756836,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
28,101.0,0.006462812423706055,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
29,122.0,0.007551908493041992,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
30,124.0,0.007725954055786133,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
31,75.0,0.004734039306640625,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
32,104.0,0.006455898284912109,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
33,145.0,0.008975982666015625,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
34,26.0,0.0017359256744384766,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
35,85.0,0.005335092544555664,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
36,99.0,0.006180286407470703,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
37,71.0,0.004574298858642578,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
38,75.0,0.004565000534057617,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
39,36.0,0.0022399425506591797,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
40,56.0,0.0036439895629882812,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
41,106.0,0.006526947021484375,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
42,103.0,0.006429910659790039,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
43,145.0,0.009015798568725586,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
44,18.0,0.0012400150299072266,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
45,117.0,0.007239341735839844,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
46,30.0,0.001947164535522461,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
47,27.0,0.0017333030700683594,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
48,41.0,0.002541065216064453,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
49,114.0,0.006836891174316406,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
50,76.0,0.004786014556884766,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
51,103.0,0.006339073181152344,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
52,53.0,0.0033071041107177734,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
53,107.0,0.006565093994140625,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
54,128.0,0.007807254791259766,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
55,27.0,0.0017752647399902344,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
56,107.0,0.006532192230224609,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
57,71.0,0.004381895065307617,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
58,145.0,0.008785247802734375,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
59,78.0,0.0047953128814697266,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
60,28.0,0.0018832683563232422,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
61,105.0,0.006422996520996094,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
62,37.0,0.0023620128631591797,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
63,120.0,0.007308006286621094,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
64,34.0,0.002187013626098633,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
65,42.0,0.002664804458618164,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
66,97.0,0.005959987640380859,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
67,144.0,0.008876800537109375,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
68,80.0,0.004971027374267578,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
69,67.0,0.00419306755065918,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
70,18.0,0.0013551712036132812,-0.040798742324113846,-0.0336005762219429,0.0030903087463229895,0.026490509510040283
